token,label,source of relation
MODENA,,
.,,
Baggiovara,,
",",,
via,,
Corletto,,
sud,,
",",,
in,,
una,,
tranquilla,,
zona,,
di,,
campagna,,
",",,
dove,,
sorgono,,
ville,,
e,,
villette,,
",",,
dove,,
vi,,
sono,,
casolari,,
e,,
aziende,,
agricole,,
.,,
I,,
malviventi,,
hanno,,
approfittato,,
del,,
',,
assenza,,
dei,,
padroni,,
di,,
casa,,
",",,
che,,
si,,
erano,,
allontanati,,
probabilmente,,
per,,
una,,
giornata,,
di,,
svago,,
l,,
',,
altro,,
pomeriggio,,
per,,
far,,
rientro,,
ieri,[45758]TE,
",",,
verso,[45759]TE,
le,[45759]TE,
17,[45759]TE,
.,,
E,,
si,,
sono,,
dati,,
da,,
fare,,
.,,
Si,,
tratta,,
di,,
una,,
villa,[45762]DBPEDIA,
bifamiliare,,
:,,
da,,
una,,
parte,,
vi,,
abita,,
una,,
signora,,
",",,
dall,,
',,
altra,,
la,,
figlia,,
della,,
stessa,,
.,,
I,,
banditi,,
hanno,,
iniziato,,
dalla,,
parte,,
della,,
signora,,
:,,
hanno,,
infranto,,
porte,,
",",,
piegato,,
inferriate,,
fino,,
a,,
quando,,
sono,,
risusciti,,
ad,,
entrare,,
all,,
',,
interno,,
.,,
Qui,,
non,,
hanno,,
portato,,
via,,
nulla,,
",",,
almeno,,
ad,,
un,,
primo,,
controllo,,
",",,
ma,,
hanno,,
potuto,,
trovare,,
un,,
mazzo,,
di,,
chiavi,,
.,,
Erano,,
quelle,,
che,,
aprivano,,
le,,
porte,,
dell,,
',,
altra,,
parte,,
della,,
vila,,
",",,
quella,,
dove,,
abita,,
la,,
figlia,,
.,,
Ed,,
è,,
stata,,
razzia,,
:,,
oltre,,
ad,,
aver,,
messo,,
a,,
soqquadro,,
parecchie,,
stanze,,
e,,
provocato,,
parecchi,,
danni,,
",",,
i,,
ladri,,
sono,,
riusciti,,
a,,
trovare,,
la,,
cassaforte,,
a,,
muro,,
.,,
Ladri,,
attrezzati,,
ed,,
anche,,
decisi,,
:,,
hanno,,
utilizzato,,
un,,
flessibile,,
e,,
la,,
cassaforte,,
ha,,
ceduto,,
.,,
Preso,,
tutto,,
il,,
contenuto,,
.,,
Il,,
bottino,,
è,,
ancora,,
da,,
quantificare,,
",",,
ma,,
è,,
sicuramente,,
ingente,,
:,,
denaro,,
",",,
oro,,
e,,
preziosi,,
per,,
decine,,
di,,
migliaia,,
di,,
euro,,
.,,
Sul,,
posto,,
",",,
ieri,[45760]TE,
pomeriggio,[45760]TE,
",",,
si,,
è,,
recata,,
una,,
Volante,,
della,,
polizia,[45761]NER_ORG,
",",,
chiamata,,
dai,,
residenti,,
",",,
i,,
cui,,
agenti,,
hanno,,
effettuato,,
il,,
consueto,,
sopralluogo,,
di,,
furto,,
.,,
Dopo,,
un,,
periodi,,
di,,
calma,,
",",,
i,,
saccheggiatori,,
di,,
ville,,
",",,
ditte,,
e,,
appartamenti,,
stanno,,
via,,
via,,
tornando,,
in,,
azione,,
.,,
Alcuni,,
quartieri,,
ne,,
sanno,,
qualcosa,,
:,,
il,,
rientro,,
dalle,,
ferie,,
spesso,,
è,,
sinonimo,,
purtroppo,,
di,,
chiamate,,
al,,
113,,
.,,
