token,label,source of relation
MIRANDOLA,[63894]DBPEDIA,
Un,,
altro,,
furto,,
ai,,
danni,,
di,,
un,,
',,
attività,,
commerciale,,
di,,
viale,,
Gramsci,[63883]NER_PER,
.,,
Nello,,
stesso,,
complesso,,
edilizio,,
",",,
al,,
civico,,
239,,
",",,
già,,
preso,,
di,,
mira,,
due,,
settimane,,
fa,,
dai,,
ladri,,
con,,
5,,
colpi,,
a,,
diversi,,
uffici,,
e,,
in,,
un,,
appartamento,,
dove,,
svegliarono,,
di,,
soprassalto,,
i,,
figli,,
del,,
titolare,,
del,,
forno,,
Paltrinieri,[63884]NER_PER,
.,,
Questa,,
volta,,
il,,
colpo,,
è,,
stato,,
messo,,
a,,
segno,,
nel,,
magazzino,,
del,,
negozio,,
Benvenuti,,
Sport,,
.,,
È,,
accaduto,,
giovedì,,
alle,,
6,,
.,,
30,,
.,,
Sono,,
entrati,,
in,,
azione,,
accaparrandosi,,
un,,
bottino,,
di,,
diverse,,
migliaia,,
di,,
euro,,
tra,,
scarpe,,
e,,
abbigliamento,,
sportivo,,
.,,
«,,
Per,,
entrare,,
hanno,,
fatto,,
diversi,,
buchi,,
con,,
un,,
trapano,,
sulla,,
porta,,
del,,
magazzino,,
",",,
sul,,
retro,,
del,,
negozio,,
",",,
finchè,,
non,,
ha,,
ceduto,,
-,,
spiega,,
Stefano,"[63885]NER_PER, [63895]DBPEDIA",
Benvenuti,[63885]NER_PER,
",",,
il,,
titolare,,
-,,
dopo,,
di,,
che,,
hanno,,
agito,,
indisturbati,,
portandomi,,
via,,
diversa,,
merce,,
di,,
marca,,
:,,
200,,
paia,,
di,,
scarpe,,
e,,
alcune,,
giacche,,
e,,
tute,,
.,,
Sospetto,,
che,,
per,,
trasportare,,
un,,
quantitativo,,
di,,
merce,,
simile,,
",",,
pesante,,
ed,,
ingombrante,,
",",,
abbiano,,
usato,,
un,,
furgone,,
.,,
Anche,,
se,,
purtroppo,,
non,,
posso,,
averne,,
la,,
certezza,,
perché,,
nel,,
magazzino,,
non,,
ho,,
videocamere,,
di,,
sorveglianza,,
.,,
Temo,,
",",,
però,,
",",,
che,,
i,,
ladri,,
abbiano,,
fatto,,
la,,
posta,,
.,,
Perché,[63886]NER_PER,
non,,
hanno,,
agito,,
ai,,
danni,,
del,,
negozio,,
",",,
che,,
si,,
trova,,
in,,
bella,[63896]DBPEDIA,
vista,[63896]DBPEDIA,
proprio,,
su,,
viale,,
Gramsci,[63887]NER_PER,
",",,
bensì,,
nel,,
magazzino,,
che,,
è,,
"""",,
nascosto,,
"""",,
sul,,
retro,,
.,,
Solo,,
chi,,
osserva,,
i,,
miei,,
spostamenti,,
",",,
quando,,
arrivano,,
i,,
corrieri,,
per,,
scaricare,,
la,,
merce,,
",",,
può,,
sapere,,
dove,,
si,,
trova,,
il,,
deposito,,
.,,
Evidentemente,,
devono,,
aver,,
pensato,,
che,,
mettere,,
a,,
segno,,
il,,
colpo,,
nel,,
magazzino,,
fosse,,
più,,
"""",,
conveniente,,
"""",,
.,,
Non,,
solo,,
perché,,
si,,
trova,,
in,,
una,,
posizione,,
più,,
defilata,,
dalla,,
strada,,
",",,
ma,,
anche,,
perché,,
la,,
merce,,
è,,
tutta,,
imballata,,
negli,,
scatoloni,,
ed,,
è,,
più,,
facile,,
da,,
caricare,,
»,,
.,,
«,,
Pensavo,,
di,,
essermi,,
salvato,,
dal,,
raid,,
di,,
quindici,,
giorni,,
fa,,
e,,
",",,
invece,,
",",,
è,,
toccata,,
purtroppo,,
anche,,
a,,
me.,,
..»,,
»,,
.,,
Un,,
raid,,
",",,
quello,,
di,,
due,,
settimane,,
fa,,
ai,,
danni,,
di,,
questo,,
stabile,,
di,,
viale,,
Gramsci,[63888]NER_PER,
",",,
che,,
va,,
ad,,
accrescere,,
la,,
lunga,,
lista,,
di,,
spaccate,,
e,,
furti,,
compiuti,,
nella,,
zona,,
nei,,
mesi,,
scorsi,,
.,,
Soprattutto,,
a,,
dicembre,,
.,,
Quando,,
dei,,
balordi,,
hanno,,
messo,,
a,,
segno,,
addirittura,,
una,,
rapina,,
",",,
alla,,
sala,,
scommesse,,
Macao,,
della,,
vicina,,
via,[63889]NER_LOC,
Bernardi,[63889]NER_LOC,
",",,
terrorizzando,,
una,,
giovane,,
commessa,,
.,,
Sempre,,
a,,
dicembre,,
",",,
poi,,
",",,
hanno,,
compiuto,,
decine,,
di,,
razzie,,
",",,
ai,,
danni,,
di,,
negozi,,
",",,
bar,,
e,,
ristoranti,,
",",,
tra,,
viale,,
Gramsci,[63890]NER_PER,
",",,
via,[63891]NER_LOC,
Curiel,[63891]NER_LOC,
e,,
via,[63892]NER_LOC,
Bernardi,[63892]NER_LOC,
.,,
Trasformando,,
questa,,
zona,,
commerciale,,
di,,
Mirandola,[63893]NER_LOC,
in,,
una,,
sorta,,
di,,
"""",,
quadrilatero,,
del,,
crimine,,
"""",,
.,,
