token,label,source of relation
Serena,,
Arbizzi,,
Medici,,
",",,
oltre,,
una,,
decina,,
",",,
che,,
hanno,,
lasciato,,
il,,
reparto,,
",",,
ambulatorio,,
di,,
codici,,
verdi,,
chiuso,,
e,,
personale,,
che,,
avverte,,
il,,
peso,,
di,,
turni,,
che,,
durano,,
svariate,,
ore,,
.,,
Questa,,
la,,
situazione,,
che,,
trapela,,
dal,,
Pronto,"[147792]NER_ORG, [147802]DBPEDIA",
soccorso,"[147792]NER_ORG, [147802]DBPEDIA",
e,,
dalla,,
Medicina,,
d,,
',,
urgenza,,
del,,
Ramazzini,[147793]NER_PER,
.,,
Secondo,,
quanto,,
emerge,,
",",,
infatti,,
",",,
sarebbero,,
13,,
i,[147803]DBPEDIA,
medici,[147803]DBPEDIA,
ad,,
aver,,
lasciato,,
il,,
Pronto,"[147794]NER_ORG, [147804]DBPEDIA",
soccorso,"[147794]NER_ORG, [147804]DBPEDIA",
.,,
Di,,
quelli,,
rimasti,,
due,,
sono,,
neolaureati,,
e,,
alcuni,,
in,,
malattia,,
.,,
Tutto,,
ciò,,
comporta,,
ripercussioni,,
inevitabili,,
sui,,
tempi,,
d,,
',,
attesa,,
",",,
alla,,
luce,,
delle,,
code,,
che,,
si,,
formano,,
al,[147790]TE,
momento,[147790]TE,
dell,,
',,
accesso,,
.,,
«,,
Si,,
è,,
verificato,,
una,,
sorta,,
di,,
esodo,,
di,,
medici,,
dal,,
pronto,,
soccorso,,
:,,
è,,
un,,
dato,,
di,,
fatto,,
–,,
spiega,,
Alessandro,[147795]NER_PER,
De,[147795]NER_PER,
Nicola,[147795]NER_PER,
",",,
sindacalista,,
della,,
Funzione,,
pubblica,,
di,,
Cgil,"[147796]NER_ORG, [147805]DBPEDIA",
–,,
Soltanto,,
nei,,
mesi,,
estivi,,
",",,
hanno,,
lasciato,,
il,,
reparto,,
in,,
sei,,
.,,
Quando,,
la,,
struttura,,
organizzativa,,
viene,,
compressa,,
in,,
questo,,
modo,,
",",,
l,,
',,
attenzione,,
viene,,
attratta,,
da,,
chi,,
va,,
",",,
certo,,
",",,
ma,,
il,,
grande,,
problema,,
è,,
di,,
chi,,
rimane,,
",",,
che,,
è,,
costretto,,
ad,,
affrontare,,
turni,,
che,,
",",,
talvolta,,
",",,
sono,,
anche,,
di,,
12,,
ore,,
.,,
Ciò,,
implica,,
il,,
fatto,,
che,,
la,,
performance,,
del,,
professionista,,
non,,
sia,,
sempre,,
la,,
stessa,,
»,,
.,,
Per,,
far,,
fronte,,
alla,,
mole,,
di,,
lavoro,,
a,,
carico,,
degli,,
operatori,,
",",,
c,,
',,
è,,
una,,
proposta,,
che,,
mira,,
ad,,
alleggerire,,
la,,
quantità,,
di,,
mansioni,,
da,,
svolgere,,
e,,
a,,
rasserenare,,
gli,,
animi,,
.,,
«,,
Abbiamo,,
proposto,,
che,,
",",,
al,,
fianco,,
del,,
pronto,,
soccorso,,
",",,
sia,,
introdotta,,
una,,
guardia,,
medica,,
–,,
aggiunge,,
De,[147797]NER_PER,
Nicola,[147797]NER_PER,
–,,
La,,
presenza,,
della,,
guarda,,
potrebbe,,
decongestionare,,
l,,
',,
attività,,
degli,,
operatori,,
perché,,
",",,
secondo,,
la,,
nostra,,
idea,,
",",,
si,,
occuperebbe,,
di,,
codici,,
bianchi,,
e,,
codici,,
verdi,,
.,,
Questi,,
",",,
in,,
linea,,
teorica,,
",",,
dovrebbero,,
rivolgersi,,
al,,
medico,,
di,,
famiglia,,
ma,,
",",,
si,,
sa,,
",",,
non,,
lo,,
fanno,,
.,,
Vengono,,
in,,
ospedale,,
.,,
Quindi,,
non,,
rimane,,
che,,
studiare,,
una,,
soluzione,,
per,,
ridurre,,
il,,
carico,,
.,,
E,,
",",,
al,,
tempo,,
stesso,,
",",,
la,,
presenza,,
della,,
guardia,,
potrebbe,,
rasserenare,[147806]DBPEDIA,
il,,
clima,,
che,,
si,,
crea,,
durante,,
l,,
',,
attesa,,
",",,
tra,,
i,,
famigliari,,
che,,
accompagnano,,
i,,
pazienti,,
e,,
così,,
via,,
.,,
Spesso,,
",",,
infatti,,
",",,
gli,,
operatori,,
testimoniano,,
di,,
un,,
livello,,
di,,
aggressività,,
crescente,,
tra,,
le,,
persone,,
.,,
Non,,
sto,,
dicendo,,
che,,
sono,,
aumentate,,
le,,
aggressioni,,
",",,
bensì,,
che,,
il,,
clima,,
",",,
spesso,,
non,,
è,,
tranquillo,,
»,,
.,,
Serve,,
",",,
inoltre,,
",",,
una,,
riorganizzazione,,
del,,
triage,,
",",,
proprio,,
alla,,
luce,,
di,,
queste,,
condizioni,,
.,,
Il,,
sindacato,,
chiede,,
che,,
qui,,
venga,,
garantita,,
la,,
presenza,,
H,,
24,,
di,,
tre,,
infermieri,,
.,,
Attualmente,[147791]TE,
",",,
invece,,
",",,
i,,
tre,,
infermieri,,
sono,,
garantiti,,
nei,,
turni,,
di,,
giorno,,
",",,
mentre,,
di,,
notte,,
sono,,
due,,
.,,
