token,label,source of relation
Furto,,
e,,
droga,,
",",,
arrestato,,
un,,
23enne,,
.,,
L,,
',,
operazione,,
della,,
polizia,,
municipale,,
è,,
partita,,
all,,
',,
una,,
di,,
domenica,[104089]TE,
a,,
Vignola,[104090]NER_LOC,
",",,
nel,,
centralissimo,,
Corso,[104091]NER_LOC,
Italia,"[104091]NER_LOC, [104097]DBPEDIA",
",",,
viene,,
intimato,,
l,,
',,
alt,,
a,,
un,,
ragazzo,,
in,,
ciclomotore,,
che,,
procedeva,,
a,,
velocità,,
sostenuta,,
in,,
direzione,,
Marano,[104092]NER_LOC,
",",,
senza,,
peraltro,,
indossare,,
il,,
casco,,
.,,
Il,,
giovane,,
non,,
si,,
è,,
fermato,,
",",,
ed,,
è,,
iniziato,,
un,,
inseguimento,,
per,,
circa,,
un,,
chilometro,,
tra,,
le,,
strade,,
di,,
Vignola,[104093]NER_LOC,
:,,
la,,
fuga,,
si,,
è,,
conclusa,,
in,,
via,[104094]NER_LOC,
Boito,[104094]NER_LOC,
",",,
dove,,
l,,
',,
uomo,,
si,,
è,,
visto,,
costretto,,
ad,,
abbandonare,,
il,,
veicolo,,
per,,
cercare,,
di,,
continuare,,
la,,
fuga,,
a,,
piedi,,
.,,
Gli,,
agenti,,
però,,
sono,,
riusciti,,
a,,
bloccarlo,,
.,,
Il,,
ragazzo,,
",",,
privo,,
di,,
documenti,,
",",,
è,,
stato,,
condotto,,
al,,
comando,,
di,,
Vignola,[104095]NER_LOC,
per,,
l,,
',,
identificazione,,
e,,
per,,
essere,,
sottoposto,,
a,,
foto,,
-,,
segnalamento,,
",",,
poiché,,
nel,,
mentre,,
gli,,
agenti,,
avevano,,
potuto,,
accertare,,
che,,
il,,
ciclomotore,[3338]_OBJ,
che,,
stava,,
guidando,,
era,,
stato,,
rubato,,
pochi,,
minuti,,
prima,,
presso,,
il,,
Bowling,[3339]_LOC,
di,[3339]_LOC,
Savignano,"[104096]NER_LOC, [3339]_LOC",
.,,
La,,
persona,,
fermata,,
è,,
risultata,,
essere,,
un,,
23enne,[3341]_AUT,
marocchino,[3340]_AUT,[3341]_AUT
non,,
in,,
regola,,
con,,
il,,
permesso,,
di,,
soggiorno,,
.,,
Da,,
ulteriori,,
accertamenti,,
",",,
è,,
poi,,
risultato,,
che,,
l,,
',,
uomo,,
era,,
in,,
possesso,,
di,,
un,,
panetto,,
di,,
hascisc,,
di,,
100,,
grammi,,
.,,
Il,,
23enne,,
è,,
stato,,
quindi,,
arrestato,,
con,,
le,,
accuse,,
di,,
furto,,
aggravato,,
e,,
spaccio,,
di,,
sostanze,,
stupefacenti,,
.,,
