token,label,source of relation
Un,,
ladro,,
professionista,,
bloccato,,
e,,
condotto,,
in,,
prigione,,
prima,,
che,,
“,,
colpisse,,
”,,
.,,
È,,
il,,
risultato,,
di,,
un,,
',,
azione,,
della,,
Polizia,[35205]NER_ORG,
di,[35205]NER_ORG,
Stato,[35205]NER_ORG,
avvenuta,,
nei,,
giorni,,
scorsi,,
.,,
Ecco,,
come,,
sono,,
andate,,
le,,
cose,,
:,,
agenti,,
della,,
Squadra,[35206]NER_ORG,
Volante,[35206]NER_ORG,
del,[35206]NER_ORG,
Commissariato,[35206]NER_ORG,
di,[35206]NER_ORG,
Carpi,"[35206]NER_ORG, [35215]DBPEDIA",
",",,
avuta,,
segnalazione,,
di,,
tre,,
persone,,
che,,
si,,
aggiravano,,
in,,
atteggiamento,,
sospetto,,
nei,,
pressi,,
di,,
un,,
istituto,,
di,,
credito,,
",",,
sono,,
andati,,
celermente,,
sul,,
posto,,
individuando,,
e,,
bloccando,,
i,,
soggetti,,
che,,
a,,
bordo,,
di,,
un,,
grosso,,
fuoristrada,,
tentavano,,
di,,
scappare,,
.,,
I,,
fuggitivi,,
",",,
due,,
uomini,,
ed,,
una,,
donna,,
",",,
risultavano,,
essere,,
di,,
nazionalità,,
rumena,,
",",,
senza,,
fissa,,
dimora,,
",",,
e,,
con,,
alle,,
spalle,,
numerosi,,
precedenti,,
di,,
polizia,[35207]NER_ORG,
per,,
reati,,
contro,,
il,,
patrimonio,,
",",,
in,,
particolare,,
per,,
furto,,
con,,
destrezza,,
(,,
borseggi,,
),,
e,,
truffe,,
.,,
Uno,,
di,,
questi,,
",",,
S,[35208]NER_PER,
.,[35208]NER_PER,
G,[35208]NER_PER,
.,[35208]NER_PER,
",",,
di,,
39,,
anni,,
",",,
da,,
un,,
successivo,,
controllo,,
presso,,
la,,
banca,,
dati,,
del,,
Ministero,[35209]NER_ORG,
dell,[35209]NER_ORG,
',[35209]NER_ORG,
Interno,[35210]NER_ORG,
",",,
risultava,,
destinatario,,
di,,
un,,
mandato,,
di,,
cattura,,
europeo,,
",",,
spiccato,,
nel,,
gennaio,[35204]TE,
2014,[35204]TE,
dalle,,
autorità,,
della,,
Romania,"[35211]NER_LOC, [35216]DBPEDIA",
",",,
in,,
quanto,,
ritenuto,,
responsabile,,
dei,,
reati,,
di,,
corruzione,,
",",,
istigazione,,
alla,,
falsificazione,,
di,,
documenti,,
e,,
associazione,,
a,,
delinquere,,
.,,
L,,
',,
uomo,,
",",,
che,,
verosimilmente,,
si,,
trova,,
in,,
città,,
per,,
commettere,,
furti,,
e,,
rapine,,
",",,
a,,
formalità,,
concluse,,
veniva,,
tradotto,,
presso,,
la,,
Casa,[35217]DBPEDIA,
Circondariale,[35217]DBPEDIA,
di,,
Modena,"[35212]NER_LOC, [35218]DBPEDIA",
a,,
disposizione,,
della,,
competente,,
autorità,,
giudiziaria,,
in,,
attesa,,
dell,,
',,
estradizione,,
.,,
Reato,[35219]DBPEDIA,
meno,,
grave,,
",",,
ma,,
non,,
meno,,
“,,
fastidioso,,
”,,
quello,,
commesso,,
da,,
un,,
ladruncolo,,
puntualmente,,
bloccato,,
e,,
denunciato,,
.,,
Nel,,
corso,,
di,,
un,,
controllo,,
nei,,
pressi,,
della,,
Stazione,[35213]NER_ORG,
Ferroviaria,[35213]NER_ORG,
di,[35213]NER_ORG,
Carpi,"[35213]NER_ORG, [35220]DBPEDIA",
",",,
un,,
noto,,
pluripregiudicato,,
di,,
origine,,
campana,,
",",,
sottoposto,,
alla,,
misura,,
di,,
prevenzione,,
della,,
Sorveglianza,[35214]NER_ORG,
Speciale,[35214]NER_ORG,
di,[35214]NER_ORG,
P,[35214]NER_ORG,
.,[35214]NER_ORG,
S,[35214]NER_ORG,
.,[35214]NER_ORG,
",",,
G,,
.,,
V,,
.,,
di,,
29,,
anniu,,
",",,
residente,,
da,,
anni,,
in,,
città,,
",",,
è,,
stato,,
infatti,,
trovato,,
in,,
sella,,
ad,,
una,,
bicicletta,,
che,,
era,,
stata,,
rubata,,
giorni,,
prima,,
in,,
città,,
.,,
Il,,
mezzo,,
è,,
stato,,
restituito,,
al,,
legittimo,,
proprietario,,
",",,
mentre,,
l,,
',,
uomo,,
è,,
stato,,
denunciato,,
per,,
il,,
reato,,
di,,
ricettazione,,
.,,
