token,label,source of relation
L,,
.,,
J,,
.,,
di,,
anni,,
43,,
e,,
Z,,
.,,
M,,
.,,
H,,
.,,
",",,
di,,
anni,,
40,,
",",,
entrambe,,
cinesi,,
",",,
sono,,
state,,
deferite,,
all,,
',,
autorità,,
giudiziaria,,
dalla,,
polizia,[9610]NER_ORG,
municipale,[9610]NER_ORG,
di,[9610]NER_ORG,
Sassuolo,"[9610]NER_ORG, [9627]DBPEDIA",
;,,
la,,
prima,,
per,,
favoreggiamento,,
e,,
sfruttamento,,
della,,
prostituzione,,
",",,
la,,
seconda,,
per,,
inosservanza,,
delle,,
norme,,
di,,
soggiorno,,
in,,
Italia,"[9611]NER_LOC, [9628]DBPEDIA",
.,,
L,[9612]NER_PER,
.,[9612]NER_PER,
J,[9612]NER_PER,
.,[9612]NER_PER,
",",,
regolarmente,,
soggiornante,,
in,,
Italia,"[9613]NER_LOC, [9629]DBPEDIA",
e,,
residente,,
a,,
Terni,"[9614]NER_LOC, [9630]DBPEDIA",
",",,
aveva,,
affittato,,
un,,
appartamento,,
in,,
una,,
via,,
del,,
centro,,
storico,,
cittadino,,
e,,
lo,,
aveva,,
trasformato,,
in,,
una,,
casa,,
di,,
appuntamenti,,
dove,,
",",,
con,,
turni,,
cadenzati,,
",",,
venivano,,
fatte,,
transitare,,
ragazze,,
cinesi,,
che,,
si,,
prostituivano,,
.,,
La,,
tecnica,,
utilizzata,,
era,,
quella,,
delle,,
inserzioni,,
su,,
quotidiani,,
ed,,
annunci,,
su,,
Internet,[9631]DBPEDIA,
:,,
il,,
potenziale,,
cliente,,
",",,
dopo,,
avere,,
fatto,,
una,,
serie,,
di,,
telefonate,,
a,,
numeri,,
sempre,,
diversi,,
di,,
cellulari,,
",",,
veniva,,
indirizzato,,
nell,,
',,
appartamento,,
in,,
questione,,
per,,
consumare,,
il,,
rapporto,,
sessuale,,
a,,
pagamento,,
.,,
Ieri,[9609]TE,
pomeriggio,[9609]TE,
",",,
giovedì,,
25,,
",",,
gli,,
operatori,,
della,,
polizia,,
municipale,,
dopo,,
una,,
serie,,
di,,
mirati,[9632]DBPEDIA,
servizi,,
di,,
appostamento,,
",",,
pedinamento,,
e,,
controllo,,
",",,
hanno,,
posto,,
