token,label,source of relation
PAVULLO,[155599]DBPEDIA,
.,,
Finisce,,
a,,
processo,,
con,,
l,,
',,
accusa,,
di,,
violenza,,
sessuale,,
per,,
aver,,
baciato,,
la,,
segretaria,,
di,,
una,,
scuola,,
d,,
',,
inglese,,
.,,
Un,,
pakistano,,
che,,
si,,
occupava,,
di,,
distribuire,,
volantini,,
",",,
improvvisamente,,
",",,
è,,
entrato,,
nell,,
',,
istituto,,
dove,,
si,,
insegna,,
la,,
lingua,,
straniera,,
e,,
",",,
con,,
la,,
scusa,,
di,,
chiedere,,
informazioni,,
per,,
un,,
corso,,
",",,
si,,
è,,
introdotto,,
dietro,,
il,,
bancone,,
della,,
reception,,
.,,
Una,,
volta,,
lì,,
",",,
ha,,
immobilizzato,,
la,,
segretaria,,
la,,
quale,,
si,,
è,,
difesa,,
riuscendo,,
a,,
scostare,,
il,,
capo,,
e,,
a,,
schivare,,
",",,
in,,
parte,,
",",,
l,,
',,
approccio,,
.,,
L,,
',,
uomo,,
è,,
riuscito,,
ugualmente,,
a,,
darle,,
un,,
bacio,,
sulla,,
guancia,,
",",,
ma,,
secondo,,
l,,
',,
accusa,,
",",,
le,,
sue,,
intenzioni,,
erano,,
ben,,
più,,
gravi,,
.,,
L,,
',,
imputato,,
",",,
difeso,,
dall,,
',,
avvocato,,
Jacopo,[155596]NER_PER,
Decaroli,[155596]NER_PER,
",",,
dovrà,,
affrontare,,
la,,
nuova,,
udienza,,
prevista,,
il,,
3,,
maggio,,
del,,
2022,,
per,,
completare,,
l,,
',,
istruttoria,[155600]DBPEDIA,
.,,
Ieri,[155595]TE,
",",,
nel,,
frattempo,,
",",,
è,,
stata,,
ascoltata,,
la,,
testimonianza,,
di,,
un,,
maresciallo,,
dei,,
carabinieri,[155597]NER_ORG,
.,,
S,[155598]NER_PER,
.,[155598]NER_PER,
A,[155598]NER_PER,
.,[155598]NER_PER,
