token,label,source of relation
Gioielli,[153461]NER_PER,
di,,
famiglia,,
",",,
anelli,[1554]_OBJ,
e,,
catenine,[1555]_OBJ,
d,,
',,
oro,,
che,,
hanno,,
un,,
valore,,
inestimabile,,
per,,
il,,
proprietario,,
e,,
ben,,
poco,,
per,,
i,,
ricettatori,,
:,,
sono,,
stati,,
rubati,,
in,,
un,,
appartamento,[1556]_LOC,
di,,
via,"[153462]NER_LOC, [1557]_LOC",
Bonacini,"[153462]NER_LOC, [1557]_LOC",
",",,
all,,
',,
angolo,,
con,,
via,[153463]NER_LOC,
Divisione,[153463]NER_LOC,
Acqui,[153463]NER_LOC,
.,,
Il,,
residente,,
è,,
ritornato,,
ieri,[153460]TE,
da,,
un,,
breve,,
periodo,,
di,,
ferie,,
e,,
ha,,
trovato,,
la,,
porta,,
forzata,,
:,,
all,,
',,
interno,,
la,,
stanza,,
da,,
letto,,
era,,
stata,,
messa,,
a,,
soqquadro,,
dal,,
malvivente,,
che,,
",",,
oltre,,
ai,,
preziosi,,
",",,
è,,
riuscito,,
a,,
trova,,
e,,
ad,,
impossessarsi,,
anche,,
di,,
trecento,[1558]_OBJ,
euro,[1558]_OBJ,
.,,
