token,label,source of relation
Per,,
una,,
volta,,
a,,
essere,,
gabbati,,
sono,,
stati,,
loro,,
",",,
i,,
ladri,,
truffatori,,
che,,
con,,
trucchi,,
fantasiosi,,
distraggono,,
le,,
loro,,
vittime,,
",",,
le,,
inducono,,
a,,
seguire,,
le,,
loro,,
indicazioni,,
e,,
poi,,
le,,
derubano,,
di,,
soldi,,
",",,
oggetti,,
e,,
valori,,
.,,
Ieri,[41697]TE,
mattina,[41697]TE,
",",,
verso,[41698]TE,
le,[41698]TE,
11,[41698]TE,
.,[41698]TE,
30,[41698]TE,
",",,
tre,,
persone,,
sono,,
state,,
inseguite,,
",",,
bloccate,,
",",,
ammanettate,,
e,,
portate,,
in,,
questura,,
per,,
gli,,
accertamenti,,
e,,
le,,
pratiche,,
finali,,
.,,
Si,,
tratta,,
di,,
due,,
uomini,,
e,,
una,,
donna,,
",",,
uno,,
un,,
po,,
',,
in,,
carne,,
",",,
l,,
',,
altro,,
più,,
esile,,
",",,
mentre,,
la,,
donna,,
non,,
è,,
alta,,
e,,
ha,,
lunghi,,
capelli,,
castani,,
.,,
Questi,,
tre,,
",",,
sui,,
trent,,
',,
anni,,
",",,
con,,
ogni,,
probabilità,,
stranieri,,
(,,
non,,
maghrebini,,
),,
sono,,
",",,
a,,
detta,,
delle,,
forze,,
dell,,
',,
ordine,,
",",,
i,,
“,,
soliti,,
”,,
responsabili,,
dei,,
furti,,
nei,,
parcheggi,,
di,,
super,,
ed,,
ipermercati,,
",",,
abili,,
nel,,
tendere,,
agguati,,
a,,
chi,,
si,,
reca,,
alla,,
propria,,
auto,,
e,,
a,,
sottrarre,,
la,,
borsa,,
non,,
appena,,
questa,,
viene,,
lasciata,,
incustodita,,
anche,,
per,,
soli,,
pochi,,
secondi,,
.,,
Ma,,
è,,
altrettanto,,
probabile,,
che,,
i,,
tre,,
",",,
come,,
del,,
resto,,
risulterebbe,,
dalle,,
descrizioni,,
in,,
possesso,,
delle,,
forze,,
dell,,
',,
ordine,,
rilasciate,,
dai,,
derubati,,
",",,
siano,,
proprio,,
quei,,
truffatori,,
che,,
utilizzano,,
il,,
trucco,,
delle,,
monete,,
per,,
terra,,
.,,
Parecchi,,
derubati,,
infatti,,
hanno,,
spiegato,,
di,,
essere,,
stati,,
avvicinati,,
da,,
una,,
donna,,
che,,
diceva,,
loro,,
di,,
raccogliere,,
da,,
terra,,
alcune,,
monete,,
",",,
messe,,
ad,,
arte,,
sulla,,
strada,,
nei,,
pressi,,
dell,,
',,
auto,,
parcheggiata,,
o,,
vicino,,
ai,,
carrelli,,
.,,
«,,
Signora,,
",",,
faccia,,
attenzione,,
",",,
ha,,
perso,,
dei,,
soldi,,
»,,
diceva,,
la,,
truffatrice,,
e,,
la,,
signora,,
chinandosi,,
e,,
raccogliendo,,
le,,
monete,,
",",,
lasciava,,
incustodita,,
spesa,,
e,,
borsa,,
.,,
E,,
da,,
qui,,
il,,
furto,,
.,,
Tanti,,
inoltre,,
hanno,,
sempre,,
raccontato,,
di,,
aver,,
notato,,
anche,,
qualche,,
personaggio,,
maschile,,
aggirarsi,,
vicino,,
all,,
',,
auto,,
prima,,
dell,,
',,
apparizione,,
della,,
donna,,
.,,
Si,,
tratterebbe,,
dunque,,
del,,
palo,,
o,,
di,,
quello,,
che,,
mette,,
le,,
monete,,
per,,
terra,,
.,,
Ieri,[41699]TE,
mattina,[41699]TE,
dunque,,
il,,
blitz,,
:,,
i,,
tre,,
sono,,
stati,,
bloccati,,
da,,
equipaggi,,
delle,,
Volanti,[41700]NER_ORG,
e,,
da,,
agenti,,
della,,
squadra,,
Mobile,[41702]DBPEDIA,
in,,
borghese,,
ala,,
Crocetta,,
",",,
nei,,
pressi,,
del,,
sottopassaggio,,
che,,
immette,,
in,,
via,[41701]NER_LOC,
Repubblica,[41701]NER_LOC,
di,[41701]NER_LOC,
Montefiorino,[41701]NER_LOC,
.,,
Forse,,
erano,,
entrati,,
in,,
azione,,
in,,
qualche,,
parcheggio,,
di,,
supermercato,,
e,,
il,,
loro,,
inseguimento,,
è,,
terminato,,
con,,
la,,
cattura,,
in,,
quel,,
tratto,,
di,,
strada,,
.,,
