token,label,source of relation
MODENA,,
.,,
«,,
L,,
',,
anno,,
scorso,,
",",,
proprio,,
in,,
questo,,
periodo,,
",",,
i,,
ladri,,
ci,,
sono,,
entrati,,
in,,
casa,,
portandoci,,
via,,
tutto,,
",",,
soldi,,
",",,
oro,,
",",,
ricordi,,
.,,
Da,,
allora,,
non,,
ci,,
sembrava,,
più,,
casa,,
nostra,,
",",,
io,,
e,,
mio,,
marito,,
non,,
ci,,
sentivamo,,
sicuri,,
",",,
eravamo,,
stati,,
violati,,
nel,,
nostro,,
privato,,
",",,
è,,
una,,
ferita,,
difficile,,
da,,
rimarginare,,
.,,
Per,,
questo,,
motivo,,
abbiamo,,
cercato,,
e,,
trovato,,
un,,
',,
altra,,
casa,,
",",,
qui,,
siamo,,
in,,
affitto,,
.,,
L,,
',,
abbiamo,,
acquistata,,
",",,
con,,
sacrifici,,
e,,
ci,,
andremo,,
a,,
vivere,[66679]DBPEDIA,
.,,
Nel,,
frattempo,,
l,,
',,
altra,,
sera,,
i,,
ladri,,
sono,,
tornati,,
",",,
hanno,,
rotto,,
la,,
finestra,,
",",,
sono,,
entrati,,
e,,
anche,,
questa,,
volta,,
e,,
ci,,
hanno,,
portato,,
via,,
soldi,,
",",,
alcuni,,
monili,,
",",,
degli,,
orologi,,
.,,
E,,
uno,,
schifo,,
»,,
.,,
È,,
lo,,
sfogo,,
di,,
una,,
cittadina,,
che,,
l,,
',,
altra,,
sera,,
è,,
stata,,
derubata,,
",",,
quando,,
è,,
tornata,,
a,,
casa,,
ha,,
trovato,,
tutto,,
sottosopra,,
:,,
il,,
colpo,,
faceva,,
parte,,
di,,
quella,,
lunga,,
serie,,
di,,
furti,,
e,,
tentati,,
furti,,
commessi,,
nell,,
',,
arco,,
di,,
24,,
ore,,
che,,
avevamo,,
raccontato,,
recentemente,,
.,,
Il,,
furto,,
era,,
quello,,
commesso,,
in,,
via,[66677]NER_LOC,
Tolomeo,"[66677]NER_LOC, [66680]DBPEDIA",
",",,
un,,
furto,,
che,,
",",,
come,,
ha,,
raccontato,,
un,,
testimone,,
alle,,
forze,,
dell,,
',,
ordine,,
",",,
è,,
stato,,
messo,,
a,,
segno,,
da,,
una,,
banda,,
di,,
almeno,,
tre,,
persone,,
.,,
«,,
Qualcuno,,
del,,
vicinato,,
ha,,
visto,,
tutto,,
",",,
seguendo,,
terrorizzato,,
tutte,,
le,,
fasi,,
del,,
furto,,
-,,
spiega,,
la,,
derubata,,
-,,
ma,,
non,,
ha,,
telefonato,,
alla,,
polizia,,
perché,,
impaurito,,
",",,
come,,
pietrificato,,
davanti,,
a,,
ciò,,
che,,
stava,,
accadendo,,
e,,
che,,
lui,,
vedeva,,
in,,
diretta,,
.,,
Ha,,
visto,,
una,,
ragazza,,
in,,
strada,,
che,,
faceva,,
da,,
palo,,
e,,
che,,
parlava,,
al,,
cellulare,,
",",,
un,,
altro,,
in,,
basso,[66681]DBPEDIA,
",",,
sotto,,
alla,,
finestra,,
del,,
mio,,
appartamento,,
che,,
è,,
al,,
primo,,
piano,,
.,,
Aveva,,
un,,
berretto,,
e,,
un,,
borsone,,
.,,
Quando,,
un,,
inquilino,,
è,,
sceso,,
in,,
cortile,,
",",,
il,,
bandito,,
si,,
è,,
nascosto,,
dietro,,
un,,
albero,,
.,,
Poi,,
l,,
',,
inquilino,,
se,,
ne,,
è,,
andato,,
e,,
lui,,
è,,
tornato,,
allo,,
scoperto,,
.,,
Dalla,,
finestra,,
si,,
è,,
calato,,
il,,
ladro,,
che,,
aveva,,
messo,,
a,,
soqquadro,,
casa,,
mia,,
:,,
un,,
giovane,,
con,,
i,,
capelli,,
a,,
spazzola,,
»,,
.,,
Ma,,
non,,
è,,
finita,,
:,,
i,,
tre,,
sono,,
stati,,
visti,,
salire,,
su,,
un,,
',,
auto,,
il,,
cui,,
numero,,
di,,
targa,,
è,,
stato,,
poi,,
fornito,,
alla,,
polizia,,
.,,
Si,,
tratterebbe,,
di,,
una,,
vettura,,
già,,
vista,,
in,,
altre,,
occasioni,,
di,,
furto,,
e,,
di,,
cui,,
si,,
conosce,,
anche,,
il,,
proprietario,,
.,,
«,,
Chi,,
ha,,
visto,,
doveva,,
chiamare,,
subito,,
la,,
polizia,[66678]NER_ORG,
",",,
ma,,
è,,
andata,,
così,,
-,,
conclude,,
la,,
donna,,
-,,
Ora,[66676]TE,
io,,
spero,,
che,,
con,,
tutte,,
queste,,
informazioni,,
",",,
descrizioni,,
",",,
targhe,,
e,,
quant,,
',,
altro,,
si,,
possano,,
acciuffare,,
questi,,
ladri,,
»,,
.,,
