token,label,source of relation
Ci,,
sono,,
",",,
non,,
mollano,,
.,,
E,,
sono,,
puntuali,,
come,,
le,,
tasse,,
.,,
Al,,
rientro,,
dalle,,
ferie,,
ecco,,
che,,
il,,
proprietario,,
di,,
casa,,
infila,,
la,,
chiave,,
nella,,
serratura,,
",",,
gira,,
tranquillamente,,
e,,
apre,,
.,,
Tutto,,
sembra,,
in,,
ordine,,
sino,,
a,,
quando,,
",",,
come,,
in,,
questo,,
specifico,,
caso,,
",",,
raggiunge,,
la,,
zona,,
delle,,
camere,,
da,,
letto,,
.,,
E,,
scopre,,
che,,
è,,
tutto,,
a,,
soqquadro,,
.,,
Armadi,,
aperti,,
",",,
vestiti,,
",",,
coperte,,
",",,
magliette,,
",",,
tutto,,
quanto,,
vi,,
è,,
custodito,,
ora,[17047]TE,
è,,
sul,,
pavimento,,
",",,
i,,
cassetti,,
dai,,
comodini,,
sono,,
stati,,
rovesciati,,
",",,
nelle,,
stanze,,
c,,
',,
è,,
un,,
grande,,
tappeto,,
formato,,
da,,
oggetti,,
",",,
fogli,,
",",,
indumenti,,
e,,
documenti,,
gettati,,
alla,,
rinfusa,,
.,,
Sono,,
venuti,,
a,,
fare,,
una,,
visita,,
di,,
cortesia,,
i,,
ladri,,
.,,
Malviventi,,
con,,
ogni,,
probabilità,,
dell,,
',,
Est,,
europeo,,
che,,
usano,,
la,,
tecnica,,
del,,
passepartout,,
",",,
topi,,
d,,
',,
appartamento,,
cioè,,
che,,
non,,
lasciano,,
segno,,
d,,
',,
effrazione,,
sulla,,
porta,,
d,,
',,
ingresso,,
ma,,
che,,
con,,
una,,
semplice,,
ed,,
efficace,,
tecnica,,
riescono,,
ad,,
adattare,,
la,,
loro,,
chiave,,
",",,
quella,,
che,,
inseriscono,,
nella,,
serratura,,
del,,
padrone,,
di,,
casa,,
.,,
E,,
quando,,
questi,,
rientra,,
",",,
spesso,,
trova,,
la,,
porta,,
anche,,
chiusa,,
a,[17050]DBPEDIA,
doppia,[17050]DBPEDIA,
mandata,[17050]DBPEDIA,
.,,
Ieri,[17048]TE,
i,,
militari,,
dell,,
',,
Arma,,
sono,,
stati,,
chiamati,,
per,,
un,,
sopralluogo,,
di,,
furto,,
in,,
via,[17049]NER_LOC,
Pasteur,"[17049]NER_LOC, [17051]DBPEDIA",
.,,
I,,
malviventi,,
",",,
approfittando,,
appunto,,
del,,
periodo,,
di,,
ferie,,
dell,,
',,
inquilino,,
",",,
sono,,
entrati,,
senza,,
scasso,,
e,,
hanno,,
fatto,,
razzia,,
nelle,,
camere,,
da,,
letto,,
.,,
Come,,
affermato,,
dal,,
derubato,,
",",,
all,,
',,
appello,,
mancano,,
un,,
computer,,
portatile,,
e,,
gioielli,,
",",,
oggetti,,
d,,
',,
oro,,
di,,
famiglia,,
",",,
a,,
cui,,
ovviamente,,
era,,
molto,,
legato,,
e,,
che,,
per,,
i,,
quali,,
non,,
esiste,,
un,,
valore,,
che,,
compensi,,
.,,
Il,,
bottino,,
",",,
ancora,,
da,,
accertare,,
con,,
precisione,,
",",,
ammonta,,
ad,,
alcune,,
migliaia,,
di,,
euro,,
.,,
L,,
',,
uomo,,
inoltre,,
è,,
pure,,
perseguitato,,
dai,,
ladri,,
:,,
l,,
',,
anno,,
scorso,,
si,,
trovò,,
appiedato,,
nel,,
giro,,
di,,
una,,
notte,,
.,,
Alla,,
sua,,
auto,,
portarono,,
via,,
le,,
ruote,,
.,,
Ma,,
è,,
la,,
situazione,,
di,,
tutta,,
la,,
zona,,
a,,
preoccupare,,
i,,
residenti,,
:,,
via,,
Pasteur,[17052]DBPEDIA,
è,,
nota,,
alle,,
cronache,,
per,,
le,,
frequenti,,
visite,,
in,,
garage,,
ed,,
appartamenti,,
.,,
Ma,,
la,,
strada,,
non,,
è,,
certo,,
la,,
sola,,
a,,
vantarsi,,
del,,
triste,,
primato,,
al,,
villaggio,,
Giardino,,
.,,
Il,,
derubato,,
",",,
intanto,,
",",,
si,,
doterà,,
presto,,
di,,
una,,
nuova,,
serratura,,
",",,
magari,,
di,,
quelle,,
a,,
cilindro,,
europeo,,
:,,
dovrebbero,,
dare,,
un,,
po,,
',,
più,,
di,,
filo,,
da,,
torcere,,
ai,,
ladri,,
.,,
I,,
residenti,,
auspicano,,
qualche,,
passaggio,,
in,,
più,,
in,,
zona,,
di,,
forze,,
dell,,
',,
ordine,,
.,,
(,,
s,,
.,,
to,,
),,
