token,label,source of relation
Dei,,
monumenti,,
dedicati,,
ai,,
miti,,
dell,,
',,
automobilismo,[24750]DBPEDIA,
sono,,
rimasti,,
",",,
al,,
parco,,
Ferrari,[24719]NER_ORG,
",",,
solo,,
i,,
basamenti,,
in,,
pietra,,
serena,,
.,,
Una,,
targhetta,,
ne,,
indica,,
il,,
nome,,
",",,
ma,,
i,,
busti,,
in,,
bronzo,,
di,,
piloti,,
celebri,,
non,,
ci,,
sono,,
più,,
.,,
Uno,,
spettacolo,,
alquanto,,
desolante,,
che,,
dura,,
da,,
circa,,
due,,
anni,,
e,,
mezzo,,
",",,
da,,
quando,,
le,,
sculture,,
",",,
realizzate,,
nel,,
corso,,
di,,
oltre,,
un,,
decennio,,
da,,
Alesssandro,[24720]NER_PER,
Rasponi,[24720]NER_PER,
",",,
sono,,
state,,
rubate,,
in,,
due,,
momenti,,
diversi,,
.,,
In,,
pochi,,
giorni,,
ne,,
sono,,
sparite,,
sei,,
raffiguranti,,
i,,
piloti,,
Tazio,"[24721]NER_PER, [24751]DBPEDIA",
Nuvolari,"[24721]NER_PER, [24751]DBPEDIA",
",",,
J,[24722]NER_PER,
.,[24722]NER_PER,
Manuel,[24722]NER_PER,
Fangio,[24722]NER_PER,
",",,
Gilles,"[24723]NER_PER, [24752]DBPEDIA",
Villeneuve,"[24723]NER_PER, [24752]DBPEDIA",
",",,
Eugenio,"[24724]NER_PER, [24753]DBPEDIA",
Castellotti,"[24724]NER_PER, [24753]DBPEDIA",
",",,
Ayrton,"[24725]NER_PER, [24754]DBPEDIA",
Senna,"[24725]NER_PER, [24754]DBPEDIA",
e,,
il,,
costruttore,,
Vittorio,[24726]NER_PER,
Stanguellini,"[24726]NER_PER, [24755]DBPEDIA",
",",,
e,,
ne,,
rimasero,,
cinque,,
(,,
Luigi,[24727]NER_PER,
Villoresi,"[24727]NER_PER, [24756]DBPEDIA",
",",,
Giulio,"[24728]NER_PER, [24757]DBPEDIA",
Cabianca,"[24728]NER_PER, [24757]DBPEDIA",
",",,
Luigi,"[24729]NER_PER, [24758]DBPEDIA",
Musso,"[24729]NER_PER, [24758]DBPEDIA",
",",,
Alberto,"[24730]NER_PER, [24759]DBPEDIA",
Ascari,"[24730]NER_PER, [24759]DBPEDIA",
e,,
Walter,"[24731]NER_PER, [24760]DBPEDIA",
Villa,"[24731]NER_PER, [24760]DBPEDIA",
",",,
grande,,
protagonista,,
del,,
motociclismo,[24761]DBPEDIA,
),,
che,,
l,,
',,
artista,,
modenese,,
ha,,
preferito,,
portare,,
a,,
casa,,
per,,
evitare,,
ulteriori,,
furti,,
.,,
Da,,
allora,,
nulla,,
è,,
cambiato,,
.,,
Il,,
parco,,
è,,
"""",,
orfano,,
"""",,
di,,
queste,,
opere,,
.,,
«,,
Forse,,
la,,
crisi,,
economica,,
-,,
dice,[24762]DBPEDIA,
il,,
giovane,,
artista,,
-,,
ha,,
distolto,,
l,,
',,
interesse,,
per,,
queste,,
mie,,
"""",,
creature,,
"""",,
.,,
L,,
',,
allora,,
assessore,,
Daniele,[24732]NER_PER,
Sitta,"[24732]NER_PER, [24763]DBPEDIA",
(,,
a,,
suo,,
posto,,
c,,
',,
è,,
ora,[24717]TE,
Gabriele,[24733]NER_PER,
Giacobazzi,[24733]NER_PER,
),,
mi,,
era,,
molto,,
vicino,,
",",,
chiedendomi,,
un,,
preventivo,,
per,,
rifare,,
le,,
sculture,,
.,,
Si,,
era,,
parlato,,
della,,
possibilità,,
di,,
portare,,
i,,
bronzi,,
al,,
Museo,,
Casa,,
Ferrari,,
o,,
all,,
',,
autodromo,,
di,,
Marzaglia,[24734]NER_LOC,
",",,
più,,
protetto,,
del,,
parco,,
Ferrari,[24735]NER_ORG,
",",,
dove,,
avremmo,,
potuto,,
collocare,,
sculture,,
in,,
resina,,
che,,
costano,,
la,,
metà,,
rispetto,,
alle,,
fusioni,,
in,,
bronzo,,
per,,
le,,
quali,,
occorrono,,
dai,,
3500,,
ai,,
4mila,,
euro,,
.,,
Da,,
considerare,,
che,,
sono,,
in,,
possesso,,
degli,,
stampi,,
(,,
ho,,
anche,,
le,,
terrecottte,,
originali,,
),,
per,,
la,,
fusione,,
",",,
ma,,
alcuni,,
vanno,,
rifatti,,
perché,,
ne,,
è,,
passato,,
di,,
tem,,
po.,,
..»,,
»,,
.,,
Rasponi,[24736]NER_PER,
è,,
consapevole,,
che,,
la,,
situazione,,
non,,
è,,
proprio,,
rosea,,
e,,
si,,
augura,,
",",,
visto,,
che,,
il,,
Comune,[24737]NER_LOC,
pare,,
abbia,,
dimenticato,,
la,,
vicenda,,
",",,
che,,
siano,,
alcuni,,
industriali,,
legati,,
al,,
mondo,,
dei,,
motori,,
a,,
farsi,,
carico,,
della,,
spesa,,
.,,
Una,,
sponsorizzazione,,
"""",,
ricompensata,,
"""",,
con,,
il,,
nome,,
dell,,
',,
azienda,,
o,,
del,,
mecenate,,
scritto,,
sul,,
basamento,,
.,,
«,,
Sto,,
aspettando,,
cosa,,
devo,,
fare,,
»,,
",",,
dice,,
il,,
desolato,,
artista,,
che,,
pure,,
ha,,
"""",,
incassato,,
"""",,
il,,
sensibile,,
appoggio,,
di,,
Mauro,[24738]NER_PER,
Battaglia,[24738]NER_PER,
",",,
artefice,,
di,,
"""",,
Modena,[24739]NER_LOC,
terra,,
di,,
motori,,
"""",,
",",,
e,,
di,,
Maria,[24740]NER_PER,
Carafoli,[24740]NER_PER,
",",,
organizzatrice,,
delle,,
iniziative,,
del,,
centro,,
storico,,
.,,
Di,,
recuperare,,
le,,
opere,,
rubate,,
nemmeno,,
a,,
parlarne,,
.,,
Ma,,
l,,
',,
artista,,
non,,
riesce,,
a,,
capacitarsi,,
come,,
i,,
ladri,,
siano,,
riusciti,,
a,,
portar,,
via,,
le,,
sculture,,
in,,
un,,
luogo,,
pubblico,,
.,,
«,,
Per,,
staccarne,,
una,,
dal,,
piedistallo,,
ho,,
impiegato,,
",",,
due,,
anni,,
fa,,
",",,
un,,
',,
ora,,
e,,
mezza,,
.,,
Solo,,
l,,
',,
intervento,,
di,,
un,,
furgoncino,,
con,,
braccetto,,
movibile,,
mi,,
ha,,
permesso,,
di,,
prendere,,
",",,
in,,
poco,,
tempo,,
",",,
i,,
bronzi,,
",",,
"""",,
strappati,,
"""",,
dalla,,
base,,
.,,
E,,
ciò,,
che,,
",",,
certamente,,
",",,
hanno,,
fatto,,
i,,
malviventi,,
.,,
Credo,,
ad,,
un,,
furto,,
su,,
commissione,,
",",,
perché,,
sono,,
stati,,
sottratti,,
nomi,,
eccellenti,,
",",,
come,,
Nuvolari,[24741]NER_PER,
",",,
Villeneuve,[24742]NER_PER,
",",,
Senna,[24743]NER_PER,
.,,
Mi,,
pare,,
impossibile,,
che,,
si,,
possa,,
rischiare,,
tanto,,
solo,,
per,,
venire,,
in,,
possesso,,
di,,
bronzo,,
»,,
.,,
Instancabile,,
",",,
Rasponi,[24744]NER_PER,
che,,
pure,,
lavora,,
presso,,
un,,
',,
azienda,,
modenese,,
",",,
come,,
responsabile,,
di,,
ricerca,,
materica,,
",",,
ma,,
non,,
dimentica,,
l,,
',,
attività,,
creativa,,
.,,
«,,
Mi,,
sto,,
impegnando,,
nel,,
progetto,,
per,,
il,,
monumento,,
a,,
Luciano,[24745]NER_PER,
Pavarotti,[24745]NER_PER,
.,,
Avevo,,
parlato,,
",",,
qualche,,
tempo,,
fa,,
",",,
con,,
la,,
moglie,,
Nicoletta,[24746]NER_PER,
che,,
aveva,,
espresso,,
il,,
suo,,
consenso,,
.,,
La,,
bella,,
notizia,,
è,,
che,,
ci,,
sarebbero,,
dei,,
privati,,
interessati,,
a,,
sostenere,,
",",,
finanziariamente,,
",",,
la,,
realizzazione,,
dell,,
',,
opera,,
«,,
.,,
Un,,
monumento,,
da,,
collocare,,
al,,
Teatro,,
comunale,,
che,,
