token,label,source of relation
SAVIGNANO,[18448]NER_LOC,
.,,
Continua,,
l,,
',,
allarme,,
furti,,
a,,
Savignano,[18449]NER_LOC,
.,,
Dopo,,
gli,,
episodi,,
dei,,
giorni,,
scorsi,,
",",,
che,,
hanno,,
visto,,
ladri,,
svaligiare,,
un,,
',,
abitazione,,
di,,
Mulino,[18450]NER_LOC,
mentre,,
il,,
padrone,,
di,,
casa,,
si,,
trovava,,
proprio,,
nella,,
sua,,
abitazione,,
(,,
in,,
questo,,
caso,,
i,,
malviventi,,
si,,
sono,,
arrampicati,,
al,,
primo,,
piano,,
attraverso,,
una,,
grondaia,,
e,,
poi,,
hanno,,
forzato,,
il,,
finestrone,,
di,,
un,,
terrazzo,,
),,
e,,
dopo,,
il,,
tentativo,,
di,,
furto,,
ai,,
danni,,
di,,
una,,
coppia,,
a,,
Formica,[18451]NER_LOC,
",",,
nuovi,,
episodi,,
analoghi,,
sono,,
stati,,
segnalati,,
proprio,,
in,,
questi,[18442]TE,
giorni,[18442]TE,
.,,
Un,,
altro,,
furto,,
in,,
casa,,
è,,
avvenuto,,
in,,
questi,[18443]TE,
giorni,[18443]TE,
a,,
Formica,[18452]NER_LOC,
.,,
Anche,,
in,,
questo,,
caso,,
",",,
i,,
ladri,,
si,,
sono,,
introdotti,,
nell,,
',,
abitazione,,
e,,
hanno,,
“,,
visitato,,
”,,
varie,,
stanze,,
",",,
portando,,
via,,
tutto,,
ciò,,
che,,
di,,
prezioso,,
hanno,,
potuto,,
trovare,,
.,,
Ieri,[18444]TE,
mattina,[18444]TE,
",",,
poi,,
",",,
sono,,
stati,,
segnalati,,
zingari,[18456]DBPEDIA,
in,,
azione,,
nei,,
pressi,,
di,,
diverse,,
abitazioni,,
di,,
Savignano,[18453]NER_LOC,
.,,
Nessun,,
furto,,
al,[18445]TE,
momento,[18445]TE,
risulta,,
denunciato,,
",",,
ma,,
sta,,
di,,
fatto,,
che,,
alcuni,,
cittadini,,
si,,
sono,,
allarmati,,
per,,
dei,,
movimenti,,
sospetti,,
.,,
Come,,
ha,,
riferito,,
un,,
cittadino,,
alla,,
Gazzetta,,
",",,
infatti,,
",",,
coppie,,
di,,
zingari,[18457]DBPEDIA,
",",,
con,,
la,,
scusa,,
delle,,
ricorrenze,,
in,,
corso,,
in,,
questi,[18446]TE,
giorni,[18446]TE,
per,,
i,,
defunti,,
",",,
suonano,,
i,,
campanelli,,
di,,
varie,,
abitazioni,,
per,,
vendere,,
dei,,
fiori,,
.,,
«,,
Cosa,,
succede,,
–,,
si,,
chiede,,
questo,,
cittadino,,
testimone,,
oculare,,
dell,,
',,
accaduto,,
-,,
se,,
nessuno,,
risponde,,
alla,,
chiamata,,
e,,
quindi,,
di,,
fatto,,
segnala,,
che,,
non,,
è,,
in,,
casa,,
?,,
Possibile,,
che,,
qualcuno,,
tenti,,
di,,
entrare,,
in,,
casa,,
?,,
»,,
.,,
Premesso,,
",",,
appunto,,
",",,
che,,
al,[18447]TE,
momento,[18447]TE,
non,,
risultano,,
essere,,
state,,
sporte,,
denunce,,
per,,
furti,,
di,,
questo,,
genere,,
",",,
sono,,
comunque,,
giunte,,
segnalazioni,,
in,,
merito,,
anche,,
alla,,
polizia,,
municipale,,
di,,
Savignano,[18454]NER_LOC,
",",,
che,,
è,,
stata,,
appunto,,
informata,,
di,,
queste,,
coppie,,
di,,
zingari,[18458]DBPEDIA,
che,,
si,,
recano,,
a,,
vendere,,
fiori,,
presso,,
diverse,,
abitazioni,,
per,,
poi,,
",",,
probabilmente,,
",",,
passare,,
ad,,
altro,,
.,,
Marco,[18455]NER_PER,
Pederzoli,[18455]NER_PER,
©RIPRODUZIONE,,
RISERVATA,,
