token,label,source of relation
Sono,,
andati,,
a,,
rubare,,
al,,
“,,
capo,,
dei,,
sorveglianti,,
dei,,
ladri,,
”,,
e,,
non,,
in,,
un,,
luogo,,
qualsiasi,,
",",,
bensì,,
proprio,,
nella,,
sua,,
casa,,
che,,
si,,
trova,,
a,,
due,,
passi,,
dal,,
carcere,,
.,,
Sfrontati,,
ma,,
bene,,
informati,,
su,,
luoghi,,
e,,
presenze,,
",",,
i,,
ladri,,
hanno,,
fatto,,
razzia,,
del,,
guardaroba,,
invernale,,
",",,
macchina,,
fotografica,,
",",,
cellulare,,
e,,
altri,,
oggetti,,
e,,
capi,,
d,,
',,
abbigliamento,,
(,,
hanno,,
scelto,,
i,,
migliori,,
e,,
i,,
più,,
costosi,,
),,
che,,
il,,
comandante,,
del,,
reparto,[11722]NER_ORG,
di,[11722]NER_ORG,
polizia,[11722]NER_ORG,
penitenziaria,[11722]NER_ORG,
nel,,
carcere,,
di,,
Modena,"[11723]NER_LOC, [11730]DBPEDIA",
Mauro,[11724]NER_PER,
Pellegrino,[11724]NER_PER,
aveva,,
da,,
poco,,
portato,,
nell,,
',,
alloggio,,
.,,
Un,,
alloggio,,
assegnato,,
dalla,,
Stato,,
",",,
così,,
come,,
quello,,
del,,
direttore,,
del,,
carcere,,
:,,
si,,
tratta,,
di,,
appartamenti,,
che,,
si,,
trovano,,
accanto,,
al,,
carcere,,
che,,
",",,
se,,
le,,
telecamere,,
esterne,,
del,,
Sant,,
',,
Anna,,
fossero,,
funzionanti,,
(,,
se,,
anche,,
lo,,
fossero,,
non,,
c,,
',,
è,,
il,,
personale,,
che,,
può,,
controllare,,
il,,
materiale,,
da,,
loro,,
registrato,,
),,
sarebbero,,
sempre,,
tenuti,,
sott,,
',,
occhio,,
",",,
tra,,
i,,
più,,
sicuri,,
insomma,,
.,,
Invece,,
non,,
è,,
stato,,
così,,
:,,
il,,
colpo,,
nella,,
notte,,
tra,,
sabato,[11720]TE,
e,,
domenica,,
",",,
senza,,
che,,
nessuno,,
si,,
sia,,
accorto,,
di,,
nulla,,
.,,
L,,
',,
alloggio,,
era,,
appena,,
stato,,
ristrutturato,,
e,,
il,,
commissario,,
Pellegrino,[11725]NER_PER,
aveva,,
iniziato,,
il,,
trasloco,,
",",,
portando,,
una,,
parte,,
dei,,
suoi,,
effetti,,
personali,,
.,,
Non,,
sono,,
stati,,
trovati,,
segni,,
di,,
effrazione,,
",",,
il,,
bottino,,
è,,
di,,
alcune,,
migliaia,,
di,,
euro,,
.,,
Ma,,
al,,
di,,
là,,
del,,
furto,,
in,,
sè,,
il,,
fatto,,
suscita,,
un,,
innegabile,,
scalpore,,
Il,,
segretario,,
aggiunto,,
del,,
Sindacato,[11726]NER_ORG,
autonomo,[11726]NER_ORG,
Sappe,[11726]NER_ORG,
",",,
Giovanni,[11727]NER_PER,
Battista,"[11727]NER_PER, [11731]DBPEDIA",
Durante,[11727]NER_PER,
",",,
afferma,,
:,,
«,,
l,,
furto,,
",",,
nella,,
casa,,
situata,,
accanto,,
al,,
carcere,,
",",,
lascia,,
sgomenti,,
per,,
l,,
',,
audacia,,
dei,,
ladri,,
che,,
si,,
sono,,
avventurati,,
in,,
una,,
struttura,,
oggetto,,
comunque,,
delle,,
continue,,
attenzioni,,
della,,
polizia,[11728]NER_ORG,
.,,
Bisogna,,
evidenziare,,
",",,
purtroppo,,
",",,
come,,
le,,
condizioni,,
di,,
sicurezza,,
siano,,
ormai,,
al,,
limite,,
della,,
tollerabilità,,
",",,
anche,,
in,,
strutture,,
come,,
queste,,
",",,
dove,,
",",,
a,,
causa,,
della,,
carenza,,
di,,
personale,,
",",,
non,,
è,,
possibile,,
assicurare,,
la,,
sorveglianza,,
esterna,,
.,,
L,,
',,
appartamento,,
non,,
è,,
interno,,
al,,
carcere,,
",",,
ma,,
ne,,
è,,
comunque,,
adiacente,,
:,,
movimenti,,
sospetti,,
sarebbero,,
stati,,
notati,,
",",,
se,,
ci,,
fossero,,
abbastanza,,
uomini,,
per,,
presidiare,,
la,,
zona,,
come,,
si,,
deve,,
.,,
Ma,,
all,,
',,
appello,,
mancano,,
più,,
di,,
50,,
unità,,
.,,
Un,,
organico,,
incompleto,,
a,,
fronte,,
di,,
un,,
carcere,,
che,,
scoppia,,
:,,
450,,
attualmente,[11721]TE,
i,,
detenuti,,
",",,
contro,,
una,,
capienza,,
di,,
220,,
.,,
E,,
di,,
rinforzi,,
a,,
breve,,
non,,
se,,
ne,,
parla,,
",",,
tanto,,
che,,
la,,
prevista,,
apertura,,
della,,
nuova,,
ala,,
da,,
150,,
posti,,
che,,
dovrebbe,,
avvenire,,
entro,,
il,,
2011,,
probabilmente,,
slitterà,,
»,,
.,,
Stefano,[11729]NER_PER,
Totaro,[11729]NER_PER,
