token,label,source of relation
Dopo,,
il,,
controllo,,
della,,
polizia,[104069]NER_ORG,
e,,
i,,
due,,
arresti,,
",",,
è,,
arrivato,,
puntuale,,
il,,
provvedimento,,
emesso,,
dal,,
questore,,
:,,
dieci,,
giorni,,
di,,
sospensione,,
della,,
licenza,,
e,,
quindi,,
di,,
chiusura,,
per,,
il,,
bar,,
Nuovo,,
Fiore,,
in,,
largo,,
Aldo,"[104070]NER_PER, [104073]DBPEDIA",
Moro,"[104070]NER_PER, [104073]DBPEDIA",
.,,
“,,
La,,
ragione,,
di,,
tale,,
provvedimento,,
-,,
spiega,,
la,,
questura,,
in,,
una,,
nota,,
-,,
è,,
quella,,
di,,
impedire,,
il,,
protrarsi,,
di,,
una,,
situazione,,
di,,
pericolosità,,
sociale,,
",",,
a,,
garanzia,,
dell,,
',,
ordine,,
e,,
della,,
sicurezza,,
dei,,
cittadini,,
”,,
.,,
Ieri,[104068]TE,
mattina,[104068]TE,
dunque,,
gli,,
uomini,,
della,,
squadra,,
amministrativa,,
della,,
questura,,
hanno,,
notificato,,
il,,
provvedimento,,
titolare,,
della,,
licenza,,
del,,
bar,,
.,,
Un,,
atto,,
a,,
conseguenza,,
non,,
solo,,
dell,,
',,
ultimo,,
blitz,,
ma,,
",",,
come,,
hanno,,
sempre,,
riferito,,
in,,
questura,,
",",,
frutto,,
“,,
di,,
un,,
',,
intensa,,
attività,,
di,,
verifica,,
e,,
controllo,,
effettuata,,
dalla,,
polizia,[104071]NER_ORG,
negli,,
ultimi,,
nove,,
mesi,,
.,,
Durante,,
questo,,
periodo,,
in,,
più,,
occasioni,,
sono,,
stati,,
identificati,,
all,,
',,
interno,,
del,,
locale,,
avventori,,
pericolosi,,
per,,
la,,
sicurezza,,
pubblica,,
in,,
quanto,,
gravati,,
da,,
precedenti,,
di,,
polizia,[104072]NER_ORG,
per,,
reati,,
contro,,
il,,
patrimonio,,
",",,
contro,,
la,,
persona,,
e,,
in,,
materia,,
di,,
stupefacenti,,
”,,
.,,
Quanto,,
al,,
recente,,
controllo,,
",",,
gli,,
agenti,,
della,,
Volante,,
una,,
settimana,,
fa,,
avevano,,
arrestato,,
due,,
tunisini,,
",",,
di,,
21,,
e,,
di,,
48,,
anni,,
",",,
che,,
avevano,,
41,,
dosi,,
di,,
hascisc,,
pronte,,
per,,
lo,,
spaccio,,
.,,
Nei,,
giorni,,
successivi,,
trovati,,
all,,
',,
interno,,
due,,
pregiudicati,,
e,,
due,,
albanesi,,
clandestini,,
.,,
Il,,
locale,,
",",,
sottolinea,,
la,,
questura,,
",",,
si,,
trova,,
nelle,,
immediate,,
vicinanze,,
dell,,
',,
istituto,,
scolastico,,
“,,
Corni,,
”,,
e,,
della,,
stazione,,
delle,,
Autocorriere,,
",",,
frequentata,,
da,,
numerosi,,
giovani,,
studenti,,
",",,
in,,
posizione,,
strategica,,
per,,
chi,,
vuole,,
spacciare,,
.,,
—,,
