token,label,source of relation
FIUMALBO,[115124]DBPEDIA,
Ha,,
condotto,,
a,,
una,,
doppia,,
denuncia,,
ai,,
carabinieri,[115118]NER_ORG,
l,,
',,
aggressione,,
choc,,
di,,
giovedì,,
pomeriggio,,
a,,
Fiumalbo,"[115119]NER_LOC, [115125]DBPEDIA",
in,,
cui,,
",",,
come,,
raccontato,,
ieri,[115116]TE,
dalla,,
Gazzetta,[115120]NER_ORG,
",",,
un,,
30enne,,
di,,
Pievepelago,"[115121]NER_LOC, [115126]DBPEDIA",
è,,
stato,,
colpito,,
alla,,
testa,,
con,,
un,,
mazzuolo,,
.,,
Uno,,
di,,
quei,,
pesanti,,
martelli,,
in,,
metallo,,
(,,
un,,
chilo,,
e,,
mezzo,,
almeno,,
),,
che,,
si,,
usano,,
per,,
scolpire,,
i,,
sassi,,
.,,
A,,
scagliare,,
il,,
colpo,,
",",,
un,,
46enne,,
fiumalbino,,
in,,
preda,,
all,,
',,
ira,,
",",,
che,,
poi,,
con,,
altre,,
percosse,,
gli,,
ha,,
anche,,
rotto,,
il,,
setto,,
nasale,,
.,,
Sulla,,
dinamica,,
sono,,
in,,
corso,,
indagini,,
",",,
per,,
ricostruire,,
tutte,,
le,,
fasi,,
di,,
un,,
episodio,,
senza,,
precedenti,,
da,,
queste,,
parti,,
",",,
almeno,,
di,,
recente,,
.,,
Da,,
quel,,
che,,
si,,
dice,[115127]DBPEDIA,
in,,
giro,,
",",,
la,,
lite,,
sarebbe,,
legata,,
a,,
questioni,,
sentimentali,,
nei,,
confronti,,
della,,
stessa,,
donna,,
.,,
Sta,,
di,,
fatto,,
che,,
i,,
carabinieri,,
di,,
Pieve,[115122]NER_LOC,
ora,[115117]TE,
sono,,
chiamati,,
a,,
verificare,,
l,,
',,
accaduto,,
da,,
entrambe,,
le,,
prospettive,,
",",,
perché,,
nei,,
giorni,,
scorsi,,
si,,
sono,,
presentati,,
in,,
caserma,,
sia,,
il,,
30enne,,
che,,
il,,
46enne,,
per,,
sporgere,,
querela,,
l,,
',,
uno,,
contro,,
l,,
',,
altro,,
.,,
Paradossalmente,,
",",,
il,,
primo,,
a,,
farlo,,
è,,
stato,,
il,,
46enne,,
",",,
mentre,,
il,,
rivale,,
era,,
ancora,,
in,,
ospedale,,
a,,
Pavullo,[115123]NER_LOC,
per,,
le,,
cure,,
e,,
tutti,,
gli,,
accertamenti,,
necessari,,
di,,
fronte,,
a,,
un,,
trauma,,
cranico,,
.,,
Fortuna,,
ha,,
voluto,,
che,,
il,,
giovane,,
d,,
',,
istinto,,
si,,
sia,,
scansato,,
ricevendo,,
la,,
martellata,,
di,,
lato,,
:,,
gli,,
è,,
costata,,
un,,
taglio,,
sopra,,
l,,
',,
orecchio,,
sinistro,,
che,,
ha,,
richiesto,,
due,,
punti,,
di,,
sutura,,
.,,
Ma,,
poteva,,
andare,,
molto,,
",",,
molto,,
peggio,,
.,,
È,,
stato,,
dimesso,,
comunque,,
con,,
una,,
prognosi,,
di,,
30,,
giorni,,
legata,,
anche,,
alla,,
rottura,,
del,,
naso,,
",",,
con,,
l,,
',,
avvertenza,,
di,,
segnalare,,
immediatamente,,
qualsiasi,,
eventuale,,
complicanza,,
.,,
Ebbene,,
",",,
mentre,,
era,,
trattenuto,,
in,,
ospedale,,
",",,
il,,
46enne,,
ha,,
sporto,,
querela,,
dicendo,,
sostanzialmente,,
che,,
...,,
..,,
era,,
lui,,
la,,
vittima,,
",",,
perché,,
nella,,
lite,,
che,,
è,,
nata,,
ha,,
ricevuto,,
offese,,
e,,
percosse,,
.,,
Anche,,
se,,
ovviamente,,
di,,
minore,,
entità,,
",",,
perché,,
lui,,
all,,
',,
ospedale,,
non,,
c,,
',,
è,,
finito,,
.,,
Appena,,
tornato,,
a,,
casa,,
il,,
30enne,,
ha,,
sporto,,
la,,
sua,,
querela,,
",",,
sottolineando,,
di,,
aver,,
percosso,,
a,,
sua,,
volta,,
solo,,
per,,
legittima,,
difesa,,
",",,
dopo,,
aver,,
ricevuto,,
la,,
mazzata,,
.,,
—,,
