token,label,source of relation
Processo,[53710]DBPEDIA,
per,[53710]DBPEDIA,
direttissima,[53710]DBPEDIA,
per,,
furto,,
con,,
strappo,,
e,,
lesioni,,
per,,
una,,
vicenda,,
di,,
giustizia,,
fai,,
-,,
da,,
-,,
te,,
che,,
si,,
è,,
svolta,,
sotto,,
gli,,
occhi,,
increduli,,
dei,,
clienti,,
di,,
un,,
bar,,
di,,
S,,
.,,
Faustino,,
.,,
I,,
poliziotti,,
sono,,
intervenuti,,
per,,
dividere,,
i,,
due,,
contendenti,,
.,,
Quando,,
sono,,
giunti,,
sul,,
posto,,
hanno,,
trovato,,
un,,
uomo,,
a,,
terra,,
e,,
sopra,,
di,,
lui,,
",",,
scatenata,,
come,,
una,,
furia,,
",",,
una,,
donna,,
albanese,[53711]DBPEDIA,
di,,
una,,
quarantina,,
d,,
',,
anni,,
che,,
lo,,
colpiva,,
ripetutamente,,
.,,
Agli,,
agenti,,
che,,
l,,
',,
hanno,,
immobilizzata,,
ha,,
detto,,
che,,
gli,,
aveva,,
portato,,
via,,
una,,
catena,,
d,,
',,
oro,,
che,,
l,,
',,
uomo,,
",",,
un,,
modenese,,
di,,
51,,
anni,,
",",,
portava,,
al,,
collo,,
perchè,,
aveva,,
lavorato,,
per,,
lui,,
come,,
collaboratrice,,
domestica,,
per,,
una,,
decina,,
di,,
giorni,,
e,,
poi,,
era,,
stata,,
lasciata,,
a,,
casa,,
.,,
E,,
al,,
posto,,
del,,
compenso,,
che,,
a,,
suo,,
dire,,
le,,
era,,
stato,,
promesso,,
la,,
donna,,
",",,
R,[53709]NER_PER,
.,[53709]NER_PER,
Y,[53709]NER_PER,
.,[53709]NER_PER,
",",,
albanese,[53712]DBPEDIA,
",",,
ne,,
ha,,
ricevuto,,
uno,,
inferiore,,
.,,
Di,,
qui,,
la,,
scelta,,
di,,
recuperare,,
immediatamente,,
la,,
differenza,,
strappandogli,,
la,,
catena,,
dal,,
collo,,
.,,
