token,label,source of relation
La,,
Volante,,
è,,
intervenuta,,
ieri,[26236]TE,
pomeriggio,[26236]TE,
in,,
via,[26237]NER_LOC,
Nonantolana,[26237]NER_LOC,
per,,
il,,
recupero,,
di,,
un,,
furgone,,
segnalato,,
come,,
sospetto,,
.,,
Gli,,
agenti,,
si,,
sono,,
portati,,
nello,,
spiazzo,[26239]DBPEDIA,
del,,
distributore,,
Agip,"[26238]NER_ORG, [26240]DBPEDIA",
",",,
dove,,
in,,
effetti,,
hanno,,
trovato,,
il,,
furgone,,
in,,
questione,,
.,,
Era,,
stato,,
lasciato,,
lì,,
da,,
qualche,,
giorno,,
.,,
Si,,
tratta,,
di,,
un,,
vecchio,,
mezzo,,
che,,
era,,
stato,,
sottratto,,
nel,,
territorio,,
parmense,,
:,,
la,,
polizia,,
è,,
riuscita,,
a,,
risalire,,
al,,
proprietario,,
che,,
è,,
stato,,
avvisato,,
e,,
a,,
breve,,
verrà,,
nella,,
nostra,,
città,,
per,,
recuperare,,
il,,
suo,,
mezzo,,
.,,
Difficile,,
",",,
viste,,
le,,
“,,
potenzialità,,
”,,
del,,
furgoncino,,
",",,
che,,
sia,,
stato,,
utilizzato,,
in,,
qualche,,
episodio,,
criminoso,,
.,,
Più,,
probabile,,
un,,
abbandono,,
dopo,,
un,,
semplice,,
furto,,
.,,
