token,label,source of relation
Aveva,,
commesso,,
una,,
rapina,,
soltanto,,
una,,
decina,,
di,,
giorni,,
fa,,
quando,,
",",,
nella,,
zona,,
della,,
stazione,,
dei,,
treni,,
di,,
Modena,"[154200]NER_LOC, [154205]DBPEDIA",
",",,
ha,,
preso,,
un,,
borsello,,
firmato,,
a,,
un,,
altro,,
giovane,,
",",,
minacciandolo,,
con,,
un,,
coltello,,
.,,
Pochi,,
giorni,,
dopo,,
",",,
a,,
Vignola,[154201]NER_LOC,
",",,
questa,,
volta,,
",",,
mette,,
nuovamente,,
a,,
segno,,
una,,
rapina,,
.,,
Si,,
sono,,
aperte,,
le,,
porte,,
del,,
carcere,,
per,,
il,,
diciottenne,,
che,,
ha,,
rubato,,
due,,
piumini,,
da,,
Gilioli,[154202]NER_PER,
sport,[154206]DBPEDIA,
",",,
insieme,,
a,,
un,,
complice,,
che,,
si,,
è,,
dileguato,,
.,,
L,,
',,
imputato,,
",",,
assistito,,
dall,,
',,
avvocato,,
Nicola,[154203]NER_PER,
Elmo,[154203]NER_PER,
",",,
è,,
stato,,
arrestato,,
di,,
nuovo,,
giovedì,,
per,,
rapina,,
impropria,,
.,,
Nel,,
rubare,,
le,,
due,,
giacche,,
",",,
infatti,,
",",,
i,,
complici,,
hanno,,
spintonato,,
il,,
titolare,,
del,,
negozio,,
.,,
L,,
',,
arresto,,
",",,
durante,,
la,,
direttissima,,
di,,
ieri,[154199]TE,
mattina,[154199]TE,
",",,
è,,
stato,,
convalidato,,
e,,
il,,
giovane,,
",",,
arrivato,,
meno,,
di,,
un,,
anno,,
fa,,
in,,
Italia,"[154204]NER_LOC, [154207]DBPEDIA",
",",,
rimarrà,,
in,,
carcere,,
.,,
