token,label,source of relation
Ha,,
dichiarato,,
ai,,
carabinieri,,
di,,
avere,,
indossato,,
il,,
costume,,
da,,
bagno,,
perché,,
doveva,,
andare,,
in,,
piscina,,
e,,
che,,
le,,
decine,,
di,,
scatole,,
di,,
antiparassitari,,
che,,
teneva,,
nascoste,,
addosso,,
gli,,
servivano,,
perché,,
ultimamente,,
viveva,,
in,,
luoghi,,
di,,
fortuna,,
e,,
non,,
voleva,,
prendere,,
le,,
pulci,,
.,,
È,,
accaduto,,
sabato,"[76319]DBPEDIA, [76312]TE",
pomeriggio,"[76319]DBPEDIA, [76312]TE",
al,,
Famila,,
di,,
Soliera,[76313]NER_LOC,
",",,
dove,,
un,,
29enne,,
rumeno,[76320]DBPEDIA,
",",,
che,,
ha,,
in,,
seguito,,
specificato,,
di,,
essere,,
un,,
ex,,
agente,,
della,,
polizia,[76314]NER_ORG,
di,[76314]NER_ORG,
Stato,[76314]NER_ORG,
rumena,,
dove,,
era,,
operativo,,
nell,,
',,
unità,,
cinofila,,
",",,
è,,
stato,,
notato,,
dal,,
personale,,
dipendente,,
mentre,,
si,,
aggirava,,
in,,
modo,,
sospetto,,
nella,,
corsia,,
dedicata,,
ai,,
prodotti,,
per,,
animali,,
.,,
A,,
un,,
certo,,
punto,,
",",,
il,,
giovane,,
è,,
stato,,
visto,,
prendere,,
diversi,,
prodotti,,
antiparassitari,,
che,,
si,,
è,,
poi,,
nascosto,,
sotto,,
la,,
giacca,,
.,,
Una,,
volta,,
arrivato,,
alle,,
casse,,
e,,
richiamato,,
",",,
però,,
",",,
è,,
uscito,,
di,,
corsa,,
",",,
salito,,
sulla,,
sua,,
macchina,,
ed,,
è,,
scappato,,
.,,
Chiamati,,
dal,,
personale,,
",",,
i,,
carabinieri,[76315]NER_ORG,
di,[76315]NER_ORG,
Carpi,"[76315]NER_ORG, [76321]DBPEDIA",
lo,,
hanno,,
inseguito,,
nelle,,
campagne,,
tra,,
Soliera,[76316]NER_LOC,
e,,
Carpi,"[76317]NER_ORG, [76322]DBPEDIA",
fino,,
a,,
che,,
",",,
all,,
',,
altezza,,
della,,
rotonda,,
di,,
via,[76318]NER_LOC,
Lama,[76318]NER_LOC,
di,[76318]NER_LOC,
Quartirolo,[76318]NER_LOC,
",",,
sono,,
riusciti,,
a,,
fermarlo,,
e,,
perquisirlo,,
.,,
Sotto,,
il,,
maglione,,
indossava,,
il,,
costume,,
da,,
donna,,
",",,
su,,
cui,,
aveva,,
aperto,,
un,,
grosso,,
buco,,
per,,
poter,,
nascondere,,
la,,
refurtiva,,
",",,
che,,
ammontava,,
a,,
500,,
euro,,
.,,
Denunciato,,
per,,
furto,,
aggravato,,
in,,
flagranza,,
di,,
reato,,
il,,
rumeno,[76323]DBPEDIA,
",",,
fino,,
a,,
quel,,
momento,,
incensurato,,
",",,
è,,
stato,,
arrestato,,
e,,
portato,,
in,,
carcere,,
.,,
(,,
camma,,
),,
