token,label,source of relation
Una,,
cabina,,
elettrica,,
ed,,
un,,
garage,,
occupati,,
abusivamente,,
e,,
trasformati,,
in,,
alloggi,,
",",,
se,,
così,,
si,,
possono,,
definire,,
",",,
di,,
fortuna,,
da,,
senza,,
tetto,,
e,,
pregiudicati,,
.,,
È,,
la,,
scoperta,,
fatta,,
dagli,,
uomini,,
della,,
polizia,[66986]NER_ORG,
municipale,[66986]NER_ORG,
nel,,
corso,,
di,,
una,,
serie,,
di,,
controlli,,
mirati,[66996]DBPEDIA,
insieme,,
alla,,
polizia,,
di,,
stato,,
fatti,,
in,,
città,,
.,,
L,,
',,
alloggio,,
per,,
più,,
inquilini,,
si,,
trovava,,
in,,
via,[66987]NER_LOC,
Capitani,[66987]NER_LOC,
.,,
Qui,,
gli,,
agenti,,
sono,,
arrivati,,
grazie,,
alle,,
segnalazioni,,
dei,,
residenti,,
che,,
erano,,
preoccupati,,
da,,
strani,,
movimenti,,
attorno,,
alla,,
cabina,,
.,,
Ed,,
in,,
effetti,,
",",,
mercoledì,,
all,,
',,
alba,,
",",,
quando,,
gli,,
agenti,,
della,,
polizia,,
municipale,,
sono,,
arrivati,,
e,,
hanno,,
aperto,,
le,,
porte,,
della,,
cabina,,
hanno,,
sorpreso,,
due,,
persone,,
che,,
avevano,,
allestito,,
il,,
locale,,
con,,
reti,,
",",,
materassi,,
e,,
coperte,,
.,,
Si,,
tratta,,
di,,
un,,
23enne,,
libico,,
e,,
di,,
un,,
21enne,,
tunisino,,
",",,
entrambi,,
incensurati,,
",",,
identificati,,
presso,,
il,,
comando,,
di,,
via,[66988]NER_ORG,
Galilei,[66988]NER_ORG,
e,,
denunciati,,
per,,
invasione,,
di,,
edificio,,
.,,
Una,,
volta,,
sgomberato,,
il,,
locale,,
",",,
i,,
tecnici,,
hanno,,
provveduto,,
a,,
sigillare,,
l,,
',,
ingresso,,
della,,
cabina,,
che,,
è,,
di,,
proprietà,,
del,,
Comune,[66989]NER_LOC,
.,,
Un,,
ricercato,,
era,,
invece,,
l,,
',,
inquilino,,
che,,
in,,
modo,,
abusivo,,
aveva,,
preso,,
possesso,,
di,,
un,,
alloggio,,
del,,
complesso,,
RNord,,
.,,
Si,,
tratta,,
di,,
N,[66990]NER_PER,
.,[66990]NER_PER,
K,[66990]NER_PER,
.,[66990]NER_PER,
",",,
tunisino,,
in,,
Italia,"[66991]NER_LOC, [66997]DBPEDIA",
da,,
quasi,,
vent,,
',,
anni,,
e,,
con,,
numerosi,,
precedenti,,
penali,,
per,,
spaccio,,
di,,
sostanze,,
stupefacenti,,
",",,
furti,,
",",,
rapine,,
",",,
resistenza,,
e,,
violenza,,
a,,
pubblico,,
ufficiale,,
.,,
In,,
questo,,
caso,,
l,,
',,
arresto,,
è,,
