token,label,source of relation
Per,,
guidare,,
il,,
monopattino,,
non,,
è,,
necessario,,
possedere,,
una,,
patente,,
ma,,
bisogna,,
avere,,
almeno,,
14,,
anni,,
e,,
fino,,
a,,
18,,
va,,
usato,,
il,,
casco,,
protettivo,,
;,,
non,,
sono,,
ammessi,,
“,,
passeggeri,,
”,,
e,,
nelle,,
aree,,
pedonali,,
si,,
può,,
viaggiare,,
al,,
massimo,,
alla,,
velocità,,
di,,
sei,,
chilometri,,
orari,,
",",,
mentre,,
in,,
carreggiata,,
",",,
su,,
strade,,
urbane,,
",",,
si,,
può,,
arrivare,,
fino,,
a,,
venticinque,,
chilometri,,
orari,,
",",,
ma,,
nel,,
caso,,
sia,,
presente,,
pista,,
ciclabile,,
è,,
obbligatorio,,
utilizzarla,,
.,,
Prende,,
il,,
via,,
lunedì,,
4,,
ottobre,,
una,,
nuova,,
campagna,,
di,,
sicurezza,,
stradale,,
della,,
Polizia,[147502]NER_ORG,
locale,[147502]NER_ORG,
di,,
Modena,"[147503]NER_LOC, [147513]DBPEDIA",
volta,,
a,,
verificare,,
l,,
',,
uso,,
corretto,,
del,,
monopattino,,
e,,
a,,
rilevare,,
i,,
comportamenti,,
sanzionati,,
dal,,
Codice,,
della,,
strada,,
",",,
che,,
possono,,
creare,,
situazioni,,
di,,
rischio,,
per,,
i,,
conducenti,,
e,,
per,,
gli,,
altri,,
utenti,,
della,,
viabilità,,
cittadina,,
.,,
Il,,
nuovo,,
mezzo,,
di,,
micro,,
-,,
mobilità,,
",",,
di,,
proprietà,,
o,,
noleggiato,,
",",,
dopo,,
l,,
',,
equiparazione,,
normativa,,
alle,,
biciclette,,
",",,
sta,,
infatti,,
incontrando,,
grande,,
diffusione,,
",",,
non,,
più,,
solo,,
in,,
centro,,
storico,,
",",,
ma,,
anche,,
in,,
altri,,
quartieri,,
della,,
città,,
.,,
La,,
Polizia,[147504]NER_ORG,
locale,[147504]NER_ORG,
ha,,
già,,
promosso,,
diverse,,
iniziative,,
per,,
far,,
conoscere,,
le,,
regole,,
di,,
condotta,,
del,,
monopattino,,
elettrico,,
",",,
organizzate,,
soprattutto,,
in,,
centro,,
dove,,
gli,,
operatori,,
di,,
Zona,[147505]NER_LOC,
sono,,
impegnati,,
anche,,
in,,
questo,,
tipo,,
di,,
controlli,,
che,,
riguardano,,
soprattutto,,
un,,
',,
utenza,,
giovane,,
.,,
Durante,,
tutta,,
la,,
prossima,,
settimana,,
i,,
controlli,,
si,,
intensificheranno,,
sull,,
',,
intero,,
territorio,,
cittadino,,
e,,
saranno,,
svolti,,
dalle,,
pattuglie,,
del,,
Pronto,,
intervento,,
in,,
collaborazione,,
con,,
gli,,
operatori,,
dei,,
Quartieri,,
.,,
La,,
campagna,,
mirata,,
si,,
inserisce,,
nell,,
',,
ambito,,
delle,,
attività,,
per,,
la,,
sicurezza,,
stradale,,
con,,
l,,
',,
obiettivo,,
di,,
sanzionare,,
i,,
comportamenti,,
scorretti,,
",",,
ma,,
anche,,
di,,
sensibilizzare,,
a,,
una,,
condotta,,
in,,
grado,,
di,,
ridurre,,
il,,
rischio,,
di,,
causare,,
o,,
di,,
rimanere,,
coinvolti,,
in,,
incidenti,,
stradali,,
.,,
L,,
',,
avvio,,
della,,
campagna,,
di,,
sicurezza,,
stradale,,
sarà,,
comunicata,,
alla,,
cittadinanza,,
anche,,
attraverso,,
i,,
canali,,
social,,
della,,
Polizia,[147506]NER_ORG,
locale,[147506]NER_ORG,
.,,
L,,
',,
assessore,,
all,,
',,
ambiente,,
Alessandra,[147507]NER_PER,
Filippi,[147507]NER_PER,
era,,
stata,,
chiara,,
già,,
nei,,
mesi,,
scorsi,,
:,,
«,,
Dai,,
riscontri,,
–,,
ha,,
detto,,
Filippi,[147508]NER_PER,
–,,
è,,
emerso,,
che,,
ogni,,
mese,,
",",,
nel,,
periodo,,
da,,
ottobre,[147500]TE,
2020,[147500]TE,
a,,
marzo,[147501]TE,
2021,[147501]TE,
",",,
si,,
sono,,
registrati,,
mediamente,,
circa,,
2,,
.,,
400,,
utenti,,
attivi,,
(,,
cioè,,
con,,
almeno,,
una,,
corsa,,
effettuata,,
al,,
mese,,
),,
e,,
sono,,
stati,,
effettuati,,
in,,
media,,
circa,,
7mila,,
noleggi,,
per,,
un,,
totale,,
di,,
circa,,
16mila,,
chilometri,,
percorsi,,
ogni,,
30,,
giorni,,
»,,
.,,
Pur,,
constatando,,
alcune,,
criticità,,
legate,,
",",,
per,,
esempio,,
",",,
alla,,
sosta,,
dei,,
mezzi,,
",",,
“,,
si,,
tratta,,
di,,
numeri,,
positivi,,
",",,
che,,
attestano,,
l,,
',,
interesse,,
dei,,
cittadini,,
per,,
questa,,
forma,,
di,,
mobilità,,
",",,
anche,,
considerando,,
il,,
momento,,
storico,,
di,,
emergenza,,
sanitaria,,
in,,
cui,,
la,,
sperimentazione,,
ha,,
avuto,,
luogo,,
",",,
che,,
ha,,
portato,,
a,,
un,,
calo,,
degli,,
spostamenti,,
»,,
.,,
La,,
sperimentazione,,
dei,,
servizi,,
di,,
noleggio,,
di,,
monopattini,,
elettrici,,
",",,
ha,,
aggiunto,,
l,,
',,
assessora,,
",",,
è,,
stato,,
affiancato,,
sin,,
da,,
subito,,
da,,
una,,
campagna,,
di,,
educazione,,
stradale,,
promossa,,
dall,,
',,
Amministrazione,,
e,,
svolta,,
in,,
primo,,
luogo,,
dalla,,
Polizia,[147509]NER_ORG,
locale,[147509]NER_ORG,
che,,
ha,,
visto,,
«,,
diversi,,
momenti,,
info,,
-,,
formativi,,
sul,,
tema,,
",",,
a,,
partire,,
dai,,
gazebo,,
",",,
collocati,,
in,,
luoghi,,
di,,
aggregazione,,
giovanile,,
come,,
le,,
piazze,,
Roma,[147510]NER_ORG,
e,,
Matteotti,[147511]NER_PER,
",",,
che,,
sono,,
stati,,
predisposti,,
con,,
l,,
',,
obiettivo,,
di,,
fornire,,
informazioni,,
e,,
distribuire,,
opuscoli,,
»,,
incontrando,,
i,,
cittadini,,
di,,
persona,,
e,,
fornendo,,
una,,
prima,,
risposta,,
ai,,
dubbi,,
.,,
Maria,[147512]NER_PER,
Vittoria,,
Scaglioni,,
©,,
RIPRODUZIONE,,
RISERVATA,,
