token,label,source of relation
In,,
tre,,
",",,
nomadi,,
bosniaci,,
",",,
avevano,,
preso,,
di,,
mira,,
l,,
',,
altra,,
sera,,
il,,
negozio,,
di,,
alimentari,,
che,,
si,,
trova,,
in,,
corso,,
Vittorio,[56290]NER_PER,
Emanuele,[56290]NER_PER,
.,,
Mentre,,
i,,
due,,
distraevano,,
l,,
',,
esercente,,
e,,
gli,,
paravano,,
la,,
vista,,
piazzandosi,,
davanti,,
",",,
un,,
terzo,,
ha,,
raggiunto,,
la,,
cassa,,
riuscendo,,
ad,,
afferrare,,
banconote,,
per,,
200,,
euro,,
.,,
Poi,,
",",,
fatto,,
bottino,,
",",,
i,,
tre,,
si,,
sono,,
dati,,
alla,,
fuga,,
lungo,,
il,,
viale,,
.,,
Ma,,
i,,
ladri,,
non,,
avevano,,
fatto,,
i,,
conti,,
con,,
i,,
carabinieri,,
:,,
un,,
equipaggio,,
infatti,,
si,,
trovava,,
già,,
nelle,,
vicinanze,,
e,,
stava,,
effettuando,,
un,,
controllo,,
del,,
territorio,,
e,,
non,,
appena,,
è,,
giunto,,
loro,,
l,,
',,
allarme,,
riguardante,,
il,,
colpo,,
appena,,
consumato,,
",",,
si,,
sono,,
messi,,
all,,
',,
inseguimento,,
della,,
banda,,
.,,
Due,,
sono,,
riusciti,,
a,,
dileguarsi,,
",",,
uno,,
invece,,
è,,
strato,,
bloccato,,
.,,
Non,,
essendoci,,
più,,
la,,
fragranza,,
di,,
reato,,
",",,
il,,
25enne,,
è,,
stato,,
denunciato,,
per,,
furto,,
.,,
I,,
controlli,,
serali,,
di,,
militari,,
effettuati,,
nel,,
fine,,
settimana,,
hanno,,
portato,,
alla,,
denuncia,,
di,,
sette,,
stranieri,,
per,,
irregolarità,,
con,,
il,,
permesso,,
di,,
soggiorno,,
",",,
un,,
tunisino,,
è,,
stato,,
denunciato,,
perché,,
è,,
stato,,
trovato,,
in,,
possesso,,
di,,
sei,,
dosi,,
di,,
cocaina,,
mentre,,
due,,
prostitute,,
rumene,,
sono,,
state,,
allontanate,,
perchè,,
erano,,
“,,
al,,
lavoro,,
”,,
a,,
Modena,"[56291]NER_LOC, [56292]DBPEDIA",
nonostante,,
avessero,,
ricevuto,,
un,,
foglio,,
di,,
via,,
.,,
