token,label,source of relation
Daniele,[155774]NER_PER,
Montanari,[155774]NER_PER,
Era,,
il,,
nonno,,
materno,,
",",,
una,,
delle,,
figure,,
che,,
in,,
una,,
famiglia,,
ispirano,,
più,,
fiducia,,
da,,
parte,,
dei,,
bambini,,
.,,
E,,
proprio,,
per,,
questo,,
ha,,
subito,,
una,,
condanna,,
pesantissima,,
",",,
«,,
esemplare,,
»,,
la,,
definisce,,
l,,
',,
avvocato,,
di,,
parte,,
civile,,
Cosimo,[155775]NER_PER,
Zaccaria,"[155775]NER_PER, [155782]DBPEDIA",
.,,
Una,,
pena,,
di,,
4,,
anni,,
e,,
8,,
mesi,,
in,,
effetti,,
è,,
notevole,,
per,,
un,,
incensurato,,
",",,
ancor,,
di,,
più,,
se,,
questi,,
è,,
reo,,
confesso,,
e,,
ha,,
scelto,,
la,,
strada,,
del,,
rito,,
abbreviato,,
",",,
che,,
consente,,
di,,
avere,,
lo,,
sconto,,
di,,
un,,
terzo,,
della,,
pena,,
.,,
Lui,,
è,,
S,,
.,,
T,,
.,,
",",,
67enne,,
italiano,,
",",,
ciò,,
di,,
cui,,
è,,
accusato,,
",",,
e,,
che,,
ha,,
ammesso,,
",",,
è,,
di,,
essere,,
stato,,
un,,
orco,,
nei,,
confronti,,
della,,
nipotina,,
di,,
8,,
anni,,
.,,
L,,
',,
episodio,,
che,,
ha,,
fatto,,
scatenare,,
tutto,,
è,,
avvenuto,,
nell,,
',,
ottobre,,
2020,,
a,,
Modena,"[155776]NER_LOC, [155783]DBPEDIA",
",",,
quando,,
di,,
ritorno,,
da,,
un,,
pomeriggio,,
trascorso,,
a,,
casa,,
del,,
nonno,,
la,,
bimba,,
riferì,,
ai,,
genitori,,
di,,
esser,,
stata,,
molestata,,
sessualmente,,
da,,
lui,,
.,,
Nella,,
fattispecie,,
",",,
ciò,,
che,,
è,,
emerso,,
dalle,,
indagini,,
",",,
e,,
dal,,
processo,,
",",,
sono,,
toccamenti,,
nei,,
genitali,,
.,,
In,,
quell,,
',,
occasione,,
",",,
ma,,
anche,,
in,,
una,,
precedente,,
.,,
Appresa,,
la,,
cosa,,
",",,
il,,
padre,,
andò,,
su,,
tutte,,
le,,
furie,,
e,,
il,,
nonno,,
",",,
sentendosi,,
incastrato,,
",",,
chiamò,,
lui,,
stesso,,
i,,
carabinieri,,
autoaccusandosi,,
.,,
Il,,
trauma,,
per,,
l,,
',,
accaduto,,
portò,,
poi,,
alla,,
separazione,,
dei,,
genitori,,
.,,
Si,,
è,,
quindi,,
aperto,,
un,,
processo,,
per,,
violenza,,
sessuale,,
",",,
con,,
l,,
',,
aggravante,,
della,,
minore,,
età,,
della,,
vittima,,
",",,
e,,
lui,,
",",,
da,,
reo,,
confesso,,
",",,
ha,,
scelto,,
l,,
',,
abbreviato,,
puntando,,
su,,
un,,
alleggerimento,,
della,,
pena,,
.,,
E,,
a,,
questo,,
ha,,
puntato,,
anche,,
la,,
difesa,,
",",,
affermando,,
che,,
non,,
essendoci,,
stato,,
stupro,,
poteva,,
considerarsi,,
un,,
fatto,,
di,,
lieve,,
entità,,
.,,
Hanno,,
invece,,
vibratamente,,
sostenuto,,
che,,
si,,
trattava,,
di,,
un,,
fatto,,
gravissimo,,
il,,
pm,,
Amara,[155777]NER_PER,
e,,
la,,
parte,,
civile,,
",",,
rappresentata,,
dall,,
',,
avvocato,,
Zaccaria,"[155778]NER_PER, [155784]DBPEDIA",
appunto,,
(,,
per,,
il,,
padre,,
),,
e,,
dalla,,
collega,,
Franca,[155779]NER_PER,
Massa,[155779]NER_PER,
(,,
per,,
la,,
madre,,
),,
.,,
Il,,
giudice,,
Eleonora,"[155780]NER_PER, [155785]DBPEDIA",
Pirillo,[155780]NER_PER,
ha,,
condiviso,,
questa,,
posizione,,
",",,
emettendo,,
ieri,[155773]TE,
pomeriggio,[155773]TE,
la,,
condanna,,
a,,
4,,
anni,,
e,,
8,,
mesi,,
e,,
disponendo,,
anche,,
una,,
significativa,,
provvisionale,,
:,,
il,,
nonno,,
dovrà,,
pagare,,
subito,,
25mila,,
euro,,
ai,,
genitori,,
",",,
più,,
il,,
danno,,
da,,
individuarsi,,
in,,
sede,,
civile,,
.,,
«,,
La,,
ritengo,,
veramente,,
una,,
sentenza,,
esemplare,,
–,,
sottolinea,,
l,,
',,
avvocato,,
Zaccaria,[155781]NER_PER,
–,,
su,,
un,,
caso,,
che,,
ha,,
richiesto,,
un,,
particolare,,
impegno,,
per,,
contestare,,
il,,
profilo,,
di,,
lieve,,
entità,,
:,,
non,,
sono,,
stati,,
affatto,,
episodi,,
di,,
lieve,,
entità,,
",",,
perché,,
anche,,
con,,
dei,,
toccamenti,,
la,,
bambina,,
ha,,
subito,,
un,,
trauma,,
fortissimo,,
.,,
Per,,
i,,
fatti,,
in,,
sé,,
",",,
e,,
perché,,
commessi,,
da,,
una,,
figura,,
in,,
cui,,
riponeva,,
tutta,,
la,,
sua,,
fiducia,,
.,,
L,,
',,
ho,,
sentito,,
particolarmente,,
mio,,
questo,,
caso,,
",",,
e,,
l,,
',,
esito,,
è,,
davvero,,
una,,
soddisfazione,,
»,,
.,,
©,,
RIPRODUZIONE,,
RISERVATA,,
