token,label,source of relation
Due,,
serbi,,
di,,
38,,
e,,
43,,
anni,,
sono,,
stati,,
sottoposti,,
a,,
fermo,,
lunedì,,
pomeriggio,,
dalla,,
polizia,,
stradale,,
a,,
Bologna,"[57490]NER_LOC, [57505]DBPEDIA",
con,,
l,,
',,
accusa,,
di,,
ricettazione,,
:,,
nell,,
',,
auto,,
su,,
cui,,
viaggiavano,,
è,,
stata,,
trovata,,
la,,
merce,,
rubata,,
in,,
varie,,
aree,,
di,,
servizio,,
del,,
Nord,,
Italia,[57506]DBPEDIA,
.,,
La,,
vettura,,
",",,
una,,
Bmw,[57491]NER_ORG,
con,,
targa,,
belga,,
",",,
è,,
stata,,
controllata,,
nei,,
pressi,,
di,,
Sasso,"[57492]NER_PER, [57507]DBPEDIA",
Marconi,"[57492]NER_PER, [57507]DBPEDIA",
da,,
una,,
pattuglia,,
della,,
sottosezione,,
di,,
Bologna,"[57493]NER_LOC, [57508]DBPEDIA",
Sud,[57493]NER_LOC,
.,,
La,,
segnalazione,,
era,,
arrivata,,
da,,
un,,
cittadino,,
che,,
aveva,,
assistito,,
ad,,
una,,
lite,,
tra,,
i,,
due,,
stranieri,,
e,,
la,,
vittima,,
di,,
un,,
tentativo,,
di,,
furto,,
in,,
un,,
',,
auto,,
parcheggiata,,
nell,,
',,
area,,
di,,
servizio,[57494]NER_LOC,
Secchia,[57494]NER_LOC,
",",,
a,,
Modena,"[57495]NER_LOC, [57509]DBPEDIA",
Nord,[57495]NER_LOC,
.,,
La,,
chiamata,,
ha,,
messo,,
in,,
allerta,,
subito,,
la,,
stradale,,
bolognese,,
che,,
ha,,
intercettato,,
l,,
',,
auto,,
poco,,
dopo,,
quando,,
era,,
arrivata,,
all,,
',,
uscita,,
appenninica,,
.,,
Sventolata,,
la,,
paletta,,
",",,
la,,
Bmw,[57496]NER_ORG,
si,,
è,,
fermata,,
ed,,
è,,
scattato,,
un,,
controllo,,
.,,
Gli,,
agenti,,
non,,
potevano,,
immaginare,,
cosa,,
li,,
aspettava,,
.,,
All,,
',,
interno,,
della,,
macchina,,
sono,,
stati,,
trovati,,
diversi,,
capi,,
di,,
abbigliamento,,
",",,
pc,,
portatili,,
",",,
tablet,,
e,,
telefonini,,
",",,
risultati,,
rubati,,
in,,
mattinata,,
nelle,,
aree,,
di,,
servizio,,
Dalmine,"[57497]NER_PER, [57510]DBPEDIA",
(,,
Bergamo,"[57498]NER_LOC, [57511]DBPEDIA",
),,
",",,
San,"[57499]NER_PER, [57512]DBPEDIA",
Giacomo,[57499]NER_PER,
(,,
Brescia,"[57500]NER_LOC, [57513]DBPEDIA",
),,
",",,
Brianza,"[57501]NER_ORG, [57514]DBPEDIA",
(,,
Milano,"[57502]NER_LOC, [57515]DBPEDIA",
),,
sull,,
',,
A4,,
e,,
Arda,"[57503]NER_LOC, [57516]DBPEDIA",
",",,
nel,,
Piacentino,[57504]NER_LOC,
.,,
I,,
due,,
sono,,
stati,,
portati,,
in,,
carcere,,
",",,
la,,
refurtiva,,
sequestrata,,
.,,
