token,label,source of relation
SPILAMBERTO,[24278]DBPEDIA,
.,,
Furti,,
a,,
raffica,,
e,,
un,,
tentativo,,
di,,
rapina,,
",",,
nel,,
cuore,,
della,,
notte,,
tra,,
sabato,[24274]TE,
e,,
domenica,[24275]TE,
",",,
alla,,
fiera,,
di,,
San,[24279]DBPEDIA,
Giovanni,,
.,,
Un,,
furto,,
che,,
per,,
la,,
sua,,
estensione,,
a,,
tantissimi,,
banchi,,
non,,
ha,,
precedenti,,
e,,
ha,,
suscitato,,
molto,,
fastidio,,
sia,,
negli,,
espositori,,
della,,
manifestazione,,
",",,
sia,,
nei,,
cittadini,,
.,,
I,,
furti,,
a,,
ripetizione,,
",",,
ai,,
quali,,
si,,
è,,
aggiunto,,
un,,
tentativo,,
di,,
rapina,,
",",,
sventato,,
da,,
parte,,
di,,
un,,
ambulante,,
che,,
a,,
notte,,
fonda,,
era,,
ancora,,
dietro,,
al,,
suo,,
banco,,
ed,,
è,,
riuscito,,
a,,
fare,,
scappare,,
i,,
malviventi,,
",",,
si,,
sono,,
verificati,,
dalle,,
5,[24276]TE,
in,,
poi,,
e,,
hanno,,
colpito,,
almeno,,
il,,
60,,
%,,
delle,,
bancarelle,,
:,,
si,,
parla,,
di,,
decine,,
di,,
calzature,,
",",,
un,,
centinaio,,
di,,
pigiami,[24280]DBPEDIA,
",",,
generali,,
alimentari,,
di,,
tantissime,,
tipologie,,
",",,
anche,,
pregiate,,
",",,
borsette,,
e,,
",",,
più,,
in,,
generale,,
",",,
accessori,,
.,,
Per,,
non,,
parlare,,
del,,
fondo,,
cassa,,
scomparso,,
da,,
alcuni,,
banchi,,
.,,
«,,
Ho,,
denunciato,,
alle,,
forze,,
dell,,
',,
ordine,,
due,,
uomini,,
nordafricani,,
che,,
sono,,
stati,,
visti,,
da,,
una,,
persona,,
che,,
mi,,
ha,,
allertato,,
–,,
commenta,,
un,,
venditore,,
–,,
Quando,,
sono,,
arrivato,,
ho,,
trovato,,
il,,
telo,,
fuori,,
posto,,
e,,
quando,,
l,,
',,
ho,,
sollevato,,
mi,,
sono,,
accorto,,
che,,
mancavano,,
molti,,
oggetti…,,
Purtroppo,,
al,,
di,,
là,,
della,,
solita,,
sorveglianza,,
esercitata,,
dalle,,
forze,,
dell,,
',,
ordine,,
",",,
non,,
è,,
prevista,,
una,,
sorveglianza,,
speciale,,
quando,,
c,,
',,
è,,
la,,
fiera,,
e,,
noi,,
lasciamo,,
la,,
merce,,
qui,,
a,,
nostro,,
rischio,,
e,,
per,,
ico,,
lo.,,
...,,
»,,
.,,
Serena,,
Arbizzi,[24277]NER_PER,
