token,label,source of relation
«,,
Secondo,,
me,,
ci,,
stiamo,,
avvicinando,,
alla,,
verità,,
completa,,
»,,
.,,
Paolo,"[141387]NER_PER, [141460]DBPEDIA",
Bolognesi,"[141387]NER_PER, [141460]DBPEDIA",
",",,
presidente,,
dell,,
',,
associazione,,
dei,,
familiari,,
delle,,
vittime,,
della,,
strage,,
di,,
Bologna,"[141388]NER_LOC, [141461]DBPEDIA",
",",,
ne,,
è,,
convinto,,
.,,
Ma,,
",",,
aggiunge,,
",",,
«,,
il,,
problema,,
sarà,,
arrivare,,
davvero,,
fino,,
in,,
fondo,,
»,,
.,,
Tenacia,,
",",,
perseveranza,,
",",,
impegno,,
.,,
A,,
41,,
anni,,
dall,,
',,
attentato,,
più,,
efferato,,
della,,
storia,,
della,,
Repubblica,[141389]NER_LOC,
",",,
che,,
provocò,,
85,,
morti,,
e,,
oltre,,
200,,
feriti,,
",",,
i,,
tasselli,,
si,,
stanno,,
pian,,
piano,,
ricomponendo,,
.,,
E,,
mentre,,
davanti,,
alla,,
Corte,[141390]NER_ORG,
d,[141390]NER_ORG,
',[141391]NER_ORG,
Assise,[141392]NER_ORG,
del,[141392]NER_ORG,
tribunale,[141392]NER_ORG,
di,[141392]NER_ORG,
Bologna,"[141392]NER_ORG, [141462]DBPEDIA",
è,[141392]NER_ORG,
in,,
corso,,
il,,
processo,,
sui,,
mandanti,,
",",,
domani,,
dopo,,
lo,,
stop,,
dello,,
scorso,,
anno,,
dovuto,,
alla,,
pandemia,[141463]DBPEDIA,
il,,
corteo,,
delle,,
celebrazioni,,
finalmente,,
tornerà,,
in,,
stazione,,
",",,
rendendo,,
omaggio,,
a,,
quelle,,
85,,
vittime,,
che,,
alle,,
10,,
.,,
25,,
del,,
2,[141378]TE,
agosto,[141378]TE,
1980,"[141464]DBPEDIA, [141378]TE",
persero,,
la,,
vita,,
a,,
causa,,
della,,
terribile,,
esplosione,,
della,,
bomba,,
.,,
A,,
processo,,
attualmente,[141379]TE,
ci,,
sono,,
l,,
',,
ex,,
carabiniere,,
Piergiorgio,[141393]NER_PER,
Segatel,[141393]NER_PER,
(,,
accusato,,
di,,
depistaggio,,
),,
",",,
Domenico,[141394]NER_PER,
Catracchia,[141394]NER_PER,
",",,
amministratore,,
di,,
immobili,,
di,,
via,[141395]NER_LOC,
Gradoli,"[141395]NER_LOC, [141465]DBPEDIA",
a,,
Roma,"[141396]NER_LOC, [141466]DBPEDIA",
usati,,
come,,
rifugio,,
dai,,
Nar,[141397]NER_ORG,
(,,
accusato,,
di,,
false,,
informazioni,,
al,,
pm,,
),,
e,,
soprattutto,,
la,,
Primula,[141467]DBPEDIA,
Nera,,
ed,,
ex,,
Avanguardia,"[141398]NER_ORG, [141468]DBPEDIA",
Nazionale,"[141398]NER_ORG, [141468]DBPEDIA",
",",,
Paolo,[141399]NER_PER,
Bellini,[141399]NER_PER,
",",,
considerato,,
il,,
quinto,,
uomo,,
della,,
strage,,
in,,
concorso,,
con,,
i,,
Nar,[141400]NER_ORG,
Valerio,[141401]NER_PER,
Fioravanti,"[141401]NER_PER, [141469]DBPEDIA",
",",,
Francesca,"[141402]NER_PER, [141470]DBPEDIA",
Mambro,"[141402]NER_PER, [141470]DBPEDIA",
e,,
Luigi,"[141403]NER_PER, [141471]DBPEDIA",
Ciavardini,"[141403]NER_PER, [141471]DBPEDIA",
(,,
condannati,,
in,,
via,,
definitiva,,
),,
e,,
con,,
Gilberto,"[141404]NER_PER, [141472]DBPEDIA",
Cavallini,"[141404]NER_PER, [141472]DBPEDIA",
(,,
condannato,,
in,,
primo,,
grado,,
all,,
',,
ergastolo,[141473]DBPEDIA,
nel,,
gennaio,[141380]TE,
2020,[141380]TE,
),,
.,,
Ma,,
fra,,
gli,,
imputati,,
figurano,,
anche,,
il,,
capo,,
venerabile,,
della,,
P2,"[141405]NER_ORG, [141474]DBPEDIA",
",",,
Licio,"[141406]NER_PER, [141475]DBPEDIA",
Gelli,"[141406]NER_PER, [141475]DBPEDIA",
",",,
il,,
banchiere,,
Umberto,"[141407]NER_PER, [141476]DBPEDIA",
Ortolani,"[141407]NER_PER, [141476]DBPEDIA",
",",,
l,,
',,
ex,,
capo,,
dell,[141408]NER_ORG,
',[141409]NER_ORG,
ufficio,"[141410]NER_ORG, [141477]DBPEDIA",
Affari,"[141410]NER_ORG, [141477]DBPEDIA",
Riservati,"[141410]NER_ORG, [141477]DBPEDIA",
del,[141410]NER_ORG,
Viminale,[141410]NER_ORG,
",",,
Federico,[141411]NER_PER,
Umberto,[141411]NER_PER,
D,[141411]NER_PER,
',[141412]NER_PER,
Amato,[141413]NER_PER,
e,,
il,,
giornalista,,
iscritto,,
alla,,
P2,"[141414]NER_ORG, [141478]DBPEDIA",
ed,,
ex,,
senatore,,
Msi,,
",",,
Mario,"[141415]NER_PER, [141479]DBPEDIA",
Tedeschi,"[141415]NER_PER, [141479]DBPEDIA",
.,,
Questi,,
quattro,,
",",,
deceduti,,
",",,
sono,,
ritenuti,,
mandanti,,
",",,
finanziatori,,
o,,
organizzatori,,
della,,
strage,,
.,,
«,,
Non,,
si,,
può,,
più,,
parlare,,
di,,
servizi,,
segreti,,
deviati,,
–,,
afferma,,
Bolognesi,[141416]NER_PER,
–,,
parlare,,
di,,
servizi,,
deviati,,
equivale,,
a,,
non,,
riconoscere,,
le,,
responsabilità,,
politiche,,
che,,
ci,,
sono,,
state,,
nell,,
',,
attentato,,
»,,
.,,
Presidente,,
Bolognesi,[141417]NER_PER,
",",,
cosa,,
sta,,
emergendo,,
durante,,
il,,
processo,,
mandanti,,
?,,
«,,
Innanzitutto,,
sta,,
