token,label,source of relation
Condannato,,
a,,
un,,
anno,,
e,,
otto,,
mesi,,
per,,
rapina,,
aggravata,,
.,,
È,,
la,,
sentenza,,
al,,
termine,,
del,,
processo,,
con,,
rito,,
abbreviato,,
per,,
S,,
.,,
N,,
.,,
",",,
marocchino,,
di,,
25,,
anni,,
regolare,,
e,,
con,,
un,,
lavoro,,
da,,
operaio,,
",",,
che,,
la,,
notte,,
del,,
12,[90253]TE,
dicembre,[90253]TE,
aggredì,,
un,,
ragazzo,,
modenese,,
che,,
passava,,
per,,
la,,
Pomposa,[90255]DBPEDIA,
rapinandolo,,
sotto,,
la,,
minaccia,,
di,,
una,,
bottiglia,,
spaccata,,
.,,
Per,,
questo,,
è,,
stato,,
giudicato,,
per,,
rapina,,
aggravata,,
da,,
estorsione,,
.,,
Il,,
25enne,,
",",,
difeso,,
dall,,
',,
avvocato,,
Gianluca,[90254]NER_PER,
Scalera,[90254]NER_PER,
",",,
era,,
apparso,,
improvvisamente,,
nel,,
buio,,
davanti,,
al,,
ventenne,,
modenese,,
che,,
stava,,
passeggiando,,
.,,
Gli,,
ha,,
puntato,,
il,,
coccio,,
di,,
bottiglia,,
in,[90256]DBPEDIA,
faccia,[90256]DBPEDIA,
e,,
gli,,
ha,,
detto,,
:,,
«,,
O,,
mi,,
dai,,
i,,
soldi,,
o,,
ti,,
spacco,,
la,,
faccia,,
»,,
.,,
In,,
questo,,
modo,,
si,,
è,,
fatto,,
dare,,
dieci,,
euro,,
e,,
si,,
è,,
anche,,
preso,,
il,,
cappellino,,
del,,
ragazzo,,
.,,
Il,,
cappellino,,
lo,,
ha,,
portato,,
diritto,,
in,,
mano,,
ala,[90257]DBPEDIA,
polizia,,
:,,
il,,
rapinato,,
ha,,
dato,,
l,,
',,
allarme,,
e,,
poco,,
dopo,,
una,,
pattuglia,,
della,,
Squadra,[90258]DBPEDIA,
volante,[90258]DBPEDIA,
ha,,
trovato,,
il,,
delinquente,,
col,,
copricapo,,
appena,,
rubato,,
e,,
la,,
polizia,,
lo,,
ha,,
arrestato,,
.,,
—,,
BY,,
NC,,
ND,,
ALCUNI,,
DIRITTI,,
RISERVATI,,
