token,label,source of relation
NOVI,,
.,,
Una,,
mano,,
lesta,,
nell,,
',,
afferrare,,
un,,
portafogli,,
mal,,
custodito,,
e,,
un,,
pizzico,,
di,,
fortuna,,
nel,,
trovarci,,
dentro,,
il,,
codice,,
Pin,,
del,,
bancomat,,
:,,
il,,
furto,,
e,,
il,,
prelievo,,
di,,
diverse,,
centinaia,,
di,,
euro,,
erano,,
ormai,,
serviti,,
sul,,
piatto,,
se,,
non,,
fosse,,
stato,,
per,,
l,,
',,
intuizione,,
del,,
maresciallo,,
dei,,
carabinieri,[59048]NER_ORG,
di,,
Novi,"[59049]NER_LOC, [59052]DBPEDIA",
.,,
Il,,
militare,,
ha,,
infatti,,
bloccato,,
il,,
ladro,,
davanti,,
allo,,
sportello,,
dell,,
',,
Unicredit,"[59050]NER_ORG, [59053]DBPEDIA",
proprio,,
mentre,,
stava,,
per,,
infilare,,
la,,
tessera,[59054]DBPEDIA,
appena,,
rubata,,
e,,
digitare,,
il,,
codice,,
di,,
accesso,,
che,,
dà,,
carta,,
bianca,,
al,,
prelievo,,
.,,
A,,
finire,,
nel,,
mirino,,
di,,
un,,
tunisino,,
44enne,,
",",,
già,,
conosciuto,,
dai,,
militari,,
del,,
posto,,
",",,
è,,
stato,,
un,,
anziano,,
frequentatore,,
del,,
circolo,,
Arci,,
Taverna,[59055]DBPEDIA,
",",,
storico,,
luogo,,
di,,
aggregazione,,
del,,
paese,,
.,,
Il,,
magrebino,,
è,,
riuscito,,
ad,,
impossessarsi,,
del,,
portafogli,,
e,,
non,,
ci,,
ha,,
pensato,,
due,,
volte,,
a,,
dirigersi,,
verso,,
il,,
bancomat,,
",",,
convinto,,
di,,
mettersi,,
in,,
tasca,,
rapidamente,,
qualche,,
soldo,,
facile,,
e,,
senza,,
pensare,,
alle,,
conseguenze,,
e,,
alle,,
videocamere,,
che,,
lo,,
avrebbero,,
poi,,
filmato,,
nell,,
',,
operazione,,
allo,,
sportello,,
.,,
Peccato,,
per,,
lui,,
che,,
il,,
derubato,,
si,,
sia,,
accorto,,
subito,,
di,,
quanto,,
stesse,,
accadendo,,
e,,
ha,,
messo,,
in,,
allerta,,
il,,
maresciallo,,
dei,,
carabinieri,[59051]NER_ORG,
",",,
fornendo,,
anche,,
un,,
',,
attenta,,
descrizione,,
del,,
balordo,,
con,,
cui,,
aveva,,
avuto,,
appena,,
a,,
che,,
fare,,
.,,
È,,
così,,
iniziata,,
la,,
battuta,,
in,,
tutto,,
il,,
paese,,
:,,
i,,
militari,,
erano,,
infatti,,
ormai,,
certi,,
dell,,
',,
identità,,
del,,
ladro,,
e,,
l,,
',,
obiettivo,,
è,,
stato,,
quello,,
di,,
intercettarlo,,
subito,,
",",,
prima,,
che,,
potesse,,
completare,,
l,,
',,
opera,,
.,,
In,,
pochi,,
minuti,,
il,,
caso,,
si,,
è,,
chiuso,,
",",,
il,,
44enne,,
è,,
stato,,
fermato,,
con,,
addosso,,
la,,
tessera,[59056]DBPEDIA,
e,,
tutto,,
il,,
portafogli,,
.,,
È,,
stato,,
denunciato,,
per,,
furto,,
.,,
Ma,,
quanto,,
avvenuto,,
all,,
',,
Arci,,
Taverna,[59057]DBPEDIA,
permette,,
",",,
ancora,,
una,,
volta,,
",",,
ai,,
carabinieri,,
di,,
sensibilizzare,,
le,,
fasce,,
più,,
deboli,,
sulle,,
strategie,,
contro,,
i,,
raggiri,,
.,,
Nel,,
caso,,
specifico,,
viene,,
da,,
ribadire,,
come,,
sia,,
sconsigliabile,,
custodire,,
in,,
borsa,,
o,,
tra,,
i,,
documenti,,
il,,
codice,,
Pin,,
del,,
bancomat,,
",",,
un,,
lasciapassare,,
di,,
garanzia,,
per,,
accedere,,
al,,
conto,,
corrente,[59047]TE,
e,,
immediatamente,,
utilizzabile,,
.,,
(,,
fd,,
),,
