token,label,source of relation
I,,
Carabinieri,"[45608]NER_ORG, [45611]DBPEDIA",
del,[45608]NER_ORG,
Nucleo,"[45608]NER_ORG, [45612]DBPEDIA",
Operativo,"[45608]NER_ORG, [45612]DBPEDIA",
Radiomobile,"[45608]NER_ORG, [45612]DBPEDIA",
di,,
Modena,"[45609]NER_LOC, [45613]DBPEDIA",
sono,,
intervenuti,,
nel,,
pomeriggio,,
di,,
martedì,,
10,[45607]TE,
agosto,[45607]TE,
presso,,
il,,
supermercato,,
Conad,"[45610]NER_ORG, [45614]DBPEDIA",
del,,
centro,,
commerciale,,
“,,
La,,
Rotonda,,
”,,
dove,,
era,,
stato,,
colto,,
in,,
flagranza,,
di,,
taccheggio,,
un,,
60enne,,
pregiudicato,,
modenese,,
.,,
L,,
',,
uomo,,
per,,
non,,
nascondere,,
nei,,
suoi,,
vestiti,,
“,,
i,,
ferri,,
del,,
mestiere,,
”,,
(,,
cacciavite,,
",",,
tronchesi,,
e,,
tanaglia,,
),,
li,,
ha,,
avvolti,,
in,,
una,,
busta,,
che,,
ha,,
consegnato,,
perché,,
",",,
come,,
da,,
prassi,,
",",,
venisse,,
sigillata,,
prima,,
dell,,
',,
ingresso,,
nel,,
supermercato,,
dal,,
personale,,
della,,
vigilanza,,
.,,
Tuttavia,,
il,,
60enne,,
",",,
nonostante,,
l,,
',,
ingegnoso,,
escamotage,,
",",,
che,,
gli,,
ha,,
consentito,,
di,,
portare,,
all,,
',,
interno,,
del,,
punto,,
vendita,,
gli,,
arnesi,,
da,,
scasso,,
",",,
utilizzati,,
per,,
aprire,,
le,,
confezioni,,
e,,
privarle,,
dei,,
dispositivi,,
antitaccheggio,,
è,,
poi,,
stato,,
individuato,,
",",,
anche,,
grazie,,
alle,,
telecamere,,
di,,
sorveglianza,,
",",,
e,,
trovato,,
all,,
',,
uscita,,
dalle,,
casse,,
in,,
possesso,,
di,,
varia,,
merce,,
del,,
valore,,
di,,
poche,,
decine,,
di,,
euro,,
.,,
E,,
',,
stato,,
denunciato,,
per,,
furto,,
aggravato,,
e,,
per,,
possesso,,
di,,
chiavi,,
alterate,,
o,,
grimaldelli,,
.,,
