token,label,source of relation
FIORANO,[21635]NER_LOC,
.,,
Faceva,,
il,,
pieno,,
alla,,
sua,,
auto,,
rubando,,
gasolio,[21640]DBPEDIA,
a,,
un,,
agricoltore,,
.,,
I,,
carabinieri,[21636]NER_ORG,
di,,
Fiorano,[21637]NER_LOC,
hanno,,
deferito,,
all,,
',,
autorità,,
giudiziaria,,
in,,
stato,,
di,,
libertà,,
per,,
furto,,
",",,
un,,
nord,,
africano,,
",",,
L,[21638]NER_PER,
.,[21638]NER_PER,
Mustapha,[21638]NER_PER,
",",,
37,,
anni,,
residente,,
a,,
Baiso,[21639]NER_LOC,
(,,
Re,,
),,
",",,
in,,
regola,,
con,,
le,,
norme,,
sul,,
soggiorno,,
",",,
disoccupato,,
",",,
con,,
precedenti,,
penali,,
a,,
carico,,
.,,
L,,
',,
uomo,,
",",,
nel,,
mese,[21634]TE,
di,[21634]TE,
dicembre,[21634]TE,
",",,
a,,
più,,
riprese,,
",",,
si,,
recava,,
",",,
a,,
bordo,,
della,,
propria,,
autovettura,[21641]DBPEDIA,
Volvo,[21642]DBPEDIA,
sw,,
",",,
nelle,,
ore,,
serali,,
presso,,
una,,
cascina,,
della,,
zona,,
.,,
Nelle,,
pertinenze,,
esterne,,
all,,
',,
abitazione,,
c,,
',,
era,,
un,,
deposito,,
di,,
gasolio,[21643]DBPEDIA,
agricolo,,
",",,
e,,
favorito,,
dal,,
buio,,
usava,,
il,,
serbatoio,,
per,,
fare,,
il,,
“,,
pieno,,
”,,
alla,,
propria,,
vettura,,
.,,
Confidando,,
nell,,
',,
oscurità,,
e,,
nel,,
riposo,,
del,,
proprietario,,
il,,
nordafricano,,
ha,,
fatto,,
il,,
pieno,,
gratis,,
rubando,,
almeno,,
cinque,,
quintali,,
di,,
gasolio,[21644]DBPEDIA,
.,,
Una,,
sera,,
",",,
però,,
",",,
è,,
stato,,
",",,
notato,,
ed,,
è,,
stato,,
annotato,,
parte,,
del,,
numero,,
di,,
targa,,
.,,
La,,
denuncia,,
presso,,
il,,
comando,,
stazione,,
carabinieri,,
ha,,
consentito,,
l,,
',,
avvio,,
dell,,
',,
attività,,
investigativa,,
che,,
ha,,
portato,,
all,,
',,
identificazione,,
e,,
riconoscimento,,
da,,
parte,,
della,,
vittima,,
dell,,
',,
autore,,
del,,
furto,,
.,,
