token,label,source of relation
È,,
il,,
furto,,
più,,
ricco,,
mai,,
messo,,
a,,
segno,,
a,,
Carpi,"[23689]NER_LOC, [23691]DBPEDIA",
:,,
almeno,,
due,,
milioni,,
di,,
euro,,
(,,
anche,,
se,,
stime,,
definitive,,
devono,,
essere,,
ancora,,
fatte,,
),,
.,,
Tanto,,
infatti,,
valeva,,
una,,
maxi,,
collezione,,
d,,
',,
orologi,,
d,,
',,
epoca,,
composta,,
da,,
oltre,,
cento,,
preziosi,,
pezzi,,
",",,
rubata,,
nella,,
villa,[23692]DBPEDIA,
dei,,
capostipiti,,
della,,
famiglia,,
di,,
imprenditori,,
tessili,,
titolari,,
dI,,
un,,
marchio,,
di,,
moda,,
internazionale,,
.,,
Il,,
colpo,,
",",,
avvenuto,,
alcuni,,
giorni,,
fa,,
nella,,
zona,,
ovest,,
della,,
città,,
",",,
è,,
durato,,
una,,
notte,,
.,,
Gli,,
orologi,,
",",,
infatti,,
",",,
erano,,
custoditi,,
in,,
una,,
stanza,,
blindata,,
con,,
pareti,,
foderate,,
d,,
',,
acciaio,,
",",,
ma,,
i,,
malviventi,,
erano,,
attrezzati,,
a,,
dovere,,
.,,
Ad,,
agire,,
due,,
adulti,,
e,,
una,,
persona,,
dal,,
fisico,,
molto,,
esile,,
:,,
o,,
una,,
donna,,
o,,
un,,
bambino,,
.,,
Bisognava,,
infatti,,
essere,,
molto,,
magri,,
per,,
entrare,,
nel,,
piccolo,,
foro,,
che,,
i,,
malviventi,,
sono,,
riusciti,,
a,,
realizzare,,
nella,,
parete,,
utilizzando,,
trapani,,
e,,
altri,,
attrezzi,,
speciali,,
.,,
Una,,
volta,,
all,,
',,
interno,,
i,,
banditi,,
",",,
dopo,,
avere,,
neutralizzato,,
anche,,
l,,
',,
impianto,,
d,,
',,
allarme,,
con,,
una,,
schiuma,,
speciale,,
",",,
hanno,,
trovato,,
il,,
“,,
tesoro,,
”,,
",",,
frutto,,
di,,
mezzo,,
secolo,,
di,,
amore,,
per,,
il,,
collezionismo,,
da,,
parte,,
del,,
fondatore,,
della,,
dinastia,,
imprenditoriale,,
",",,
recentemente,,
scomparso,,
.,,
Ripulita,,
la,,
stanza,,
i,,
ladri,,
sono,,
fuggiti,,
",",,
lasciando,,
però,,
diverse,,
tracce,,
ora,[23687]TE,
al,,
vaglio,,
della,,
Polizia,[23690]NER_ORG,
.,,
Secondo,,
quanto,,
appreso,,
i,,
ladri,,
tenevano,,
d,,
',,
occhio,,
l,,
',,
abitazione,,
da,,
tempo,,
.,,
E,,
proprio,,
in,,
una,,
sera,,
in,,
cui,,
i,,
residenti,,
si,,
erano,,
assentati,,
",",,
sono,,
entrati,,
in,,
azione,,
.,,
A,,
giudicare,,
dai,,
detriti,,
lasciati,,
in,,
casa,,
",",,
i,,
malviventi,,
devono,,
avere,,
“,,
lavorato,,
”,,
almeno,,
tre,,
ore,,
.,,
Profondamente,,
amareggiati,,
per,,
quanto,,
accaduto,,
gli,,
imprenditori,,
carpigiani,[23693]DBPEDIA,
:,,
«,,
Al,,
di,,
là,,
del,,
valore,,
economico,,
della,,
collezione,,
-,,
dicono,,
-,,
c,,
',,
è,,
l,,
',,
aspetto,,
affettivo,,
.,,
Quegli,,
orologi,,
erano,,
molto,,
per,,
il,,
nostro,,
caro,,
.,,
Aveva,,
iniziato,,
a,,
collezionarli,,
tantissimi,,
anni,,
fa,,
e,,
vedere,,
disperdere,,
quel,,
patrimonio,,
che,,
finirà,,
in,,
mani,,
di,,
gente,,
senza,,
scrupoli,,
",",,
fa,,
veramente,,
male,,
»,,
.,,
Anche,,
il,,
tema,,
della,,
sicurezza,,
preoccupa,,
:,,
«,,
È,,
pazzesco,,
-,,
dicono,,
-,,
come,,
questi,,
malviventi,,
agiscano,,
",",,
quasi,,
senza,,
paura,,
",",,
sfidandoti,,
.,,
È,,
triste,,
constatare,,
come,,
oggi,[23688]TE,
si,,
viva,,
in,,
una,,
perenne,,
ansia,,
di,,
restare,,
vittime,,
della,,
criminalità,,
.,,
Siamo,,
nella,,
condizione,,
in,,
cui,,
hai,,
paura,,
nel,,
vedere,,
una,,
macchina,,
“,,
estranea,,
”,,
parcheggiata,,
vicino,,
a,,
casa,,
tua,,
»,,
.,,
Come,,
i,,
ladri,,
abbiano,,
fatto,,
a,,
sapere,,
che,,
quella,,
sera,,
la,,
villa,,
era,,
vuota,,
",",,
resta,,
ancora,,
da,,
chiarire,,
anche,,
se,,
un,,
sospetto,,
c,,
',,
è,,
:,,
«,,
La,,
sera,,
prima,,
di,,
partire,,
-,,
dice,,
la,,
famiglia,,
-,,
è,,
suonato,,
il,,
campanello,,
.,,
Ci,,
hanno,,
chiesto,,
se,,
avevamo,,
ordinato,,
la,,
pizza,,
.,,
Oltre,,
al,,
fatto,,
che,,
nessuno,,
l,,
',,
aveva,,
prenotata,,
",",,
abbiamo,,
notato,,
che,,
quell,,
',,
uomo,,
non,,
aveva,,
nessuna,,
pizza,,
da,,
consegnare,,
.,,
Nell,,
',,
immediato,,
non,,
ci,,
abbiamo,,
pensato,,
",",,
ma,,
dopo,,
quanto,,
accaduto,,
non,,
escludiamo,,
fosse,,
uno,,
della,,
banda,,
che,,
stava,,
controllando,,
la,,
casa,,
»,,
.,,
