token,label,source of relation
CARPI,[79565]NER_PER,
.,,
Hanno,,
rubato,,
il,,
portafogli,,
di,,
una,,
cliente,,
in,,
un,,
supermercato,,
",",,
ma,,
",",,
grazie,,
alle,,
segnalazioni,,
di,,
un,,
mendicante,,
che,,
stava,,
chiedendo,,
l,,
',,
elemosina,[79571]DBPEDIA,
davanti,,
al,,
supermercato,,
",",,
sono,,
stati,,
rintracciati,,
.,,
I,,
carabinieri,[79566]NER_ORG,
della,,
Compagnia,[79567]NER_ORG,
di,[79567]NER_ORG,
Carpi,"[79567]NER_ORG, [79572]DBPEDIA",
",",,
poi,,
",",,
hanno,,
scoperto,,
che,,
non,,
si,,
trattava,,
soltanto,,
di,,
due,,
ladri,,
",",,
bensì,,
anche,,
di,,
spacciatori,,
con,,
tutto,,
l,,
',,
occorrente,,
per,,
suddividere,,
e,,
distribuire,,
le,,
dosi,,
.,,
Sono,,
stati,,
denunciati,,
per,,
furto,,
aggravato,,
in,,
concorso,,
e,,
detenzione,,
ai,,
fini,,
di,,
spaccio,,
di,,
stupefacenti,,
un,,
italiano,,
e,,
un,,
marocchino,,
",",,
entrambi,,
di,,
25,,
anni,,
.,,
I,,
fatti,,
risalgono,,
alla,,
giornata,,
di,,
giovedì,,
:,,
all,,
',,
interno,,
di,,
un,,
supermercato,,
carpigiano,,
i,,
due,,
sono,,
entrati,,
in,,
azione,,
",",,
rubando,,
il,,
portafogli,,
di,,
una,,
cliente,,
contenente,,
400,,
euro,,
.,,
A,,
fermarli,,
e,,
a,,
identificarli,,
",",,
grazie,,
alle,,
informazioni,,
fornite,,
da,,
un,,
senegalese,,
che,,
chiedeva,,
l,,
',,
elemosina,[79573]DBPEDIA,
nel,,
piazzale,,
antistante,,
",",,
sono,,
stati,,
i,,
carabinieri,[79568]NER_ORG,
della,,
stazione,,
di,,
Carpi,"[79569]NER_LOC, [79574]DBPEDIA",
unitamente,,
a,,
quelli,,
di,,
San,[79575]DBPEDIA,
Felice,,
.,,
I,,
militari,,
hanno,,
recuperato,,
portafogli,,
e,,
denaro,,
e,,
hanno,,
effettuato,,
anche,,
una,,
perquisizione,,
domiciliare,,
durante,,
la,,
quale,,
",",,
a,,
casa,,
di,,
uno,,
dei,,
due,,
",",,
hanno,,
ritrovato,,
40,,
grammi,,
di,,
hashish,[79576]DBPEDIA,
e,,
un,,
bilancino,,
elettronico,,
di,,
precisione,,
.,,
Altra,,
particolarità,,
riscontrata,,
durante,,
la,,
perquisizione,,
:,,
il,,
bilancino,,
di,,
precisione,,
utilizzato,,
per,,
spacciare,,
sostanze,,
stupefacenti,,
si,,
trovava,,
in,,
un,,
nascondiglio,,
insolito,,
.,,
Era,,
occultato,,
",",,
infatti,,
",",,
nella,,
cuccia,,
del,,
cane,,
.,,
—,,
S,[79570]NER_PER,
.,[79570]NER_PER,
A,[79570]NER_PER,
.,[79570]NER_PER,
