token,label,source of relation
Nei,,
suoi,,
precedenti,,
con,,
le,,
forze,,
dell,,
',,
ordine,,
aveva,,
fornito,,
sei,,
identità,,
diverse,,
sempre,,
fingendosi,,
ghanese,,
",",,
il,,
cittadino,,
nigeriano,,
di,,
26,,
anni,,
arrestato,,
per,,
spaccio,,
dalla,,
Polizia,"[14777]NER_ORG, [14782]DBPEDIA",
municipale,"[14777]NER_ORG, [14782]DBPEDIA",
di,,
Modena,"[14778]NER_LOC, [14783]DBPEDIA",
.,,
L,,
',,
uomo,,
",",,
nato,,
in,,
Nigeria,"[14779]NER_LOC, [14784]DBPEDIA",
nel,,
1985,[14785]DBPEDIA,
e,,
senza,,
fissa,,
dimora,,
in,,
Italia,"[14780]NER_LOC, [14786]DBPEDIA",
",",,
è,,
stato,,
visto,,
da,,
un,,
agente,,
vendere,,
in,,
un,,
parco,,
cittadino,,
una,,
dose,,
di,,
eroina,,
a,,
un,,
tossicomane,,
italiano,,
",",,
dopo,,
averla,,
sputata,,
dalla,,
bocca,,
.,,
Subito,,
è,,
scattato,,
l,,
',,
arresto,,
:,,
nei,,
confronti,,
dell,,
',,
immigrato,,
in,,
passato,,
era,,
stato,,
anche,,
sospeso,,
un,,
provvedimento,,
di,,
carcerazione,,
.,,
Il,,
nuovo,,
arresto,,
e,,
la,,
definitiva,,
identificazione,,
hanno,,
fatto,,
cadere,,
la,,
sospensione,,
:,,
ora,[14776]TE,
il,,
nigeriano,,
dovrà,,
scontare,,
5,,
mesi,,
di,,
carcere,,
a,,
Sant,,
',,
Anna,,
di,,
Modena,"[14781]NER_LOC, [14787]DBPEDIA",
",",,
in,,
attesa,,
del,,
processo,,
per,,
il,,
nuovo,,
reato,,
commesso,,
.,,
