token,label,source of relation
Al,,
comando,,
della,,
Municipale,,
un,,
pc,,
portatile,,
è,,
in,,
attesa,,
di,,
essere,,
restituito,,
al,,
proprietario,,
.,,
Il,,
computer,,
potrebbe,,
essere,,
il,,
bottino,,
di,,
un,,
furto,,
visto,,
che,,
la,,
persona,,
che,,
ne,,
era,,
in,,
possesso,,
non,,
ne,,
ha,,
saputo,,
spiegare,,
la,,
provenienza,,
né,,
indicare,,
le,,
password,,
per,,
l,,
',,
accensione,,
.,,
L,,
',,
uomo,,
è,,
stato,,
sorpreso,,
dai,,
vigili,,
in,,
compagnia,,
di,,
altre,,
quattro,,
persone,,
",",,
due,,
uomini,,
e,,
due,,
donne,,
",",,
a,,
bordo,,
di,,
un,,
',,
auto,,
che,,
avrebbe,,
dovuto,,
essere,,
in,,
un,,
deposito,,
comunale,,
della,,
provincia,[47553]NER_LOC,
",",,
mentre,,
si,,
trovava,,
nel,,
parcheggio,,
sotterraneo,,
di,,
un,,
direzionale,,
nelle,,
vicinanze,,
del,,
centro,,
storico,,
di,,
Modena,"[47554]NER_LOC, [47563]DBPEDIA",
.,,
Dagli,,
accertamenti,,
il,,
veicolo,,
è,,
risultato,,
sprovvisto,,
di,,
copertura,,
assicurativa,,
e,,
quindi,,
sottoposto,,
a,,
sequestro,,
amministrativo,,
con,,
consegna,,
al,,
deposito,,
e,,
relativa,,
sanzione,,
da,,
850,,
euro,,
per,,
il,,
proprietario,,
.,,
Ma,,
da,,
verifiche,,
più,,
approfondite,,
",",,
condotte,,
con,,
la,,
collaborazione,,
dei,,
carabinieri,[47555]NER_ORG,
di,,
Medolla,"[47556]NER_LOC, [47564]DBPEDIA",
",",,
è,,
risultato,,
che,,
la,,
stessa,,
auto,,
era,,
già,,
stata,,
sanzionata,,
per,,
lo,,
stesso,,
motivo,,
e,,
avrebbe,,
dovuto,,
trovarsi,,
in,,
area,,
custodita,,
del,,
Comune,[47557]NER_LOC,
di,[47557]NER_LOC,
Medolla,"[47557]NER_LOC, [47565]DBPEDIA",
.,,
Per,,
G,,
.,,
A,,
.,,
",",,
25enne,,
nato,,
a,,
Napoli,"[47558]NER_LOC, [47566]DBPEDIA",
e,,
residente,,
a,,
Medolla,"[47559]NER_LOC, [47567]DBPEDIA",
",",,
proprietario,,
dell,,
',,
auto,,
",",,
è,,
quindi,,
scattata,,
un,,
',,
ulteriore,,
sanzione,,
di,,
circa,,
2,,
mila,,
euro,,
e,,
una,,
denuncia,,
penale,,
per,,
aver,,
rimosso,,
i,,
sigilli,,
al,,
veicolo,,
",",,
apposti,,
",",,
come,,
previsto,,
dal,,
Codice,,
della,,
Strada,,
",",,
al,[47551]TE,
momento,[47551]TE,
del,,
primo,,
sequestro,,
amministrativo,,
.,,
Inoltre,,
",",,
a,,
carico,,
delle,,
altre,,
quattro,,
persone,,
trovate,,
nella,,
vettura,,
",",,
tutti,,
cittadini,,
italiani,,
originari,,
di,,
Napoli,"[47560]NER_LOC, [47568]DBPEDIA",
e,,
Salerno,"[47561]NER_LOC, [47569]DBPEDIA",
ma,,
residenti,,
in,,
provincia,[47562]NER_LOC,
di,[47562]NER_LOC,
Modena,"[47562]NER_LOC, [47570]DBPEDIA",
",",,
sono,,
emersi,,
diversi,,
precedenti,,
per,,
uso,,
di,,
sostanze,,
stupefacenti,,
",",,
guida,,
senza,,
patente,,
e,,
furto,,
.,,
Sono,,
invece,,
tuttora,[47552]TE,
in,,
corso,,
da,,
parte,,
della,,
polizia,,
giudiziaria,,
le,,
indagini,,
volte,,
a,,
chiarire,,
la,,
proprietà,,
del,,
computer,,
portatile,,
ritrovato,,
nei,,
pressi,,
della,,
stessa,,
auto,,
e,,
su,,
cui,,
i,,
cinque,,
presenti,,
non,,
hanno,,
saputo,,
fornire,,
spiegazioni,,
.,,
