token,label,source of relation
Nei,,
guai,,
per,,
uso,,
di,,
droga,,
.,,
È,,
quanto,,
è,,
accaduto,,
a,,
tre,,
giovani,,
di,,
Fiorano,[124730]NER_LOC,
fermati,,
nel,,
corso,,
dei,,
controlli,,
notturni,,
sempre,,
dei,,
carabinieri,[124731]NER_ORG,
della,,
Compagnia,[124732]NER_ORG,
di,[124732]NER_ORG,
Sassuolo,"[124732]NER_ORG, [124733]DBPEDIA",
.,,
I,,
tre,,
sono,,
stati,,
segnalati,,
alla,,
prefettura,,
per,,
detenzione,,
per,,
uso,,
personale,,
di,,
stupefacenti,,
tre,,
giovani,,
Tutti,,
residenti,,
nel,,
fioranese,,
",",,
di,,
età,,
compresa,,
dai,,
21,,
ai,,
29,,
anni,,
",",,
nel,,
corso,,
delle,,
attività,,
dei,,
militi,,
dell,,
',,
Arma,,
non,,
sono,,
mancati,,
anche,,
accertamenti,,
alla,,
normativa,,
antiCovid,,
",",,
elevando,,
sanzioni,,
per,,
divieto,,
di,,
mobilità,,
nei,,
confronti,,
di,,
sei,,
persone,,
.,,
