token,label,source of relation
FINALE,,
.,,
Derubata,,
all,,
',,
Università,,
di,,
Reggio,[43438]NER_LOC,
durante,,
un,,
seminario,,
sulla,,
fotografia,,
organizzato,,
dall,,
',,
associazione,[43439]NER_ORG,
Noor,[43439]NER_ORG,
.,,
È,,
accaduto,,
alla,,
fotografa,,
finalese,,
Carolina,[43440]NER_PER,
Paltrinieri,[43440]NER_PER,
.,,
Le,,
hanno,,
preso,,
materiale,,
fotografico,,
e,,
informatico,,
per,,
circa,,
7,,
mila,,
euro,,
.,,
La,,
fotografa,,
free,,
lance,,
partecipava,,
al,,
seminario,,
dell,,
',,
agenzia,[43463]DBPEDIA,
internazionale,,
Noor,[43441]NER_ORG,
con,,
sede,,
ad,,
Amsterdam,"[43442]NER_LOC, [43464]DBPEDIA",
specializzata,,
in,,
foto,,
-,,
giornalismo,,
",",,
agenzia,[43465]DBPEDIA,
protagonista,,
d,,
',,
eccezione,,
dell,,
',,
edizione,,
2015,,
di,,
“,,
Fotografia,,
Europea,,
”,,
.,,
Una,,
tre,,
giorni,,
con,,
il,,
professionista,,
americano,,
Stanley,"[43443]NER_PER, [43466]DBPEDIA",
Greene,"[43443]NER_PER, [43466]DBPEDIA",
",",,
celebre,,
per,,
aver,,
fotografato,,
le,,
grandi,,
guerre,,
odierne,[43436]TE,
e,,
soprattutto,,
per,,
il,,
suo,,
reportage,,
in,,
Cecenia,"[43444]NER_LOC, [43467]DBPEDIA",
",",,
anch,,
',,
egli,,
vittima,,
del,,
furto,,
di,,
computer,,
e,,
hard,[43468]DBPEDIA,
disk,[43468]DBPEDIA,
come,,
altri,,
due,,
studenti,,
del,,
corso,,
.,,
«,,
Ci,,
siamo,,
spostati,,
in,,
un,,
',,
altra,,
aula,,
per,,
seguire,,
la,,
lezione,,
di,,
Jon,[43445]NER_PER,
Lowenstein,[43445]NER_PER,
–,,
racconta,,
Carolina,[43446]NER_PER,
Paltrinieri,[43446]NER_PER,
–,,
gli,,
addetti,,
al,,
convegno,,
ci,,
hanno,,
detto,,
di,,
lasciare,,
il,,
materiale,,
in,,
aula,,
",",,
la,,
quale,,
sarebbe,,
stata,,
chiusa,,
a,,
chiave,,
.,,
Ma,,
ad,,
un,,
certo,,
punto,,
della,,
lezione,,
ci,,
hanno,,
chiamato,,
perché,,
la,,
porta,,
era,,
stata,,
sfondata,,
e,,
tutto,,
il,,
materiale,,
di,,
lavoro,,
