token,label,source of relation
L,,
',,
hanno,,
scoperto,,
rubare,,
su,,
un,,
camion,,
parcheggiato,,
mentre,,
l,,
',,
autista,,
riposava,,
in,,
albergo,,
.,,
I,,
carabinieri,[154381]NER_ORG,
hanno,,
arrestato,,
il,,
ladro,,
",",,
un,,
39enne,,
marocchino,,
già,,
noto,,
",",,
per,,
furto,,
in,,
flagranza,,
di,,
reato,,
.,,
È,,
accaduto,,
all,,
',,
una,,
e,,
trenta,,
di,,
notte,,
in,,
via,[154382]NER_LOC,
Bonasi,[154382]NER_LOC,
.,,
Una,,
chiamata,,
al,,
112,,
fatta,,
da,,
un,,
passante,,
che,,
si,,
era,,
accorto,,
di,,
cosa,,
stava,,
avvendendo,,
attorno,,
al,,
mezzo,,
pesante,,
parcheggiato,,
ha,,
portato,,
una,,
pattuglia,,
sul,,
posto,,
.,,
I,,
militari,,
hanno,,
scoperto,,
l,,
',,
uomo,,
che,,
cercava,,
di,,
nascondersi,,
sotto,,
il,,
camion,,
che,,
aveva,,
appena,,
svaligiato,,
rompendo,,
il,,
finestrino,,
del,,
portello,,
.,,
Aveva,,
rubato,,
occhiali,,
da,,
sole,,
",",,
le,,
chiavi,,
e,,
i,,
documenti,,
del,,
camionista,,
.,,
Dopo,,
una,,
perquisizione,,
",",,
tutto,,
il,,
bottino,,
è,,
stato,,
riconsegnato,,
all,,
',,
autista,,
che,,
dormiva,,
ignaro,,
di,,
tutto,,
.,,
I,,
carabinieri,[154383]NER_ORG,
hanno,,
arrestato,,
il,,
ladro,,
e,,
sequestrato,,
il,,
suo,,
cacciavite,,
.,,
Ieri,[154380]TE,
è,,
comparso,,
davanti,,
al,,
giudice,,
per,,
la,,
convalda,,
dell,,
',,
arresto,,
.,,
