token,label,source of relation
Mentre,,
spolverava,,
le,,
scrivania,,
ha,,
notato,,
la,,
cassaforte,,
aperta,,
e,,
ha,,
infilato,,
la,,
mano,,
portando,,
via,,
pochi,,
spiccioli,,
.,,
Ma,,
al,,
di,,
là,,
della,,
quantità,,
di,,
denaro,,
sparito,,
",",,
ora,[81319]TE,
è,,
stato,,
individuato,,
dai,,
carabinieri,[81320]NER_ORG,
dopo,,
un,,
',,
indagine,,
investigativa,,
e,,
denunciato,,
per,,
furto,,
.,,
A,,
finire,,
nei,,
guai,,
è,,
l,,
',,
addetto,,
delle,,
pulizie,,
originario,,
della,,
Sicilia,"[81321]NER_LOC, [81333]DBPEDIA",
",",,
un,,
uomo,,
di,,
44,,
anni,,
residente,,
a,,
Modena,"[81322]NER_LOC, [81334]DBPEDIA",
.,,
Era,,
incaricato,,
con,,
la,,
sua,,
ditta,,
di,,
pulire,,
l,,
',[81323]NER_ORG,
ufficio,[81324]NER_ORG,
postale,[81324]NER_ORG,
di,,
Varana,[81325]NER_LOC,
",",,
frazione,,
di,,
Serramazzoni,"[81326]NER_LOC, [81335]DBPEDIA",
.,,
Qualche,,
settimana,,
fa,,
si,,
è,,
trovato,,
un,,
giorno,,
da,,
solo,,
nell,,
',,
ufficio,,
della,,
direzione,,
.,,
La,,
cassaforte,,
era,,
stata,,
lasciata,,
aperta,,
perché,,
la,,
responsabile,,
era,,
uscita,,
un,,
attimo,,
lasciando,,
incustodito,,
l,,
',,
ufficio,,
.,,
Quando,,
è,,
tornata,,
si,,
è,,
accorta,,
che,,
mancava,,
del,,
denaro,,
",",,
seppur,,
pochissimi,,
euro,,
",",,
alcune,,
monetine,,
che,,
erano,,
sparite,,
.,,
Ha,,
quindi,,
presentato,,
regolare,,
denuncia,,
alla,,
stazione,,
dei,,
carabinieri,[81327]NER_ORG,
di,,
Serramazzoni,"[81328]NER_LOC, [81336]DBPEDIA",
.,,
I,,
militari,,
hanno,,
avviato,,
le,,
indagini,,
arrivando,,
",",,
grazie,,
all,,
',,
ausilio,,
dei,,
filmati,,
delle,,
videocamere,,
dell,[81329]NER_ORG,
',[81330]NER_ORG,
ufficio,[81331]NER_ORG,
postale,[81331]NER_ORG,
e,,
altri,,
accertamenti,,
",",,
a,,
identificare,,
l,,
',,
addetto,,
alle,,
pulizie,,
come,,
l,,
',,
autore,,
del,,
furto,,
",",,
che,,
è,,
stato,,
denunciato,,
alla,,
Procura,[81332]NER_ORG,
.,,
