token,label,source of relation
Tre,,
anni,,
di,,
carcere,,
e,,
400,,
euro,,
di,,
multa,,
a,,
testa,,
per,,
tre,,
colombiani,,
riconosciuti,,
colpevoli,,
di,,
furto,,
aggravato,,
ieri,[42288]TE,
mattina,[42288]TE,
al,,
termine,,
del,,
processo,,
condotto,,
dal,,
giudice,,
monocratico,,
Francesco,[42290]NER_PER,
Cermaria,[42290]NER_PER,
.,,
Sono,,
tre,,
dei,,
cinque,,
imputati,,
di,,
una,,
banda,,
di,,
sette,,
colombiani,,
(,,
due,,
non,,
sono,,
mai,,
stati,,
identificati,,
),,
che,,
hanno,,
compiuto,,
un,,
colpo,,
ingente,,
e,,
ingegnoso,,
alla,,
filiale,,
Bper,,
di,,
via,"[42291]NER_LOC, [42299]DBPEDIA",
Emilia,"[42291]NER_LOC, [42299]DBPEDIA",
Est,[42291]NER_LOC,
439,,
il,[42289]TE,
6,[42289]TE,
giugno,[42289]TE,
2012,"[42300]DBPEDIA, [42289]TE",
.,,
I,,
condannati,,
sono,,
Eduardo,"[42292]NER_PER, [42301]DBPEDIA",
Valderama,[42292]NER_PER,
",",,
25,,
anni,,
",",,
Johnny,[42293]NER_PER,
Palacio,[42293]NER_PER,
Castro,"[42293]NER_PER, [42302]DBPEDIA",
",",,
32,,
anni,,
",",,
e,,
Edwin,[42294]NER_PER,
Garcia,[42294]NER_PER,
Mendes,[42294]NER_PER,
",",,
29,,
anni,,
",",,
all,,
',,
epoca,,
domiciliati,,
a,,
Modena,"[42295]NER_LOC, [42303]DBPEDIA",
.,,
Difesi,[42296]NER_PER,
dall,,
',,
avvocati,,
Andrea,[42297]NER_PER,
Venturini,[42297]NER_PER,
",",,
sono,,
stati,,
ritenuti,,
loro,,
gli,,
autori,,
del,,
colpo,,
sul,,
quale,,
ha,,
indagato,,
la,,
Squadra,[42298]NER_ORG,
Mobile,"[42298]NER_ORG, [42304]DBPEDIA",
della,[42298]NER_ORG,
polizia,[42298]NER_ORG,
.,,
In,,
sintesi,,
",",,
quel,,
giorno,,
i,,
sette,,
si,,
presentarono,,
alla,,
filiale,,
scatenando,,
confusione,,
.,,
Sei,,
",",,
a,,
coppie,,
di,,
due,,
",",,
“,,
intrattenevano,,
”,,
personale,,
e,,
clienti,,
facendo,,
baccano,,
e,,
questionando,,
",",,
mentre,,
un,,
settimo,,
",",,
con,,
un,,
cappellino,,
griffato,,
",",,
si,,
è,,
messo,,
a,,
carponi,,
ed,,
è,,
arrivato,,
gattonando,,
fin,,
dietro,,
i,,
banconi,,
.,,
A,,
quel,[42305]DBPEDIA,
punto,[42305]DBPEDIA,
ha,,
trovato,,
una,,
cassa,,
piena,,
di,,
denaro,,
e,,
ha,,
portato,,
via,,
banconote,,
per,,
36mila,,
euro,,
.,,
I,,
ladri,,
sono,,
poi,,
scappati,,
in,,
auto,,
.,,
Un,,
',,
impronta,,
e,,
le,,
immagini,,
della,,
videosorveglianza,,
hanno,,
portato,,
gli,,
investigatori,,
della,,
Questura,,
i,,
identificarli,,
.,,
