token,label,source of relation
Un,,
colpo,,
d,,
',,
arma,,
da,,
fuoco,,
sparato,,
in,,
aria,,
e,,
il,,
furto,,
sventato,,
.,,
Giovedì,,
verso,,
le,,
23,,
su,,
via,,
Industria,,
si,,
è,,
rischiato,,
grosso,,
:,,
poteva,,
anche,,
finire,,
in,,
tragedia,,
.,,
I,,
malviventi,,
erano,,
entrati,,
nel,,
magazzino,,
dell,,
',,
azienda,,
Music,[58429]NER_PER,
Hall,[58429]NER_PER,
",",,
ma,,
l,,
',,
allarme,,
collegato,,
con,,
la,,
vigilianza,,
Emilpol,,
è,,
scattato,,
e,,
pochi,,
attimi,[58431]DBPEDIA,
dopo,,
le,,
guardie,,
giurate,,
erano,,
sul,,
posto,,
dove,,
si,,
sono,,
travati,,
davanti,,
almeno,,
5,,
banditi,,
tra,,
cui,,
pare,,
anche,,
due,,
donne,,
.,,
C,,
',,
è,,
stato,,
il,,
fuggi,,
-,,
fuggi,,
",",,
ma,,
un,,
ladro,,
si,,
è,,
trovato,,
davanti,,
una,,
delle,,
due,,
guardie,,
intervenute,,
sul,,
posto,,
.,,
Il,,
malvivente,,
",",,
di,,
corporatura,,
robusta,,
e,,
alto,,
",",,
ha,,
spinto,,
a,,
terra,,
il,,
vigilante,,
e,,
gli,,
ha,,
strappato,,
di,,
mano,,
la,,
radio,,
e,,
la,,
torcia,,
elettrica,,
.,,
A,,
quel,[58432]DBPEDIA,
punto,[58432]DBPEDIA,
la,,
guardia,,
ha,,
temuto,,
che,,
il,,
malvivente,,
potesse,,
prendergli,,
la,,
pistola,,
",",,
così,,
l,,
',,
ha,,
estratta,,
lui,,
per,,
primo,,
e,,
ha,,
sparato,,
un,,
colpo,,
in,,
aria,,
per,,
intimidire,,
il,,
bandito,,
.,,
Insomma,,
attimi,[58433]DBPEDIA,
di,,
grande,,
paura,,
che,,
fortunatamente,,
si,,
sono,,
conclusi,,
con,,
la,,
fuga,,
dei,,
ladri,,
.,,
Anche,,
se,,
pochi,,
attimi,[58434]DBPEDIA,
dopo,,
sul,,
posto,,
sono,,
arrivate,,
le,,
forze,,
dell,,
',,
ordine,,
",",,
non,,
c,,
',,
è,,
stato,,
nulla,,
da,,
fare,,
:,,
dei,,
ladri,,
non,,
c,,
',,
era,,
più,,
traccia,,
.,,
Secondo,,
le,,
immagini,,
registrate,,
dalla,,
videosorveglianza,,
della,,
banda,,
facevano,,
parte,,
anche,,
almeno,,
due,,
donne,,
.,,
Tutti,,
i,,
ladri,,
erano,,
a,,
volto,,
scoperto,,
",",,
ma,,
è,,
stato,,
impossibile,,
decifrare,,
una,,
loro,,
nazionalità,,
in,,
quanto,,
non,,
hanno,,
mai,,
parlato,,
durante,,
i,,
concitati,,
momenti,,
di,,
fuga,,
.,,
Resta,,
ora,[58427]TE,
da,,
capire,,
quale,,
fosse,,
il,,
reale,,
obbiettivo,,
della,,
banda,,
di,,
ladri,,
.,,
Il,,
maglificio,,
Music,,
Hall,,
?,,
Difficile,,
crederlo,,
visto,,
che,,
all,,
',,
interno,,
c,,
',,
era,,
relativamente,,
poca,,
merce,,
.,,
Più,,
probabile,,
invece,,
che,,
i,,
ladri,,
puntassero,,
al,,
vicino,,
negozio,,
di,,
biciclette,,
",",,
“,,
Sassantallora,,
”,,
",",,
attualmente,[58428]TE,
blindatissimo,,
dopo,,
essere,,
stato,,
vittima,,
di,,
furti,,
numerose,,
volte,,
.,,
I,,
ladri,,
",",,
entrando,,
dal,,
retro,,
di,,
Music,,
Hall,,
dopo,,
avere,,
mandato,,
in,,
frantumi,,
una,,
vetrata,,
",",,
forse,,
pensavano,,
di,,
accedere,,
al,,
negozio,,
di,,
biciclette,,
dall,,
',,
entrata,,
posta,,
a,,
fianco,,
del,,
capannone,,
.,,
Probabilmente,,
non,,
pensavano,,
che,,
anche,,
il,,
maglificio,,
fosse,,
dotato,,
di,,
impianto,,
d,,
',,
allarme,,
collegato,,
alla,,
vigilianza,,
privata,,
.,,
(,,
Rino,[58430]NER_PER,
Filippin,[58430]NER_PER,
),,
