token,label,source of relation
PAVULLO,"[99011]NER_LOC, [99012]DBPEDIA",
-,,
Guai,,
grossi,,
per,,
due,,
giovani,,
sorpresi,,
alla,,
guida,,
dai,,
Cc,,
in,,
condizione,,
di,,
alterazione,,
.,,
Un,,
ragazzo,,
dell,,
',,
Est,,
all,,
',,
alcoltest,,
ha,,
fatto,,
segnare,,
un,,
tasso,,
di,,
oltre,,
1,,
",",,
30,,
grammi,,
/,,
litro,,
",",,
quasi,,
il,,
triplo,,
del,,
consentito,,
:,,
per,,
lui,,
è,,
scattata,,
la,,
denuncia,,
per,,
guida,,
in,,
stato,,
di,,
ebrezza,,
con,,
sospensione,,
della,,
patente,,
.,,
Un,,
19enne,,
pavullese,,
è,,
invece,,
risultato,,
sotto,,
effetto,,
di,,
droga,,
:,,
oltre,,
alla,,
denuncia,,
",",,
il,,
ritiro,,
immediato,,
della,,
patente,,
.,,
