token,label,source of relation
Sono,,
170,,
i,,
dipendenti,,
di,,
Ausl,[137019]NER_ORG,
che,,
hanno,,
deciso,,
di,,
non,,
vaccinarsi,,
contro,,
il,,
Covid,[137020]NER_ORG,
.,,
E,,
per,,
loro,,
la,,
direzione,,
ha,,
deciso,,
di,,
applicare,,
le,,
norme,,
sull,,
',,
obbligo,,
vaccinale,,
previste,,
dal,,
Governo,,
.,,
«,,
La,,
settimana,,
scorsa,,
erano,,
178,,
–,,
spiega,,
il,,
direttore,,
generale,,
Antonio,[137021]NER_PER,
Brambilla,[137021]NER_PER,
–,,
quindi,,
non,,
abbiamo,,
recuperato,,
molto,,
.,,
Ci,,
confronteremo,,
con,,
queste,,
persone,,
per,,
capire,,
in,,
che,,
modo,,
impiegarle,,
",",,
di,,
sicuro,,
non,,
possono,,
restare,,
a,,
contatto,,
con,,
i,,
pazienti,,
»,,
.,,
Si,,
tratta,,
di,,
13,,
medici,,
",",,
8,,
tra,,
farmacisti,,
",",,
biologi,,
e,,
psicologi,,
",",,
7,,
veterinari,,
",",,
14,,
infermieri,,
",",,
96,,
fisioterapisti,,
",",,
32,,
tra,,
tecnici,,
e,,
oss,[137030]DBPEDIA,
.,,
«,,
Su,,
170,,
–,,
prosegue,,
Brambilla,[137022]NER_PER,
–,,
non,,
troveremo,,
una,,
ricollocazione,,
a,,
tutti,,
",",,
ma,,
soltanto,,
a,,
70,,
.,,
Con,,
i,,
100,,
rimanenti,,
procederemo,,
quindi,,
con,,
una,,
segnalazione,,
ai,,
rispettivi,,
ordini,,
professionali,,
",",,
come,,
prevede,,
la,,
norma,,
e,,
l,,
',,
accordo,,
con,,
la,,
Regione,,
»,,
.,,
Il,,
passo,,
successivo,,
è,,
la,,
sospensione,,
dal,,
lavoro,,
con,,
relativo,,
stop,,
alla,,
retribuzione,,
.,,
C,,
',,
è,,
un,,
problema,,
anche,,
relativo,,
ai,,
medici,,
di,,
Medicina,[137031]DBPEDIA,
generale,[137031]DBPEDIA,
:,,
«,,
I,,
vaccinati,,
sono,,
il,,
95,,
",",,
4,,
%,,
",",,
per,,
gli,,
altri,,
avvieremo,,
lo,,
stesso,,
iter,,
con,,
rischio,,
sospensione,,
.,,
Il,,
che,,
sarebbe,,
un,,
problema,,
assistenziale,,
non,,
da,,
poco,,
»,,
.,,
È,,
nota,,
infatti,,
la,,
cronica,,
carenza,,
di,,
medici,,
di,,
Medicina,[137032]DBPEDIA,
generale,[137032]DBPEDIA,
.,,
Tenendo,,
conto,,
che,,
nel,,
Modenese,[137023]NER_ORG,
sono,,
477,,
",",,
si,,
sta,,
parlando,,
di,,
una,,
ventina,,
di,,
professionisti,,
a,,
rischio,,
e,,
che,,
andrebbero,,
sostituiti,,
.,,
Capitolo,,
campagna,,
vaccinale,,
:,,
«,,
Mantenendo,,
il,,
ritmo,,
attuale,[137016]TE,
delle,,
vaccinazioni,,
(,,
circa,,
7,,
/,,
8mila,,
dosi,,
al,,
giorno,,
),,
",",,
raggiungeremmo,,
con,,
almeno,,
una,,
dose,,
l,,
',,
80,,
%,,
della,,
popolazione,,
con,,
più,,
di,,
12,,
anni,,
entro,,
fine,[137017]TE,
luglio,[137017]TE,
e,,
il,,
90,,
%,,
entro,,
fine,[137018]TE,
agosto,[137018]TE,
.,,
Con,,
due,,
dosi,,
",",,
noi,,
