token,label,source of relation
CASTELFRANCO,[96055]NER_LOC,
.,,
Ha,,
ancora,,
il,,
viso,,
arrossato,,
per,,
lo,,
spray,,
al,,
peperoncino,,
con,,
cui,,
è,,
stato,,
aggredito,,
",",,
ma,,
almeno,,
",",,
come,,
ripete,,
con,,
le,,
mani,,
giunte,,
",",,
Leo,"[96056]NER_PER, [96066]DBPEDIA",
Lucchini,[96056]NER_PER,
ha,,
recuperato,,
il,,
Rolex,"[96057]NER_ORG, [96067]DBPEDIA",
d,,
',,
oro,,
e,,
gli,,
occhiali,,
.,,
L,,
',,
energumeno,,
che,,
lo,,
ha,,
preso,,
a,,
schiaffi,,
e,,
a,,
calci,,
",",,
nel,,
suo,,
ufficio,,
al,,
primo,,
piano,,
di,,
via,"[96058]NER_LOC, [96068]DBPEDIA",
Emilia,"[96058]NER_LOC, [96068]DBPEDIA",
ovest,,
133,,
",",,
dopo,,
averlo,,
messo,,
fuori,,
combattimento,,
con,,
una,,
spruzzata,,
urticante,,
",",,
è,,
andato,,
via,,
dopo,,
avergli,,
portato,,
via,,
solo,,
le,,
banconote,,
che,,
aveva,,
in,,
tasca,,
.,,
Apparentemente,,
almeno,,
",",,
anche,,
",",,
come,,
ripete,,
senza,,
soste,,
l,,
',,
ex,,
patron,,
del,,
marchio,,
Tre,[96069]DBPEDIA,
Stelle,[96069]DBPEDIA,
",",,
chi,,
lo,,
ha,,
aggredito,,
cercava,,
ben,,
di,,
più,,
.,,
«,,
Mentre,,
mi,,
picchiava,,
mi,,
ripeteva,,
che,,
ero,,
uno,,
stupido,,
a,,
voler,,
morire,,
per,,
una,,
manciata,,
di,,
soldi,,
-,,
racconta,,
-,,
Io,,
ero,,
a,,
terra,,
",",,
dolorante,,
",",,
e,,
lui,,
insisteva,,
a,,
cercare,,
la,,
cassaforte,,
",",,
i,,
nascondigli,,
del,,
denaro,,
.,,
Quando,,
ho,,
capito,,
che,,
non,,
ce,,
l,,
',,
avrei,,
fatta,,
gli,,
ho,,
detto,,
che,,
mi,,
stava,,
venendo,,
un,,
infarto,,
",",,
gli,,
ho,,
chiesto,,
di,,
chiamare,,
il,,
118,[96059]NER_ORG,
",",,
un,,
',,
ambulanza,,
»,,
.,,
Il,,
suo,,
aggressore,,
",",,
descritto,,
da,,
Lucchini,[96060]NER_PER,
con,,
un,,
accento,,
dell,,
',,
Est,"[96061]NER_LOC, [96070]DBPEDIA",
Europa,"[96061]NER_LOC, [96070]DBPEDIA",
",",,
età,,
apparente,,
sui,,
35,,
anni,,
",",,
quasi,,
due,,
metri,,
d,,
',,
altezza,,
",",,
non,,
gli,,
ha,,
dato,,
retta,,
.,,
Ha,,
frugato,,
cercando,,
non,,
si,,
sa,,
bene,,
cosa,,
",",,
ha,,
buttato,,
per,,
terra,,
le,,
carte,,
di,,
una,,
scrivania,,
sommersa,,
di,,
fascicoli,,
e,,
incartamenti,,
e,,
poi,,
è,,
andato,,
negli,,
altri,,
uffici,,
.,,
Anche,,
lì,,
ha,,
rovistato,,
tra,,
le,,
scrivanie,,
e,,
poi,,
è,,
uscito,,
senza,,
lasciar,,
tracce,,
.,,
«,,
Non,,
so,,
che,,
cosa,,
sia,,
venuto,,
a,,
cercare,,
in,,
una,,
ditta,,
chiusa,,
in,,
agosto,[96054]TE,
per,,
ferie,,
-,,
commenta,,
Lucchini,[96062]NER_PER,
-,,
Per,,
me,,
era,,
uno,,
sbandato,[96071]DBPEDIA,
",",,
un,,
balordo,,
",",,
che,,
cercava,,
un,,
obbiettivo,,
facile,,
.,,
Io,,
me,,
lo,,
sono,,
trovato,,
davanti,,
all,,
',,
improvviso,,
",",,
in,,
ufficio,,
",",,
davanti,,
alla,,
porta,,
:,,
non,,
ho,,
fatto,,
a,,
tempo,,
a,,
chiedergli,,
perchè,,
era,,
lì,,
e,,
come,,
era,,
entrato,,
che,,
lui,,
mi,,
aveva,,
già,,
colpito,,
con,,
uno,,
schiaffo,,
in,[96072]DBPEDIA,
faccia,[96072]DBPEDIA,
.,,
E,,
lì,,
ho,,
fatto,,
l,,
',,
errore,,
di,,
reagire,,
",",,
con,,
tutto,,
quello,,
che,,
mi,,
è,,
successo,,
.,,
Mi,,
ha,,
preso,,
300,,
euro,,
",",,
poi,,
mi,,
ha,,
strappato,,
l,,
',,
orologio,,
dal,,
polso,,
.,,
Quando,,
è,,
uscito,,
sono,,
rimasto,,
a,,
terra,,
qualche,,
minuto,,
e,,
sono,,
sceso,,
in,,
via,[96063]NER_LOC,
Emilia,[96063]NER_LOC,
a,,
chiedere,,
aiuto,,
»,,
.,,
Certo,,
che,,
l,,
',,
aggressore,,
non,,
ha,,
sbagliato,,
un,,
colpo,,
.,,
È,,
andato,,
dritto,,
sulla,,
porta,,
blindata,,
del,,
piano,,
terra,,
e,,
l,,
',,
ha,,
forzata,,
",",,
sicuro,,
che,,
Lucchini,[96064]NER_PER,
era,,
in,,
ufficio,,
e,,
da,,
solo,,
.,,
Poi,,
è,,
salito,,
di,,
sopr,,
e,,
ha,,
trovato,,
la,,
seconda,,
porta,,
blindata,,
già,,
aperta,,
e,,
con,,
gli,,
allarmi,,
e,,
la,,
videosorveglianza,,
disinseriti,,
.,,
«,,
Ero,,
da,,
solo,,
-,,
si,,
lamenta,,
Lucchini,[96065]NER_PER,
tra,,
le,,
carte,,
a,,
terra,,
e,,
le,,
foto,,
con,,
i,,
premi,,
Nobel,,
che,,
ha,,
ricevuto,,
nella,,
sua,,
cinquantennale,,
attività,,
di,,
venditore,,
di,,
mobili,,
-,,
e,,
quello,,
ha,,
fatto,,
quello,,
che,,
ha,,
voluto,,
.,,
Io,,
sono,,
qui,,
a,,
lavorare,,
",",,
niente,,
ferie,,
.,,
Ho,,
venticinque,,
proprietà,,
immobiliari,,
",",,
di,,
cui,,
sei,,
grandi,,
centri,,
commerciali,,
.,,
Tutti,,
vuoti,,
e,,
i,,
due,,
affittati,,
ma,,
gli,,
inquilini,,
non,,
pagano,,
l,,
',,
affitto,,
.,,
E,,
faccio,,
i,,
salti,,
mortali,,
per,,
andare,,
avanti,,
.,,
Negli,,
ultimi,,
mesi,,
altre,,
volte,,
sono,,
entrati,,
in,,
ufficio,,
e,,
hanno,,
buttato,,
all,,
',,
aria,,
le,,
carte,,
.,,
Ma,,
dopo,,
tre,,
aggressione,,
",",,
compresa,,
quella,,
con,,
la,,
pistola,,
a,,
casa,,
",",,
sono,,
pronto,,
a,,
tutto,,
»,,
.,,
—,,
