token,label,source of relation
SERRAMAZZONI,[69067]DBPEDIA,
.,,
Si,,
è,,
ritrovata,,
i,,
ladri,,
in,,
casa,,
",",,
ma,,
il,,
suo,,
arrivo,,
li,,
ha,,
fatti,,
scappare,,
senza,,
prendere,,
nulla,,
.,,
È,,
successo,,
nel,,
tardo,,
pomeriggio,,
di,,
giovedì,,
a,,
Serra,[69059]NER_LOC,
",",,
in,,
un,,
',,
abitazione,,
di,,
via,[69060]NER_LOC,
Leonardo,[69060]NER_LOC,
Da,[69060]NER_LOC,
Vinci,[69060]NER_LOC,
",",,
zona,,
periferica,,
vicino,,
al,,
Valverde,[69068]DBPEDIA,
.,,
La,,
23enne,,
H,,
.,,
B,,
.,,
",",,
qui,,
residente,,
",",,
stava,,
rincasando,,
quando,,
si,,
è,,
vista,,
l,,
',,
ingresso,,
scassinato,,
da,,
due,,
giovani,,
marocchini,,
che,,
",",,
appena,,
sentiti,,
i,,
suoi,,
passi,,
",",,
sono,,
scappati,,
fuori,,
senza,,
voler,,
rischiare,,
nulla,,
.,,
La,,
ragazza,,
però,,
",",,
nonostante,,
lo,,
choc,,
",",,
ha,,
contattato,,
subito,,
i,,
carabinieri,,
di,,
Serra,[69061]NER_LOC,
",",,
a,,
cui,,
ha,,
potuto,,
fornire,,
elementi,,
preziosi,,
per,,
risalire,,
ai,,
due,,
balordi,,
.,,
I,,
militari,,
si,,
sono,,
messi,,
a,,
perlustrare,,
il,,
capoluogo,,
e,,
poco,,
dopo,,
hanno,,
identificato,,
i,,
due,,
mentre,,
",",,
facendo,,
finta,,
di,,
niente,,
",",,
se,,
ne,,
stavano,,
in,,
piazza,[69062]NER_LOC,
della,[69062]NER_LOC,
Repubblica,[69062]NER_LOC,
aspettando,,
di,,
sparire,,
salendo,,
sulla,,
corriera,,
per,,
Maranello,"[69063]NER_LOC, [69069]DBPEDIA",
",",,
che,,
li,,
avrebbe,,
avvicinati,,
a,,
casa,,
visto,,
che,,
sono,,
entrambi,,
di,,
Sassuolo,"[69064]NER_LOC, [69070]DBPEDIA",
.,,
È,,
così,,
scattata,,
la,,
denuncia,,
a,,
piede,,
libero,,
per,,
tentato,,
furto,,
nei,,
confronti,,
del,,
22enne,,
A,,
.,,
D,,
.,,
e,,
del,,
17enne,,
Y,,
.,,
W,,
.,,
",",,
per,,
il,,
quale,,
verrà,,
interessato,,
il,,
Tribunale,[69065]NER_ORG,
dei,[69065]NER_ORG,
minori,[69065]NER_ORG,
di,,
Bologna,"[69066]NER_LOC, [69071]DBPEDIA",
.,,
Nonostante,,
la,,
giovane,,
età,,
",",,
entrambi,,
(,,
senza,,
occupazione,,
),,
hanno,,
già,,
avuto,,
problemi,,
con,,
la,,
giustizia,,
in,,
passato,,
",",,
e,,
in,,
più,,
il,,
22enne,,
è,,
risultato,,
non,,
in,,
regola,,
con,,
il,,
permesso,,
di,,
soggiorno,,
.,,
(,,
dm,,
),,
