token,label,source of relation
La,,
polizia,,
arriva,,
subito,,
e,,
riesce,,
a,,
mettere,,
in,,
fuga,,
i,,
ladri,,
che,,
abbandonano,,
ogni,,
intento,,
",",,
ogni,,
attrezzatura,,
e,,
anche,,
“,,
la,,
mappa,,
”,,
",",,
gli,,
indirizzi,,
dove,,
effettuare,,
i,,
prossimi,,
furti,,
.,,
Nell,,
',,
auto,,
dei,,
banditi,,
infatti,,
",",,
una,,
vettura,,
risultata,,
rubata,,
a,,
Nonantola,"[15645]NER_LOC, [15653]DBPEDIA",
",",,
gli,,
agenti,,
",",,
oltre,,
a,,
recuperare,,
varia,,
refurtiva,,
",",,
hanno,,
trovato,,
un,,
',,
agendina,,
con,,
scritto,,
“,,
via,,
Giotto,[15654]DBPEDIA,
”,,
",",,
in,,
italiano,,
e,,
in,,
buona,,
calligrafia,,
.,,
E,,
sempre,,
nell,,
',,
auto,,
tra,,
piedi,,
di,,
porco,,
",",,
guanti,,
e,,
attrezzi,,
da,,
scasso,,
",",,
anche,,
due,,
radiotrasmittenti,,
",",,
due,,
walkie,,
-,,
talkie,,
per,,
comunicare,,
con,,
il,,
palo,,
in,,
strada,,
mentre,,
si,,
sta,,
compiendo,,
la,,
razzia,,
nell,,
',,
appartamento,,
.,,
Il,,
fatto,,
poi,,
che,,
la,,
polizia,[15646]NER_ORG,
sia,,
stata,,
chiamata,,
poco,,
prima,,
delle,,
20,,
",",,
fa,,
del,,
furto,,
sventato,,
dell,,
',,
altra,,
sera,,
un,,
episodio,,
classico,,
",",,
un,,
esempio,,
completo,,
in,,
luoghi,,
",",,
circostanze,,
",",,
modus,,
operandi,,
dei,,
topi,,
d,,
',,
appartamento,,
che,,
stanno,,
flagellando,,
negli,,
ultimi,,
mesi,,
la,,
nostra,,
città,,
.,,
Quartiere,,
interessato,,
il,,
già,,
“,,
pluridecorato,,
”,,
Buon,,
Pastore,,
:,,
verso,,
le,,
19,,
.,,
45,,
un,,
residente,,
vede,,
uno,,
strano,,
movimento,,
di,,
persone,,
in,,
via,[15647]NER_LOC,
Caravaggio,"[15647]NER_LOC, [15655]DBPEDIA",
",",,
all,,
',,
angolo,,
con,,
via,,
De,[15648]NER_PER,
Roberti,[15648]NER_PER,
.,,
Chiama,,
il,,
113,[15649]NER_ORG,
e,,
spiega,,
che,,
in,,
strada,,
",",,
all,,
',,
altezza,,
del,,
civico,,
41,,
",",,
ci,,
sono,,
tre,,
uomini,,
",",,
vestiti,,
di,,
scuro,,
",",,
con,,
dei,,
berretti,,
scuri,,
.,,
Uno,,
è,,
vicino,,
ad,,
una,,
Renault,[15656]DBPEDIA,
Scenic,[15656]DBPEDIA,
",",,
gli,,
altri,,
due,,
sono,,
accanto,,
ad,,
una,,
recinzione,,
di,,
un,,
cortile,,
e,,
stanno,,
probabilmente,,
per,,
scavalcare,,
.,,
Due,,
pattuglie,,
della,,
Volante,,
che,,
già,,
erano,,
nelle,,
vicinanze,,
si,,
precipitano,,
e,,
riescono,,
ad,,
arrivare,,
in,,
tempo,,
.,,
Il,,
palo,,
",",,
quello,,
vicino,,
alla,,
vettura,,
",",,
sale,,
in,,
auto,,
e,,
si,,
allontana,,
a,,
tutta,,
velocità,,
.,,
Gli,,
altri,,
due,,
scavalcano,,
precipitosamente,,
la,,
recinzione,,
della,,
abitazione,,
e,,
iniziano,,
a,,
correre,,
.,,
Gli,,
agenti,,
si,,
buttano,,
all,,
',,
inseguimento,,
lungo,,
il,,
reticolo,,
di,,
strade,,
e,,
stradine,,
.,,
In,,
una,,
via,,
poco,,
distante,,
il,,
palo,,
e,,
i,,
due,,
fuggiaschi,,
si,,
ricongiungono,,
.,,
La,,
Renault,"[15650]NER_ORG, [15657]DBPEDIA",
viene,,
abbandonata,,
",",,
ormai,,
era,,
già,,
stata,,
“,,
schedata,,
”,,
dalle,,
forze,,
dell,,
',,
ordine,,
e,,
sarebbe,,
stata,,
un,,
richiamo,,
in,,
caso,,
di,,
fuga,,
.,,
I,,
tre,,
allora,,
proseguono,,
la,,
loro,,
fuga,,
a,,
piedi,,
e,,
riescono,,
a,,
non,,
farsi,,
catturare,,
.,,
Nel,,
frattempo,,
il,,
padrone,,
di,,
casa,,
",",,
che,,
si,,
trovava,,
ignaro,,
all,,
',,
interno,,
del,,
proprio,,
appartamento,,
",",,
si,,
rende,,
conto,,
di,,
quanto,,
era,,
successo,,
.,,
I,,
malviventi,,
infatti,,
erano,,
saliti,,
grazie,,
al,,
tubo,,
della,,
grondaia,,
sino,,
alla,,
finestra,,
della,,
sua,,
abitazione,,
al,,
primo,,
piano,,
",",,
l,,
',,
avevano,,
forzata,,
e,,
avevano,,
già,,
iniziato,,
la,,
loro,,
operazione,,
di,,
saccheggio,,
all,,
',,
interno,,
della,,
casa,,
.,,
Ma,,
l,,
',,
intervento,,
della,,
polizia,[15651]NER_ORG,
ha,,
fatto,,
sfumare,,
gli,,
intenti,,
dei,,
ladri,,
",",,
descritti,,
come,,
giovani,,
",",,
atletici,,
e,,
con,,
ogni,,
probabilità,,
dell,,
',,
est,,
europeo,,
.,,
Stefano,[15652]NER_PER,
Totaro,[15652]NER_PER,
