token,label,source of relation
Un,,
altro,,
episodio,,
di,,
violenza,,
",",,
sfociato,,
in,,
rissa,,
",",,
ad,,
alimentare,,
ulteriormente,,
il,,
degrado,,
di,,
una,,
zona,,
che,,
continua,,
ad,,
avere,,
problemi,,
.,,
È,,
successo,,
l,,
',,
altra,,
notte,,
",",,
tra,,
le,,
2,,
e,,
le,,
5,,
del,,
mattino,,
",",,
nei,,
pressi,,
dell,,
',,
ex,,
ristorante,,
8,,
Brooklyn,"[110261]NER_PER, [110265]DBPEDIA",
:,,
diverse,,
persone,,
si,,
sono,,
affrontate,,
",",,
tante,,
le,,
urla,,
",",,
un,,
via,,
vai,,
intorno,,
agli,,
stabili,,
abbandonati,,
dove,,
",",,
come,,
si,,
vede,,
anche,,
dalle,,
fotografie,,
",",,
stazionano,,
quotidianamente,,
persone,,
.,,
Il,,
traffico,,
di,,
droga,,
è,,
il,,
leitmotiv,[110266]DBPEDIA,
che,,
accompagna,,
tutta,,
la,,
giornata,,
.,,
Modena,"[110262]NER_LOC, [110267]DBPEDIA",
",",,
tra,,
via,[110263]NER_LOC,
Munari,"[110263]NER_LOC, [110268]DBPEDIA",
e,,
via,[110264]NER_LOC,
Mazzoni,[110264]NER_LOC,
(,,
ex,,
-,,
Brooklyn,,
),,
un,,
',,
altra,,
zona,,
di,,
degrado,,
