token,label,source of relation
NONANTOLA,,
.,,
Continuano,,
i,,
raid,,
da,,
parte,,
dei,,
ladri,,
nei,,
quartieri,,
residenziali,,
.,,
La,,
pace,,
e,,
la,,
tranquillità,,
",",,
giorno,,
dopo,,
giorno,,
diventa,,
per,,
gli,,
abitanti,,
della,,
cittadina,,
dell,,
',,
antica,,
Abbazia,[40195]NER_ORG,
sempre,,
più,,
un,,
lontano,,
ricordo,,
.,,
Ieri,[40193]TE,
mattina,[40193]TE,
",",,
verso,[40194]TE,
le,[40194]TE,
11,[40194]TE,
",",,
è,,
stata,,
razziata,,
la,,
villetta,,
sorta,,
nel,,
piazzale,,
ad,,
inizio,,
di,,
via,[40196]NER_LOC,
Kennedy,"[40196]NER_LOC, [40198]DBPEDIA",
.,,
I,,
banditi,,
hanno,,
tranciato,,
la,,
griglia,,
in,,
ferro,[40199]DBPEDIA,
battuto,,
posta,,
davanti,,
alla,,
finestra,,
del,,
corridoio,,
dalla,,
parte,,
opposta,,
dell,,
',,
entrata,,
.,,
Rotto,,
il,,
vetro,,
",",,
si,,
sono,,
introdotti,,
al,,
piano,,
terra,,
della,,
casa,,
",",,
rovistando,,
ovunque,,
e,,
mettendo,,
a,,
soqquadro,,
tutte,,
le,,
stanze,,
.,,
Il,,
bottino,,
è,,
comunque,,
assai,,
limitato,,
",",,
ma,,
i,,
timori,,
degli,,
stessi,,
residenti,,
è,,
ormai,,
quella,,
di,,
trovarsi,,
di,,
fronte,,
alle,,
bande,,
.,,
Durante,,
il,,
furto,,
i,,
proprietari,,
erano,,
usciti,,
per,,
effettuare,,
alcune,,
commissioni,,
in,,
centro,,
e,,
non,,
si,,
esclude,,
che,,
ci,,
fosse,,
qualcuno,,
a,,
tenerli,,
d,,
',,
occhio,,
.,,
Ciò,,
spiegherebbe,,
la,,
rapidità,,
della,,
razzia,,
",",,
che,,
è,,
stata,,
segnalata,,
ai,,
carabinieri,[40197]NER_ORG,
della,,
caserma,,
locale,,
.,,
«,,
Iniziamo,,
ad,,
avere,,
paura,,
-,,
ammettono,,
alcuni,,
anziani,,
intercettati,,
in,,
piazza,,
-,,
Non,,
è,,
il,,
primo,,
colpo,,
avvenuto,,
poco,,
prima,,
di,,
pranzo,,
e,,
il,,
timore,,
è,,
quello,,
di,,
trovarsi,,
di,,
fronte,,
a,,
queste,,
bande,,
che,,
agiscono,,
senza,,
alcun,,
timore,,
»,,
.,,
