token,label,source of relation
MODENA,,
.,,
Ieri,[97845]TE,
",",,
18,[97846]TE,
settembre,[97846]TE,
",",,
alle,,
23,[97847]TE,
",",,
nel,,
corso,,
di,,
uno,,
specifico,,
servizio,,
antidroga,,
",",,
i,,
Carabinieri,"[97848]NER_ORG, [97852]DBPEDIA",
del,[97848]NER_ORG,
Nucleo,[97848]NER_ORG,
Operativo,[97848]NER_ORG,
e,,
Radiomobile,[97849]NER_ORG,
–,[97849]NER_ORG,
Sezione,[97849]NER_ORG,
Operativa,[97849]NER_ORG,
",",,
assieme,,
ai,,
militari,,
della,,
stazione,,
di,,
Modena,"[97850]NER_LOC, [97853]DBPEDIA",
Principale,[97850]NER_LOC,
",",,
hanno,,
arrestato,,
in,,
flagranza,,
due,,
ventenni,,
",",,
uno,,
di,,
origine,,
tunisina,,
e,,
uno,,
proveniente,,
dal,,
Marocco,"[97851]NER_LOC, [97854]DBPEDIA",
",",,
per,,
detenzione,,
ai,,
fini,,
di,,
spaccio,,
e,,
resistenza,,
a,,
pubblico,,
ufficiale,,
.,,
In,,
particolare,,
i,,
giovani,,
spacciatori,,
",",,
per,,
evitare,,
di,,
essere,,
identificati,,
",",,
si,,
sono,,
dati,,
alla,,
fuga,,
a,,
bordo,,
dell,,
',,
auto,,
di,,
proprietà,,
della,,
compagna,,
di,,
uno,,
dei,,
due,,
",",,
con,,
manovre,,
avventate,,
che,,
hanno,,
messo,,
in,,
grave,,
pericolo,,
gli,,
altri,,
utenti,,
della,,
strada,,
.,,
I,,
carabinieri,,
li,,
hanno,,
inseguiti,,
e,,
i,,
malviventi,,
a,,
un,,
certo,,
punto,,
hanno,,
abbandonato,,
il,,
veicolo,,
in,,
corsa,,
che,,
ha,,
impattato,,
un,,
muretto,,
nel,,
parcheggio,,
della,,
stazione,,
ferroviaria,,
e,,
proseguito,,
la,,
fuga,,
a,,
piedi,,
.,,
Dopo,,
un,,
breve,,
inseguimento,,
a,,
piedi,,
",",,
i,,
carabinieri,,
sono,,
riusciti,,
a,,
bloccarli,,
definitivamente,,
nonostante,,
l,,
',,
ulteriore,,
attiva,,
resistenza,,
opposta,,
.,,
Durante,,
la,,
perquisizione,,
i,,
militari,,
hanno,,
rinvenuto,,
circa,,
mezzo,,
kg,,
di,,
hashish,[97855]DBPEDIA,
e,,
diverse,,
dosi,,
di,,
cocaina,,
già,,
confezionate,,
per,,
lo,,
spaccio,,
",",,
oltre,,
a,,
800,,
euro,,
circa,,
",",,
provente,,
dello,,
spaccio,,
.,,
