token,label,source of relation
SASSUOLO,[139969]DBPEDIA,
Un,,
ragazzo,,
di,,
vent,,
',,
anni,,
è,,
rimasto,,
ferito,,
in,,
un,,
incidnte,,
avvenuto,,
nella,,
notte,[139963]TE,
di,[139963]TE,
domenica,[139963]TE,
18,,
luglio,,
",",,
intorno,,
alle,,
4,[139964]TE,
in,,
via,[139965]NER_LOC,
Montanara,[139965]NER_LOC,
a,,
Sassuolo,"[139966]NER_LOC, [139970]DBPEDIA",
.,,
Il,,
giovane,,
stava,,
camminando,,
lungo,,
la,,
strada,,
quando,,
per,,
cause,,
in,,
corso,,
di,,
accertamento,,
è,,
stato,,
investito,,
da,,
un,,
',,
autovettura,[139971]DBPEDIA,
",",,
condotta,,
da,,
un,,
29enne,,
",",,
mentre,,
attraversava,,
sulle,,
strisce,,
pedonali,,
",",,
riportando,,
un,,
grave,,
trauma,,
cranico,,
.,,
Il,,
ferito,,
",",,
un,,
ragazzo,,
nato,,
in,,
Italia,"[139967]NER_LOC, [139972]DBPEDIA",
ma,,
di,,
origini,,
straniere,,
",",,
e,,
',,
stato,,
trasportato,,
all,,
',,
ospedale,,
di,,
Baggiovara,[139968]NER_LOC,
.,,
Il,,
giovane,,
è,,
stato,,
ricoverato,,
in,,
terapia,,
intensiva,,
",",,
con,,
un,,
trauma,,
cranico,,
.,,
