token,label,source of relation
Ieri,[111801]TE,
mattina,[111801]TE,
la,,
Polizia,[111803]NER_ORG,
di,[111803]NER_ORG,
Carpi,"[111803]NER_ORG, [111812]DBPEDIA",
ha,,
denunciato,,
quattro,,
giovani,,
italiani,,
",",,
di,,
cui,,
tre,,
minorenni,,
e,,
un,,
diciottenne,,
",",,
i,,
quali,,
",",,
la,,
notte,,
tra,,
lunedì,,
e,,
martedì,,
",",,
hanno,,
commesso,,
l,,
',,
aggressione,,
sfociata,,
in,,
rapina,,
ai,,
danni,,
del,,
titolare,,
del,,
mini,,
market,,
etnico,,
Abs,[111804]NER_ORG,
di,,
via,[111805]NER_LOC,
Ciro,"[111805]NER_LOC, [111813]DBPEDIA",
Menotti,"[111806]NER_PER, [111813]DBPEDIA",
.,,
I,,
quattro,,
",",,
come,,
raccontato,,
dalla,,
Gazzetta,[111807]NER_ORG,
",",,
hanno,,
rifiutato,,
di,,
pagare,,
il,,
conto,,
per,,
acquistare,,
cibo,,
e,,
bevande,,
.,,
Il,,
titolare,,
si,,
è,,
opposto,,
e,,
i,,
quattro,,
hanno,,
preso,,
a,,
calci,,
e,,
pugni,,
lui,,
e,,
il,,
padre,,
",",,
dando,,
così,,
vita,,
a,,
un,,
',,
aggressione,,
sfociata,,
in,,
rapina,,
aggravata,,
.,,
I,,
quattro,,
sono,,
entrati,,
nell,,
',,
esercizio,,
commerciale,,
intorno,,
all,,
',,
una,,
e,,
mezza,,
di,,
notte,,
.,,
Hanno,,
preteso,,
",",,
appunto,,
",",,
di,,
appropriarsi,,
di,,
alcuni,,
prodotti,,
alimentari,,
e,,
bevande,,
senza,,
pagarne,,
il,,
corrispettivo,,
.,,
Questo,,
mentre,,
il,,
padre,,
del,,
titolare,,
stava,,
aiutando,,
il,,
figlo,,
nelle,,
operazioni,,
di,,
chiusura,,
del,,
mini,,
market,,
.,,
Al,,
rifiuto,,
da,,
parte,,
del,,
titolare,,
",",,
i,,
giovani,,
hanno,,
reagito,,
con,,
violenza,,
colpendo,,
padre,,
e,,
figlio,,
con,,
pugni,,
e,,
calci,,
al,,
corpo,,
e,,
in,,
viso,,
",",,
per,,
poi,,
darsi,,
alla,,
fuga,,
con,,
la,,
merce,,
rubata,,
dal,,
negozio,,
di,,
via,[111808]NER_LOC,
Menotti,[111808]NER_LOC,
.,,
Le,,
due,,
vittime,,
hanno,,
richiesto,,
l,,
',,
intervento,,
della,,
Polizia,[111809]NER_ORG,
e,,
dei,,
sanitari,,
per,,
le,,
cure,,
del,,
caso,,
.,,
L,,
',,
immediata,,
attività,,
di,,
indagine,,
ad,,
opera,,
degli,,
investigatori,,
del,,
Commissariato,[111810]NER_ORG,
ha,,
permesso,,
di,,
risalire,,
ai,,
quattro,,
giovani,,
",",,
i,,
quali,,
erano,,
già,,
stati,,
notati,,
nelle,,
sere,,
precedenti,,
nei,,
pressi,,
del,,
negozio,,
",",,
e,,
di,,
acquisire,,
gli,,
elementi,,
di,,
prova,,
necessari,,
per,,
denunciarli,,
.,,
Si,,
tratta,,
della,,
seconda,,
aggressione,,
nel,,
giro,,
di,,
pochi,,
mesi,,
ai,,
danni,,
del,,
negozio,,
.,,
Lo,[111802]TE,
scorso,[111802]TE,
gennaio,[111802]TE,
",",,
sempre,,
il,,
padre,,
del,,
titolare,,
venne,,
preso,,
a,,
pugni,,
da,,
uno,,
straniero,,
e,,
finì,,
ricoverato,,
al,,
Ramazzini,[111811]NER_PER,
.,,
—,,
