token,label,source of relation
Proseguono,,
le,,
indagini,,
sull,,
',,
omicidio,,
di,,
Bernardetta,[54101]NER_PER,
Fella,[54101]NER_PER,
",",,
la,,
donna,,
di,,
56,,
anni,,
trovata,,
abbandonata,,
in,,
un,,
frigo,,
spento,,
",",,
nella,,
cantina,,
della,,
sua,,
abitazione,,
in,,
strada,,
Nazionale,[54102]NER_ORG,
per,[54102]NER_ORG,
Carpi,"[54102]NER_ORG, [54124]DBPEDIA",
",",,
strozzata,,
dall,,
',,
ex,,
compagno,,
50enne,,
",",,
Armando,[54103]NER_PER,
Canò,[54103]NER_PER,
.,,
La,,
Procura,,
di,,
Modena,"[54105]NER_LOC, [54125]DBPEDIA",
-,,
il,,
caso,,
è,,
seguito,,
dal,,
pubblico,,
ministero,[54126]DBPEDIA,
Katia,[54106]NER_PER,
Marino,[54106]NER_PER,
-,,
ha,,
intenzione,,
di,,
effettuare,,
una,,
perizia,,
psichiatrica,,
e,,
incaricherà,,
un,,
consulente,,
medico,,
per,,
accertare,,
se,,
Canò,[54107]NER_ORG,
sia,,
in,,
grado,,
di,,
intendere,,
e,,
di,,
volere,,
.,,
La,,
Procura,,
sta,,
inoltre,,
valutando,,
se,,
avanzare,,
la,,
richiesta,,
di,,
incidente,[54127]DBPEDIA,
probatorio,[54127]DBPEDIA,
al,,
Giudice,,
per,,
le,,
indagini,,
preliminari,,
.,,
Armando,[54108]NER_PER,
Canò,[54108]NER_PER,
venne,,
subito,,
rintracciato,,
dopo,,
il,,
ritrovamento,,
del,,
cadavere,,
ormai,,
in,,
decomposizione,,
",",,
era,,
a,,
casa,,
della,,
sua,,
nuova,,
compagna,,
a,,
Castelfranco,[54109]NER_LOC,
e,,
confessò,,
in,,
breve,,
alla,,
polizia,,
il,,
delitto,,
che,,
aveva,,
commesso,,
una,,
settimana,,
prima,,
:,,
«,,
L,,
',,
ho,,
strangolata,,
",",,
l,,
',,
ho,,
uccisa,,
con,,
le,,
mie,,
mani,,
»,,
.,,
Ora,[54100]TE,
è,,
in,,
carcere,,
al,,
Sant,,
',,
Anna,,
.,,
Sin,,
da,,
subito,,
il,,
suo,,
avvocato,,
difensore,,
",",,
Barbiero,[54110]NER_PER,
",",,
aveva,,
palesato,,
l,,
',,
intenzione,,
di,,
richiedere,,
una,,
misura,,
alternativa,,
al,,
carcere,,
",",,
in,,
una,,
apposita,,
struttura,,
psichiatrica,,
",",,
ritenendo,,
ci,,
fossero,,
i,,
presupposti,,
dello,,
stato,,
di,,
infermità,,
del,,
suo,,
assistito,,
.,,
Canò,,
infatti,,
",",,
reo,,
confesso,,
",",,
era,,
da,,
tempo,,
un,,
paziente,,
del,,
Sert,"[54111]NER_ORG, [54128]DBPEDIA",
e,,
del,,
Centro,[54112]NER_ORG,
salute,[54112]NER_ORG,
mentale,[54112]NER_ORG,
dell,[54112]NER_ORG,
',[54113]NER_ORG,
Ausl,[54114]NER_ORG,
così,,
come,,
la,,
sua,,
ex,,
compagna,,
.,,
Anzi,,
",",,
lui,,
e,,
Bernardetta,[54115]NER_PER,
si,,
conobbero,,
proprio,,
in,,
uno,,
di,,
quei,,
centri,,
ed,,
iniziarono,,
a,,
frequentarsi,,
.,,
Lui,,
",",,
appena,,
uscito,,
di,,
prigione,,
per,,
un,,
furto,,
",",,
era,,
domiciliato,,
presso,,
l,,
',,
abitazione,,
di,,
“,,
Betta,[54116]NER_PER,
”,,
perché,,
lei,,
lo,,
aveva,,
accolto,,
.,,
Poi,,
",",,
per,,
anni,,
",",,
la,,
loro,,
storia,,
era,,
diventato,,
un,,
susseguirsi,,
di,,
violenze,,
",",,
di,,
reciproche,,
accuse,,
",",,
di,,
litigi,,
.,,
Betta,[54117]NER_PER,
",",,
depressa,,
e,,
malata,,
ma,,
autosufficiente,,
",",,
si,,
confidava,,
con,,
le,,
amiche,,
",",,
con,,
le,,
persone,,
con,,
cui,,
faceva,,
ore,,
di,,
