token,label,source of relation
Tre,,
anni,,
di,,
carcere,,
e,,
900,,
euro,,
di,,
multa,,
a,,
ciascuno,,
dei,,
due,,
presunti,,
capi,,
della,,
gang,,
e,,
due,,
anni,,
e,,
900,,
euro,,
di,,
multa,,
a,,
ciascuno,,
degli,,
altri,,
due,,
complici,,
;,,
prescrizione,,
per,,
alcuni,,
reati,,
.,,
Questa,,
la,,
richiesta,,
avanzata,,
dalla,,
pubblica,,
accusa,,
ieri,[103288]TE,
mattina,[103288]TE,
",",,
concordi,,
le,,
parti,,
civili,,
-,,
tra,,
le,,
quali,,
spicca,,
Lottomatica,"[103292]NER_ORG, [103315]DBPEDIA",
",",,
assistita,,
dall,,
',,
avvocato,,
Anna,"[103293]NER_PER, [103316]DBPEDIA",
Russo,"[103293]NER_PER, [103316]DBPEDIA",
-,,
al,,
termine,,
del,,
processo,,
a,,
una,,
presunta,,
banda,,
di,,
truffatori,,
di,,
notevole,,
abilità,,
che,,
colpiva,,
le,,
tabaccherie,,
dotate,,
di,,
collegamento,,
con,,
la,,
società,,
di,,
gioco,,
concessionaria,,
del,,
Monopolio,[103294]NER_ORG,
di,[103294]NER_ORG,
Stato,[103294]NER_ORG,
.,,
GIOCATE,,
A,,
-,,
GO,,
-,,
GO,,
In,,
pochi,,
colpi,,
contestati,,
al,,
centro,,
del,,
processo,,
di,,
Modena,"[103295]NER_LOC, [103317]DBPEDIA",
-,,
secondo,,
la,,
ricostruzione,,
degli,,
investigatori,,
",",,
dei,,
testi,,
e,,
della,,
stessa,,
Lottomatica,"[103296]NER_ORG, [103318]DBPEDIA",
(,,
che,,
ha,,
collaborato,,
attivamente,,
alle,,
indagini,,
),,
",",,
la,,
gang,,
avrebbe,,
creato,,
un,,
canale,,
illegale,,
di,,
giocate,,
a,,
scrocco,,
realizzando,,
una,,
serie,,
di,,
vincite,,
con,,
incassi,,
complessivi,,
da,,
circa,,
250mila,,
euro,,
(,,
è,,
la,,
somma,,
accertata,,
per,,
questi,,
casi,,
),,
.,,
Di,,
questi,,
150mila,,
sono,,
stati,,
effettivamente,,
incassati,,
.,,
Cancellata,,
l,,
',,
imputazione,,
per,,
un,,
modenese,,
di,,
41,,
anni,,
nel,,
frattempo,,
deceduto,,
",",,
al,,
banco,,
restano,,
un,,
61enne,,
di,,
origini,,
leccesi,,
residente,,
a,,
Modena,"[103297]NER_LOC, [103319]DBPEDIA",
-,,
un,,
professionista,,
della,,
truffa,,
con,,
numerosi,,
precedenti,,
-,,
e,,
un,,
napoletano,,
42enne,,
residente,,
sempre,,
in,,
città,,
.,,
Sarebbero,,
i,,
due,,
creatori,,
e,,
realizzatori,,
dei,,
colpi,,
del,,
luglio,[103289]TE,
2012,"[103320]DBPEDIA, [103289]TE",
",",,
almeno,,
la,,
coppia,,
che,,
secondo,,
la,,
Procura,[103298]NER_ORG,
ha,,
maggiori,,
responsabilità,,
",",,
contro,,
due,,
tabaccherie,,
a,,
Modena,"[103299]NER_LOC, [103321]DBPEDIA",
città,,
",",,
una,,
a,,
Vicenza,"[103300]NER_LOC, [103322]DBPEDIA",
e,,
una,,
a,,
Riccione,"[103301]NER_LOC, [103323]DBPEDIA",
.,,
Imputati,,
anche,,
due,,
presunti,,
