token,label,source of relation
Sono,,
sei,,
i,,
capi,,
di,,
imputazione,,
definitivamente,,
caduti,,
in,,
prescrizione,,
.,,
E,,
sono,,
tutti,,
casi,,
importanti,,
nell,,
',,
ambito,,
delle,,
accuse,,
di,,
corruzione,,
e,,
turbativa,,
di,,
libera,,
scelta,,
di,,
contraente,,
(,,
ovvero,,
la,,
libera,,
capacità,,
del,,
direttore,,
ospedaliero,,
di,,
scegliere,,
a,,
chi,,
affidare,,
un,,
incarico,,
o,,
un,,
servizio,,
),,
.,,
Il,,
primo,,
caso,,
",",,
che,,
riguardava,,
oltre,,
all,,
',,
ex,,
direttore,,
generale,,
Stefano,"[123860]NER_PER, [123894]DBPEDIA",
Cencetti,[123860]NER_PER,
",",,
Giorgio,[123861]NER_PER,
Benedetti,[123861]NER_PER,
di,,
Ccc,[123862]NER_ORG,
e,,
Alessandro,[123863]NER_PER,
Bertacchi,[123863]NER_PER,
",",,
direttore,,
dell,,
',,
Area,,
attività,,
tecniche,,
del,,
Policlinico,,
",",,
li,,
vedeva,,
accusati,,
in,,
concorso,,
per,,
l,,
',,
aggiudicazione,,
di,,
un,,
appalto,,
«,,
nel,,
quadro,,
della,,
sistematica,,
spartizione,,
di,,
commesse,,
in,,
materia,,
edilizia,,
a,,
imprese,,
privatamente,,
conosciute,,
da,,
Cencetti,[123864]NER_PER,
e,,
da,,
questi,,
favorite,,
»,,
.,,
Leggi,,
anche,,
Modena,"[123865]NER_ORG, [123895]DBPEDIA",
Prescrizione,"[123865]NER_ORG, [123896]DBPEDIA",
per,,
il,,
caso,,
Policlinico,,
/,,
L,,
',,
ex,,
Dg,,
Cencetti,[123866]NER_PER,
:,,
«,,
Accusato,,
di,,
cose,,
mai,,
fatte,,
»,,
Gli,,
avvocati,,
:,,
«,,
Giustizia,,
a,,
metà,,
»,,
Un,,
',,
accusa,,
pesante,,
che,,
riguardava,,
la,,
manutenzione,,
edile,,
",",,
delle,,
aree,,
verdi,,
",",,
il,,
sistema,,
antincendio,,
e,,
altro,,
.,,
Il,,
secondo,,
episodio,,
",",,
stessi,,
imputati,,
",",,
riguardava,,
il,,
progetto,,
del,,
cosiddetto,,
“,,
Edificio,,
di,,
trasferimento,,
”,,
",",,
una,,
palazzina,,
da,,
costruire,,
con,,
spesa,,
di,,
oltre,,
3,,
milioni,,
di,,
euro,,
alla,,
quale,,
partecipava,,
Ccc,,
quando,,
non,,
poteva,,
perché,,
come,,
capocordata,,
aveva,,
già,,
ottenuto,,
l,,
',,
Appaltone,,
da,,
130,,
milioni,,
.,,
Poi,,
",",,
terzo,,
caso,,
",",,
già,,
prescritto,,
",",,
Cencetti,[123867]NER_PER,
",",,
Benedetti,[123868]NER_PER,
e,,
Ruben,[123869]NER_PER,
Saetti,[123869]NER_PER,
",",,
consigliere,,
speciale,,
di,,
Cmb,[123870]NER_ORG,
e,,
detentore,,
dei,,
cordoni,,
della,,
borsa,,
",",,
per,,
l,,
',[123871]NER_ORG,
Appaltone,[123871]NER_ORG,
e,,
il,,
versamento,,
di,,
somme,,
al,,
poliambulatorio,,
Aquatic,[123872]NER_ORG,
di,[123872]NER_ORG,
Carpi,"[123872]NER_ORG, [123897]DBPEDIA",
della,,
moglie,,
di,,
Cencetti,[123873]NER_PER,
Maurizia,[123873]NER_PER,
Viviani,[123873]NER_PER,
",",,
e,,
anche,,
sul,,
conto,,
della,,
Gutemberg,,
di,,
Arezzo,"[123874]NER_LOC, [123898]DBPEDIA",
.,,
Quarto,,
caso,,
",",,
l,,
',,
Impianto,,
termico,,
e,,
di,,
trigenerazione,,
",",,
opere,,
da,,
17,,
milioni,,
di,,
euro,,
",",,
che,,
vedevano,,
accusati,,
Cencetti,[123875]NER_PER,
",",,
Benedetti,[123876]NER_PER,
",",,
Bertacchi,[123877]NER_PER,
e,,
Nicola,[123878]NER_PER,
Verrini,[123878]NER_PER,
di,,
Cpl,[123879]NER_ORG,
.,,
Leggi,,
anche,,
Modena,"[123880]NER_ORG, [123899]DBPEDIA",
.,,
Caso,,
Cencetti,[123881]NER_PER,
:,,
anche,,
le,,
corruzioni,,
sono,,
prescritte,,
.,,
Resta,,
il,,
riciclaggio,,
Quinto,,
caso,,
",",,
la,,
realizzazione,,
di,,
una,,
“,,
Biobanca,,
”,,
per,,
stoccaggio,,
materiali,,
biologici,,
che,,
coinvolge,,
la,,
manager,,
francese,,
Marie,[123882]NER_PER,
Pepin,[123882]NER_PER,
della,,
Siram,[123883]NER_ORG,
.,,
«,,
In,,
luogo,,
di,,
esperire,,
ordinaria,,
procedura,,
di,,
gara,,
-,,
si,,
leggeva,,
-,,
inserivano,,
tali,,
lavori,,
a,,
titolo,,
di,,
variante,,
in,,
corso,,
d,,
',,
opera,,
senza,,
presupposti,,
»,,
",",,
aggiudicandoli,,
così,,
alla,,
Siram,[123884]NER_ORG,
.,,
Infine,,
definitivamente,,
prescritto,,
l,,
',[123885]NER_ORG,
Appaltone,[123885]NER_ORG,
“,[123886]NER_ORG,
Global,[123886]NER_ORG,
Service,[123886]NER_ORG,
”,,
che,,
vede,,
la,,
partecipazione,,
di,,
rappresentanti,,
di,,
grandi,,
cooperative,,
emiliane,,
.,,
Un,,
appalto,,
da,,
130,,
milioni,,
con,,
un,,
unico,,
concorrente,,
",",,
la,,
Rti,,
costituita,,
da,,
Coopservice,[123887]NER_ORG,
",",,
Ccc,[123888]NER_ORG,
",",,
Servizi,,
Italia,,
",",,
Manutencoop,[123889]NER_PER,
",",,
Coop,[123890]NER_PER,
Facchini,[123890]NER_PER,
",",,
Zbm,[123891]NER_ORG,
",",,
Cir,[123892]NER_ORG,
e,,
Dussman,[123893]NER_PER,
.,,
—,,
