token,label,source of relation
CARPI,[86909]NER_PER,
.,,
C,,
',,
è,,
un,,
imponente,,
giro,,
di,,
cocaina,,
che,,
fa,,
da,,
sfondo,,
all,,
',,
inchiesta,,
dei,,
carabinieri,[86910]NER_ORG,
sugli,,
appalti,,
in,,
municipio,,
.,,
Lo,,
certificherebbero,,
le,,
intercettazioni,,
telefoniche,,
",",,
disposte,,
dalla,,
procura,,
di,,
Modena,"[86911]NER_LOC, [86916]DBPEDIA",
",",,
che,,
in,,
questi,[86907]TE,
mesi,[86907]TE,
hanno,,
captato,,
centinaia,,
di,,
conversazioni,,
tra,,
la,,
ventina,,
di,,
indagati,,
finiti,,
nelle,,
indagini,,
dell,,
',,
Arma,,
.,,
E,,
forse,,
non,,
poteva,,
essere,,
altrimenti,,
visto,,
che,,
nell,,
',,
imponente,,
lavoro,,
di,,
accertamento,,
ormai,,
si,,
trova,,
una,,
fotografia,,
discutibile,,
della,,
Carpi,,
-,,
bene,,
.,,
Il,,
sistema,,
di,,
potere,,
-,,
in,,
attesa,,
che,,
venga,,
suffragato,,
dai,,
giudici,,
-,,
è,,
stato,,
delineato,,
con,,
meticolosità,,
da,,
sei,,
mesi,,
di,,
indagini,,
del,,
capitano,,
Alessandro,[86912]NER_PER,
Iacovelli,[86912]NER_PER,
e,,
dai,,
suoi,,
uomini,,
",",,
che,,
hanno,,
descritto,,
un,,
modello,,
di,,
relazioni,,
funzionali,,
a,,
ottenere,,
sostegno,,
e,,
potere,,
.,,
Il,,
tutto,,
grazie,,
a,,
rapporti,,
di,,
supporto,,
reciproco,,
a,,
varie,,
iniziative,,
e,,
a,,
legami,,
amichevoli,,
che,,
si,,
sono,,
consolidati,,
nel,,
tempo,,
.,,
Perché,[86913]NER_PER,
molti,,
dei,,
coinvolti,,
nelle,,
indagini,,
vivono,,
insieme,,
anche,,
quando,,
smettono,,
i,,
panni,,
dei,,
professionisti,,
.,,
Le,,
loro,,
sono,,
frequentazioni,,
sempre,,
più,,
continue,,
nel,,
tempo,,
",",,
che,,
si,,
snodano,,
nei,,
locali,,
notturni,,
o,,
nelle,,
feste,,
private,,
che,,
ogni,,
tanto,,
organizzano,,
",",,
magari,,
anche,,
per,,
cementificare,,
il,,
business,,
che,,
tutti,,
perseguono,,
nei,,
rispettivi,,
ruoli,,
di,,
coordinamento,,
.,,
E,,
in,,
questo,,
sistema,,
entra,,
anche,,
la,,
cocaina,,
",",,
comune,,
denominatore,[86917]DBPEDIA,
per,,
la,,
compagnia,,
di,,
amici,,
.,,
Convinti,,
di,,
non,,
essere,,
spiati,,
e,,
intercettati,,
si,,
muovono,,
senza,,
ritrosie,,
nel,,
sottobosco,,
dell,,
',,
illegalità,,
",",,
dove,,
una,,
dose,,
-,,
un,,
“,,
pezzo,,
”,,
usando,,
uno,,
dei,,
termini,,
più,,
in,,
voga,,
tra,,
i,,
consumatori,,
abituali,,
-,,
costa,,
ormai,,
appena,,
qualche,,
decina,,
di,,
euro,,
e,,
dove,,
si,,
cerca,,
sempre,,
di,,
fare,,
bella,,
figura,,
con,,
la,,
qualità,,
.,,
E,,
di,,
volta,,
in,,
volta,,
qualcuno,,
si,,
adopera,,
per,,
fare,,
felici,,
gli,,
altri,,
",",,
comprando,,
qualche,,
grammo,,
in,,
più,,
per,,
dividerlo,,
con,,
i,,
colleghi,,
nelle,,
lunghe,,
notti,,
in,,
allegria,,
o,,
per,,
lavorare,,
con,,
maggiore,,
foga,,
nei,,
periodi,,
di,,
maggiore,,
stress,,
per,,
le,,
scadenze,,
imminenti,,
.,,
Non,,
arrivano,,
conferme,,
se,,
a,,
qualcuno,,
degli,,
indagati,,
verrà,,
contestato,,
anche,,
lo,,
spaccio,,
(,,
oltre,,
al,,
voto,,
di,,
scambio,,
",",,
la,,
corruzione,,
",",,
la,,
turbativa,,
d,,
',,
asta,,
",",,
la,,
tentata,,
diffamazione,,
:,,
tutti,,
reati,,
già,,
certificati,,
e,,
trapelati,,
in,,
questi,[86908]TE,
mesi,[86908]TE,
di,,
indagini,,
ormai,,
arrivate,,
ad,,
un,,
',,
imminente,,
conclusione,,
),,
",",,
ma,,
ci,,
si,,
trova,,
di,,
fronte,,
ad,,
assuntori,,
non,,
certo,,
occasionali,,
con,,
tutte,,
le,,
conseguenze,,
che,,
potrebbe,,
comportare,,
anche,,
soltanto,,
sulla,,
patente,,
di,,
guida,,
semmai,,
dovesse,,
essere,,
informata,,
la,,
Prefettura,,
.,,
Ma,,
che,,
a,,
Carpi,[86914]NER_LOC,
ci,,
sia,,
un,,
problema,,
di,,
eccessivo,,
consumo,,
di,,
cocaina,,
è,,
ormai,,
un,,
dato,,
oggettivo,,
:,,
lo,,
certificano,,
i,,
costanti,,
sequestri,,
effettuati,,
da,,
carabinieri,[86915]NER_ORG,
e,[86915]NER_ORG,
polizia,[86915]NER_ORG,
.,,
Sono,,
diversi,,
gli,,
spacciatori,,
arrestati,,
negli,,
ultimi,,
mesi,,
",",,
pesci,,
piccoli,,
che,,
riforniscono,,
una,,
ristretta,,
cerchia,,
di,,
persone,,
",",,
spesso,,
adulte,,
e,,
benestanti,,
",",,
senza,,
però,,
disdegnare,,
i,,
giovanissimi,,
che,,
con,,
un,,
paio,,
di,,
grammi,,
in,,
tasca,,
guadagnano,,
posizioni,,
nella,,
scala,,
sociale,,
interna,,
ai,,
gruppi,,
delle,,
amicizie,,
notturne,,
.,,
Un,,
rapido,,
calcolo,,
sulle,,
operazioni,,
diffuse,,
da,,
inizio,,
anno,,
porta,,
infatti,,
a,,
certificare,,
sequestri,,
di,,
almeno,,
mezzo,,
chilo,,
di,,
polvere,,
bianca,,
",",,
una,,
minima,,
parte,,
di,,
quella,,
che,,
si,,
trova,,
con,,
facilità,,
sul,,
mercato,,
dello,,
spaccio,,
al,,
dettaglio,,
.,,
—,,
