token,label,source of relation
NONANTOLA,[154428]DBPEDIA,
.,,
Una,,
donna,,
di,,
73,,
anni,,
è,,
stata,,
trovata,,
morta,,
dai,,
vigili,,
del,,
fuoco,,
",",,
all,,
',,
interno,,
della,,
propria,,
casa,,
dove,,
si,,
era,,
verificato,,
incendio,,
.,,
E,,
',,
accaduto,,
la,,
mattina,,
del,,
1,[154422]TE,
dicembre,[154422]TE,
in,,
via,[154423]NER_LOC,
di,[154423]NER_LOC,
Mezzo,[154423]NER_LOC,
a,,
Nonantola,"[154424]NER_LOC, [154429]DBPEDIA",
.,,
Tragedia,,
a,,
Nonantola,"[154425]NER_LOC, [154430]DBPEDIA",
:,,
donna,,
muore,,
nell,,
',,
incendio,,
della,,
propria,,
casa,,
Il,,
fuoco,,
si,,
è,,
propagato,,
dal,,
tetto,,
e,,
si,,
è,,
rapidamente,,
esteso,,
al,,
resto,,
dell,,
',,
appartamento,,
sottostante,,
.,,
Sul,,
posto,,
vigili,,
del,,
fuoco,,
",",,
carabinieri,[154426]NER_ORG,
e,,
118,[154427]NER_ORG,
.,,
La,,
proprietaria,,
di,,
casa,,
è,,
stata,,
trovata,,
esanime,,
.,,
Gli,,
accertamenti,,
medico,,
legali,,
permetteranno,,
di,,
verificare,,
se,,
la,,
donna,,
sia,,
morta,,
a,,
causa,,
del,,
denso,,
fumo,,
o,,
se,,
fosse,,
stata,,
colta,,
in,,
predecenza,,
da,,
un,,
malore,,
fatale,,
.,,
