token,label,source of relation
MODENA,,
Pensava,,
di,,
passare,,
inosservato,,
",",,
mischiandosi,,
tra,,
le,,
persone,,
riversatesi,,
nelle,,
strade,,
del,,
centro,,
cittadino,,
dopo,,
il,,
via,,
libera,,
post,,
-,,
lock,,
down,,
ma,,
nella,,
tarda,[108501]TE,
serata,[108501]TE,
di,[108501]TE,
sabato,[108501]TE,
23,,
maggio,,
l,,
',,
uomo,,
",",,
un,,
trentenne,,
tunisino,,
sottoposto,,
alla,,
misura,,
cautelare,,
degli,,
arresti,,
domiciliari,,
",",,
e,,
che,,
quindi,,
non,,
poteva,,
circolare,,
per,,
le,,
strade,,
",",,
è,,
stato,,
riconosciuto,,
dai,,
militari,,
di,,
Modena,"[108502]NER_LOC, [108504]DBPEDIA",
.,,
Vistosi,,
scoperto,,
",",,
nel,,
tentativo,,
di,,
sottrarsi,,
alle,,
operazioni,,
di,,
polizia,[108503]NER_ORG,
",",,
ha,,
opposto,,
un,,
',,
attiva,,
resistenza,,
",",,
colpendo,,
ripetutamente,,
con,,
calci,,
e,,
pugni,,
i,,
militari,,
operanti,,
e,,
proferendo,,
minacce,,
nei,,
loro,,
confronti,,
per,,
poi,,
darsi,,
alla,,
fuga,,
.,,
Raggiunto,,
e,,
bloccato,,
dai,,
due,,
Carabinieri,[108505]DBPEDIA,
",",,
l,,
',,
uomo,,
ha,,
continuato,,
a,,
divincolarsi,,
e,,
",",,
con,,
violenza,,
",",,
ha,,
colpito,,
nuovamente,,
i,,
militari,,
.,,
E,,
',,
stato,,
quindi,,
arrestato,,
e,,
tradotto,,
presso,,
le,,
camere,,
di,,
sicurezza,,
in,,
attesa,,
del,,
rito,,
direttissimo,,
che,,
verrà,,
celebrato,,
domani,,
per,,
evasione,,
–,,
per,,
essersi,,
allontanato,,
senza,,
autorizzazione,,
dalla,,
propria,,
abitazione,,
–,,
e,,
per,,
minaccia,,
",",,
resistenza,,
a,,
pubblico,,
ufficiale,,
",",,
lesioni,,
personali,,
e,,
danneggiamento,,
.,,
