token,label,source of relation
FINALE,,
Ora,[117826]TE,
la,,
vettura,,
è,,
appoggiata,,
su,,
quattro,,
pile,,
di,,
mattoni,,
dopo,,
che,,
i,,
quattro,,
pneumatici,,
erano,,
stati,,
forati,,
nella,,
notte,,
e,,
poi,,
tolti,,
per,,
essere,,
sostituiti,,
.,,
Quell,,
',,
auto,,
",",,
parcheggiata,,
in,,
un,,
quartiere,,
periferico,,
di,,
Finale,,
",",,
e,,
che,,
porta,,
i,,
segni,,
di,,
qualche,,
incidente,,
di,,
troppo,,
avvenuto,,
nell,,
',,
ultimo,,
periodo,,
",",,
è,,
in,,
uso,,
ad,,
una,,
coppia,,
che,,
da,,
alcuni,,
mesi,,
sta,,
rubando,,
in,,
varie,,
attività,,
commerciali,,
della,,
zona,,
.,,
Li,,
hanno,,
soprannominati,,
Bonnie,[117827]NER_PER,
e,,
Clyde,"[117828]NER_PER, [117839]DBPEDIA",
ma,,
della,,
mitica,,
coppia,,
di,,
ladri,,
americana,,
hanno,,
ben,,
poco,,
visto,,
le,,
improbabili,,
sortite,,
che,,
li,,
hanno,,
spesso,,
portati,,
nelle,,
celle,,
di,,
sicurezza,,
delle,,
caserme,,
del,,
comprensorio,,
.,,
Perché,[117829]NER_PER,
Yuri,[117830]NER_PER,
Sabattini,[117830]NER_PER,
e,,
Alessandra,[117831]NER_PER,
Mengozzi,[117831]NER_PER,
sono,,
spesso,,
finiti,,
nella,,
rete,,
dei,,
carabinieri,[117832]NER_ORG,
",",,
chiamati,,
a,,
collaborare,,
tra,,
province,,
vicine,,
per,,
interrompere,,
l,,
',,
assalto,,
ai,,
negozi,,
meno,,
protetti,,
dove,,
l,,
',,
uomo,,
si,,
introduce,,
per,,
rubare,,
i,,
pochi,,
soldi,,
abbandonati,,
in,,
cassa,,
mentre,,
la,,
compagna,,
fa,,
da,,
palo,,
.,,
Ma,,
nonostante,,
l,,
',,
imponente,,
sforzo,,
organizzativo,,
dei,,
militari,,
non,,
c,,
',,
è,,
stato,,
ancora,,
un,,
giudice,,
in,,
grado,,
di,,
analizzare,,
per,,
intero,,
la,,
situazione,,
",",,
disponendo,,
quindi,,
l,,
',,
immediato,,
rilascio,,
della,,
coppia,,
",",,
costretta,,
tutt,,
',,
al,,
più,,
a,,
vincoli,,
di,,
dimora,,
.,,
E,,
quel,,
senso,,
di,,
impunità,,
a,,
fronte,,
di,,
plateali,,
e,,
ripetitivi,,
indizi,,
di,,
colpevolezza,,
evidentemente,,
è,,
stato,,
l,,
',,
innesco,,
per,,
una,,
vendetta,,
altrettanto,,
plateale,,
e,,
scomposta,,
.,,
Qualcuno,,
",",,
nelle,,
notti,,
scorse,,
",",,
si,,
è,,
infatti,,
presentato,,
sotto,,
l,,
',,
abitazione,,
di,,
Bonnie,[117833]NER_PER,
e,,
Cldye,[117834]NER_ORG,
che,,
convivono,,
in,,
una,,
palazzina,,
di,,
periferia,,
e,,
si,,
è,,
accanito,,
contro,,
la,,
loro,,
auto,,
.,,
Con,,
un,,
oggetto,,
tagliente,,
ha,,
affondato,,
la,,
lama,,
negli,,
pneumatici,,
",",,
che,,
in,,
pochi,,
istanti,,
si,,
sono,,
adagiati,,
sgonfi,,
.,,
Chissà,,
a,,
cosa,,
stava,,
pensando,,
il,,
vendicatore,,
",",,
forse,,
al,,
fatto,,
di,,
togliere,,
loro,,
l,,
',,
unico,,
mezzo,,
di,,
locomozione,,
e,,
quindi,,
azzerare,,
le,,
possibilità,,
di,,
movimento,,
al,,
di,,
fuori,,
del,,
paese,,
.,,
In,,
effetti,,
con,,
quella,,
vettura,,
i,,
due,,
si,,
spostavano,,
indisturbati,,
tra,,
il,,
Modenese,[117835]NER_ORG,
",",,
Ferrarese,[117836]NER_PER,
e,,
Bolognese,[117837]NER_PER,
",",,
cercando,,
gli,,
esercizi,,
commerciali,,
da,,
predare,,
.,,
Erano,,
in,,
grado,,
",",,
hanno,,
ricostruito,,
gli,,
investigatori,,
che,,
li,,
hanno,,
arrestati,,
a,,
più,,
riprese,,
-,,
l,,
',,
ultima,,
in,,
ordine,,
di,,
tempo,,
a,,
Bondeno,[117838]NER_LOC,
-,,
",",,
di,,
compiere,,
anche,,
un,,
centinaio,,
di,,
chilometri,,
nella,,
notte,,
per,,
scegliere,,
accuratamente,,
dove,,
colpire,,
.,,
Sul,,
danneggiamento,,
degli,,
pneumatici,,
hanno,,
aperto,,
un,,
',,
indagine,,
i,,
carabinieri,,
di,,
Finale,,
",",,
che,,
di,,
quella,,
coppia,,
conoscono,,
ormai,,
ogni,,
dettaglio,,
.,,
Con,,
una,,
pattuglia,,
sono,,
intervenuti,,
nel,,
parcheggio,,
e,,
hanno,,
preso,,
nota,,
della,,
vendetta,,
.,,
—,,
