token,label,source of relation
Nell,,
',,
ambito,,
della,,
campagna,,
sicurezza,,
per,,
gli,,
anziani,,
“,,
Più,,
sicuri,,
insieme,,
”,,
",",,
domani,,
",",,
alle,,
14,,
",",,
30,,
",",,
al,,
Circolo,,
Arci,,
Uisp,,
di,,
Castelvetro,[155471]NER_LOC,
incontro,,
aperto,,
a,,
tutti,,
",",,
organizzato,,
da,,
Lapam,[155472]NER_LOC,
",",,
Comune,[155473]NER_LOC,
e,,
forze,,
dell,,
',,
ordine,,
",",,
per,,
sensibilizzare,,
gli,,
anziani,,
e,,
i,,
cittadini,,
a,,
rischio,,
sul,,
tema,,
della,,
sicurezza,,
e,,
della,,
legalità,,
",",,
offrendo,,
loro,,
informazioni,,
e,,
consigli,,
utili,,
per,,
evitare,,
di,,
incappare,,
nelle,,
trame,,
dei,,
truffatori,,
",",,
al,,
citofono,,
di,,
casa,,
",",,
al,,
telefono,,
",",,
in,,
strada,,
e,,
spesso,,
anche,,
su,,
internet,,
.,,
