token,label,source of relation
Sono,,
stati,,
920,,
i,,
servizi,,
di,,
controllo,,
svolti,,
dal,,
primo,[80748]TE,
gennaio,[80748]TE,
2018,[80748]TE,
a,[80749]TE,
oggi,[80749]TE,
nel,,
parco,,
di,,
viale,,
Martiri,[80751]NER_PER,
della,,
Libertà,,
",",,
anche,,
grazie,,
ai,,
volontari,,
che,,
",",,
coordinati,,
dalla,,
polizia,,
municipale,,
",",,
garantiscono,,
settimanalmente,,
la,,
loro,,
presenza,,
",",,
negli,,
orari,,
in,,
cui,,
il,,
parco,,
è,,
più,,
frequentato,,
.,,
Lo,,
ha,,
spiegato,,
il,,
sindaco,,
Gian,"[80752]NER_PER, [80760]DBPEDIA",
Carlo,"[80752]NER_PER, [80760]DBPEDIA",
Muzzarelli,"[80752]NER_PER, [80760]DBPEDIA",
rispondendo,,
ieri,[80750]TE,
in,,
Consiglio,,
all,,
',,
interrogazione,,
del,,
capogruppo,,
di,,
Forza,[80753]NER_ORG,
Italia,[80753]NER_ORG,
Andrea,[80754]NER_PER,
Galli,[80754]NER_PER,
.,,
Oltre,,
a,,
chiedere,,
«,,
quali,,
azioni,,
intenda,,
porre,,
in,,
essere,,
al,,
fine,,
di,,
prevenire,,
i,,
furti,,
di,,
biciclette,,
nella,,
città,,
di,,
Modena,"[80755]NER_LOC, [80761]DBPEDIA",
e,,
come,,
intenda,,
garantire,,
la,,
sicurezza,,
nel,,
parco,,
di,,
viale,[80756]NER_LOC,
Martiri,[80756]NER_LOC,
",",,
così,,
da,,
renderlo,,
vivibile,,
e,,
fruibile,,
alla,,
cittadinanza,,
»,,
",",,
il,,
consigliere,,
aveva,,
anche,,
chiesto,,
un,,
giudizio,,
su,,
un,,
episodio,,
che,,
ha,,
definito,,
di,,
“,,
mancato,,
intervento,,
”,,
da,,
parte,,
della,,
municipale,,
.,,
Episodio,,
relativo,,
a,,
un,,
furto,,
di,,
bicicletta,,
",",,
alla,,
segnalazione,,
del,,
ritrovamento,,
della,,
stessa,,
la,,
settimana,,
successiva,,
da,,
parte,,
di,,
parenti,,
del,,
derubato,,
e,,
a,,
quella,,
che,,
Galli,[80757]NER_PER,
ha,,
definito,,
«,,
mancata,,
risposta,,
»,,
della,,
municipale,,
",",,
il,,
sindaco,,
ha,,
illustrato,,
le,,
attività,,
per,,
verificare,,
l,,
',,
episodio,,
",",,
interrogando,,
i,,
diversi,,
software,,
gestionali,,
in,,
uso,,
alla,,
municipale,,
e,,
contattando,,
Galli,[80758]NER_PER,
",",,
ma,,
",",,
ha,,
concluso,,
il,,
sindaco,,
«,,
al,,
momento,,
non,,
ci,,
sono,,
stati,,
riscontri,,
tali,,
da,,
confermare,,
il,,
mancato,,
intervento,,
»,,
.,,
In,,
sede,,
di,,
replica,,
",",,
il,,
consigliere,,
Galli,[80759]NER_PER,
ha,,
detto,,
:,,
«,,
Chiederò,,
al,,
derubato,,
i,,
dati,,
e,,
se,,
vorrà,,
raccontare,,
la,,
cosa,,
in,,
conferenza,,
stampa,,
;,,
con,,
me,,
è,,
stato,,
esaustivo,,
»,,
.,,
—,,
