token,label,source of relation
Un,,
',,
agenzia,,
immobiliare,,
",",,
che,,
ha,,
in,,
gestione,,
un,,
appartamento,,
in,,
uno,,
stabile,,
in,,
via,,
de,,
',,
Gavasseti,,
",",,
avendo,,
stipulato,,
un,,
nuovo,,
contratto,,
",",,
l,,
',,
altra,,
mattina,,
ha,,
inviato,,
un,,
fabbro,,
per,,
effettuare,,
il,,
cambio,,
della,,
serratura,,
.,,
L,,
',,
artigiano,,
",",,
aprendo,,
",",,
ha,,
scoperto,,
che,,
all,,
',,
interno,,
c,,
',,
era,,
un,,
abusivo,,
",",,
un,,
tunisino,,
.,,
Sul,,
posto,,
una,,
Volante,,
:,,
gli,,
agenti,,
gli,,
hanno,,
trovato,,
in,,
tasca,,
una,,
decina,,
di,,
grammi,,
di,,
hascisc,,
.,,
Il,,
giovane,,
",",,
che,,
ha,,
fornito,,
false,,
generalità,,
",",,
aveva,,
ricevuto,,
un,,
provvedimento,,
di,,
espulsione,,
dall,,
',,
Italia,"[88905]NER_LOC, [88906]DBPEDIA",
.,,
In,,
attesa,,
dell,,
',,
espulsione,,
è,,
stato,,
denunciato,,
per,,
invasione,,
",",,
false,,
generalità,,
e,,
per,,
il,,
possesso,,
di,,
droga,,
.,,
—,,
