token,label,source of relation
Una,,
serie,,
di,,
interventi,,
messi,,
a,,
segno,,
dalle,,
forze,,
dell,,
',,
ordine,,
anno,,
interessato,,
diverse,,
area,,
del,,
centro,,
cittadino,,
e,,
non,,
solo,,
.,,
Gli,,
accertamenti,,
si,,
sono,,
consumati,,
nei,,
giorni,,
scorsi,,
e,,
saranno,,
riproposto,,
prossimamente,,
.,,
Nell,,
',,
ambito,,
del,,
piano,,
di,,
controllo,,
del,,
territorio,,
è,,
stato,,
quindi,,
effettuato,,
a,,
Carpi,"[153166]NER_LOC, [153176]DBPEDIA",
un,,
servizio,,
interforze,,
mirato,[153177]DBPEDIA,
alla,,
prevenzione,,
e,,
repressione,,
dei,,
furti,,
",",,
dello,,
spaccio,,
di,,
sostanza,,
stupefacenti,,
",",,
dell,,
',,
immigrazione,[153178]DBPEDIA,
clandestina,[153178]DBPEDIA,
e,,
dei,,
fenomeni,,
delinquenziali,,
legati,,
alle,,
nuove,,
forme,,
di,,
aggregazione,,
giovanile,,
.,,
Alle,,
attività,,
ha,,
partecipato,,
un,,
apposito,,
team,,
formato,,
da,,
pattuglie,,
del,,
commissariato,,
della,,
polizia,[153167]NER_ORG,
di,[153167]NER_ORG,
Stato,[153167]NER_ORG,
di,[153167]NER_ORG,
Carpi,"[153167]NER_ORG, [153179]DBPEDIA",
",",,
del,,
reparto,,
prevenzione,,
crimine,,
della,,
polizia,[153168]NER_ORG,
di,[153168]NER_ORG,
Stato,[153168]NER_ORG,
di,,
Reggio,[153169]NER_LOC,
e,,
della,,
guardia,[153170]NER_ORG,
di,[153170]NER_ORG,
Finanza,[153170]NER_ORG,
.,,
I,,
servizi,,
hanno,,
interessato,,
il,,
centro,,
cittadino,,
",",,
in,,
particolare,,
la,,
centralissima,,
piazza,,
Martiri,[153171]NER_PER,
",",,
corso,,
Alberto,[153172]NER_PER,
Pio,[153172]NER_PER,
",",,
piazza,[153173]NER_LOC,
Garibaldi,"[153173]NER_LOC, [153180]DBPEDIA",
",",,
corso,,
Fanti,,
e,,
corso,,
Cabassi,,
",",,
per,,
poi,,
spostarsi,,
nel,,
parco,,
delle,,
Rimembranze,,
e,,
in,,
quello,,
della,,
Resistenza,[153181]DBPEDIA,
.,,
Con,,
le,,
pattuglie,,
anticrimine,,
sono,,
stati,,
anche,,
predisposti,,
posti,,
di,,
controllo,,
lungo,,
le,,
principali,,
arterie,[153182]DBPEDIA,
stradali,,
in,,
ingresso,,
ed,,
uscita,,
dal,,
comune,,
.,,
Contestualmente,,
",",,
sono,,
state,,
effettuate,,
verifiche,,
",",,
estese,,
ai,,
clienti,,
presenti,,
all,,
',,
interno,,
di,,
due,,
esercizi,,
pubblici,,
che,,
si,,
trovano,,
nelle,,
aree,,
interessate,,
dai,,
controlli,,
sia,,
amministrativi,,
che,,
anti,,
-,,
covid,,
.,,
Complessivamente,,
sono,,
state,,
66,,
le,,
persone,,
identificate,,
",",,
di,,
cui,,
11,,
di,,
nazionalità,,
straniera,,
.,,
Mentre,,
sono,,
34,,
i,,
veicoli,,
sottoposti,,
a,,
controlli,,
.,,
Controlli,,
che,,
proseguiranno,,
nelle,,
prossime,,
settimane,,
come,,
concordato,[153183]DBPEDIA,
con,,
il,,
dirigente,,
del,,
commissariato,,
",",,
vice,,
questore,,
Paola,[153174]NER_PER,
Convertino,[153174]NER_PER,
",",,
in,,
occasione,,
della,,
visita,,
a,,
Carpi,"[153175]NER_LOC, [153184]DBPEDIA",
del,,
questore,,
Burdese,,
.,,
Nell,,
',,
occasione,,
",",,
oltre,,
a,,
conoscere,,
il,,
personale,,
e,,
apprezzarne,,
le,,
correlate,,
attività,,
di,,
impiego,,
",",,
il,,
questore,,
ha,,
fatto,,
il,,
punto,,
della,,
situazione,,
sulla,,
sicurezza,,
di,,
quel,,
territorio,,
e,,
definito,,
le,,
priorità,,
operative,,
",",,
anche,,
all,,
',,
esito,,
del,,
sopraluogo,,
in,,
centro,,
e,,
in,,
diverse,,
aree,,
del,,
comune,,
condotto,,
al,,
termine,,
della,,
visita,,
agli,,
uffici,,
.,,
