token,label,source of relation
PolinagO,,
È,,
stata,,
la,,
prontezza,,
nelle,,
segnalazioni,,
e,,
nelle,,
denunce,,
che,,
ha,,
permesso,,
d,,
',,
incastrare,,
una,,
banda,,
specializzata,,
nelle,,
truffe,,
ai,,
caseifici,,
di,,
essere,,
bloccata,,
dai,,
carabinieri,,
che,,
da,,
tempo,,
davano,,
la,,
caccia,,
ai,,
tre,,
imbroglioni,,
.,,
La,,
cattura,,
è,,
avvenuta,,
giovedì,,
mattina,,
",",,
con,,
l,,
',,
arresto,,
",",,
da,,
parte,,
dei,,
militari,,
di,,
Reggio,[111702]NER_LOC,
",",,
Sestola,"[111703]NER_ORG, [111718]DBPEDIA",
e,,
Pavullo,[111704]NER_ORG,
di,,
due,,
parmigiani,,
",",,
un,,
58enne,,
di,,
Langhirano,"[111705]NER_LOC, [111719]DBPEDIA",
e,,
un,,
56enne,,
di,,
Salsomaggiore,[111720]DBPEDIA,
Terme,[111720]DBPEDIA,
accusati,,
di,,
truffa,,
in,,
concorso,,
.,,
Li,,
hanno,,
presi,,
con,,
le,,
mani,,
nel,,
sacco,,
e,,
li,,
hanno,,
ammanettati,,
anche,,
perché,,
le,,
denunce,,
erano,,
molto,,
circostanziate,,
.,,
Non,,
solo,,
",",,
da,,
parte,,
delle,,
vittime,,
modenesi,,
c,,
',,
è,,
stato,,
anche,,
il,,
riconoscimento,,
di,,
uno,,
dei,,
due,,
truffatori,,
",",,
già,,
noto,,
e,,
schedato,,
dai,,
militari,,
per,,
imprese,,
simili,,
.,,
Il,,
loro,,
modo,,
di,,
agire,,
era,,
sempre,,
lo,,
stesso,,
.,,
Telefonavano,,
direttamente,,
ai,,
venditori,,
di,,
un,,
caseificio,,
",",,
di,,
cui,,
avevano,,
il,,
cellulare,,
;,,
si,,
fingevano,,
grossisti,,
rimasti,,
a,,
corto,,
di,,
merce,,
per,,
la,,
chiusura,,
improvvisa,,
di,,
un,,
loro,,
fornitore,,
abituale,,
e,,
poi,,
chiedevano,,
una,,
forma,,
sola,,
",",,
divisa,,
in,,
porzioni,,
da,,
un,,
chilo,,
",",,
per,,
accontentare,,
i,,
clienti,,
.,,
Il,,
loro,,
modo,,
per,,
avere,,
la,,
fiducia,,
delle,,
vittime,,
era,,
scontato,,
.,,
Si,,
offrivano,,
di,,
pagare,,
in,,
contanti,,
",",,
con,,
denaro,,
sonante,,
",",,
immediatamente,,
.,,
Al,[111701]TE,
momento,[111701]TE,
di,,
tirare,,
fuori,,
le,,
banconote,,
però,,
offrivano,,
un,,
assegno,,
che,,
firmavano,,
seduta,,
stante,,
:,,
o,,
quello,,
o,,
niente,,
.,,
E,,
i,,
venditori,,
accettavano,,
.,,
«,,
Questa,,
volta,,
però,,
gli,,
è,,
andata,,
male,,
perché,,
la,,
nostra,,
responsabile,,
della,,
vendita,,
è,,
andata,,
immediatamente,,
in,,
banca,,
e,,
ha,,
scoperto,,
tutto,,
-,,
racconta,,
Arnaldo,[111706]NER_PER,
Tollari,[111706]NER_PER,
",",,
presidente,,
del,,
Caseificio,[111707]NER_ORG,
Sociale,[111707]NER_ORG,
Santa,[111707]NER_ORG,
Maria,[111707]NER_ORG,
di,,
Cinghianello,[111708]NER_LOC,
",",,
in,,
attività,,
dal,,
1966,[111721]DBPEDIA,
-,,
Siamo,,
andati,,
subito,,
a,,
fare,,
la,,
denuncia,,
e,,
quando,,
li,,
hanno,,
presi,,
