token,label,source of relation
SAVIGNANO,[8232]NER_ORG,
Continua,[8232]NER_ORG,
lo,,
stillicidio,,
di,,
furti,,
a,,
Savignano,[8233]NER_LOC,
.,,
Dopo,,
i,,
recenti,,
episodi,,
con,,
spaccata,,
al,,
negozio,,
di,,
biciclette,,
"""",,
L,,
',,
albero,,
delle,,
ruote,,
"""",,
(,,
due,,
volte,,
in,,
una,,
settimana,,
),,
e,,
al,,
Red,[8234]NER_ORG,
Coffee,[8234]NER_ORG,
di,,
Formica,[8235]NER_LOC,
",",,
ieri,[8230]TE,
notte,[8230]TE,
verso,[8231]TE,
le,[8231]TE,
3,[8231]TE,
è,,
toccato,,
al,,
Bar,"[1395]_LOC, [1397]_PAR",
Madà,"[1395]_LOC, [1397]_PAR",
di,,
Mulino,"[8236]NER_LOC, [1396]_LOC",
.,,
La,,
cronaca,,
della,,
dinamica,,
è,,
sempre,,
la,,
stessa,,
:,,
spaccata,,
della,,
vetrina,,
e,,
razzia,,
interna,,
.,,
Come,,
nel,,
caso,,
del,,
Red,,
Coffee,,
anche,,
al,,
bar,,
Madà,,
sono,,
stati,,
presi,,
di,,
mira,,
i,,
video,[1398]_OBJ,
poker,"[8243]DBPEDIA, [1398]_OBJ",
.,,
Due,[1399]_OBJ,[1398]_OBJ
",",,
in,,
particolare,,
",",,
sono,,
quelli,,
spariti,,
dal,,
locale,,
.,,
Maria,[8237]NER_PER,
",",,
titolare,,
del,,
bar,,
assieme,,
ad,,
Andrea,[8238]NER_PER,
",",,
racconta,,
:,,
«,,
Il,,
ladri,,
hanno,,
sfondato,,
la,,
vetrina,,
del,,
bar,,
con,,
una,,
filetta,,
da,,
cantiere,,
e,,
hanno,,
portato,,
via,,
due,,
video,,
poker,[8244]DBPEDIA,
",",,
ognuno,,
dei,,
quali,,
conteneva,,
circa,,
500,,
euro,,
.,,
Il,,
nostro,,
locale,,
ha,,
subito,,
altri,,
danni,,
oltre,,
alla,,
vetrina,,
spaccata,,
e,,
ai,,
videopoker,,
",",,
perché,,
durante,,
il,,
furto,,
sono,,
state,,
rotte,,
diverse,,
bottiglie,,
di,,
valore,,
.,,
Un,,
vicino,,
che,,
abita,,
sopra,,
al,,
bar,,
si,,
è,,
accorto,,
subito,,
di,,
ciò,,
che,,
stava,,
succedendo,,
e,,
ha,,
chiamato,,
i,,
carabinieri,[8239]NER_ORG,
.,,
Tuttavia,,
i,,
ladri,,
hanno,,
agito,,
in,,
fretta,,
",",,
caricando,,
i,,
due,,
videopoker,,
su,,
un,,
furgone,,
.,,
Quando,,
i,,
carabinieri,,
sono,,
arrivati,,
non,,
c,,
',,
era,,
già,,
più,,
nessuno,,
.,,
Inutile,,
anche,,
il,,
sistema,,
di,,
allarme,,
che,,
abbiamo,,
installato,,
nel,,
locale,,
»,,
.,,
Complessivamente,,
",",,
i,,
danni,,
ammontano,,
ad,,
alcune,,
migliaia,,
di,,
euro,,
.,,
Domani,,
sarà,,
presentata,,
formale,,
denuncia,,
ai,,
carabinieri,[8240]NER_ORG,
della,,
stazione,,
di,,
Savignano,[8241]NER_LOC,
riguardo,,
a,,
questo,,
episodio,,
.,,
Ai,,
militari,,
toccherà,,
quindi,,
il,,
compito,,
di,,
cercare,,
di,,
far,,
luce,,
anche,,
su,,
questo,,
ennesimo,,
furto,,
",",,
avvenuto,,
nel,,
giro,,
di,,
due,,
sole,,
settimane,,
nel,,
territorio,,
di,,
Savignano,[8242]NER_LOC,
.,,
(,,
m,,
.,,
ped,,
.,,
),,
